
-1.95 7.000000e+00 4.596395e+01 1.792677e-01 4.560542e+01
-1.95 7.500000e+00 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 8.000000e+00 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 8.500000e+00 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 9.000000e+00 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 9.500000e+00 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.000000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.050000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.100000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.150000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.200000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.250000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.300000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.350000e+01 4.621696e+01 1.790158e-01 4.585893e+01
-1.95 1.400000e+01 4.596395e+01 1.792677e-01 4.560542e+01

-1.94 7.000000e+00 4.039887e+01 1.852736e-01 4.002833e+01
-1.94 7.500000e+00 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 8.000000e+00 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 8.500000e+00 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 9.000000e+00 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 9.500000e+00 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.000000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.050000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.100000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.150000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.200000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.250000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.300000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.350000e+01 4.055822e+01 1.850880e-01 4.018805e+01
-1.94 1.400000e+01 4.039887e+01 1.852736e-01 4.002833e+01

-1.93 7.000000e+00 3.663372e+01 1.899331e-01 3.625386e+01
-1.93 7.500000e+00 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 8.000000e+00 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 8.500000e+00 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 9.000000e+00 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 9.500000e+00 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.000000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.050000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.100000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.150000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.200000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.250000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.300000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.350000e+01 3.559550e+01 1.913197e-01 3.521286e+01
-1.93 1.400000e+01 3.663372e+01 1.899331e-01 3.625386e+01

-1.92 7.000000e+00 2.964334e+01 2.003233e-01 2.924270e+01
-1.92 7.500000e+00 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 8.000000e+00 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 8.500000e+00 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 9.000000e+00 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 9.500000e+00 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.000000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.050000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.100000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.150000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.200000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.250000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.300000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.350000e+01 3.124335e+01 1.977055e-01 3.084793e+01
-1.92 1.400000e+01 2.964334e+01 2.003233e-01 2.924270e+01

-1.91 7.000000e+00 2.726576e+01 2.045367e-01 2.685668e+01
-1.91 7.500000e+00 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 8.000000e+00 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 8.500000e+00 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 9.000000e+00 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 9.500000e+00 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.000000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.050000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.100000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.150000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.200000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.250000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.300000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.350000e+01 2.742680e+01 2.042379e-01 2.701832e+01
-1.91 1.400000e+01 2.726576e+01 2.045367e-01 2.685668e+01

-1.90 7.000000e+00 2.355518e+01 2.120492e-01 2.313108e+01
-1.90 7.500000e+00 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 8.000000e+00 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 8.500000e+00 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 9.000000e+00 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 9.500000e+00 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.000000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.050000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.100000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.150000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.200000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.250000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.300000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.350000e+01 2.408009e+01 2.109064e-01 2.365828e+01
-1.90 1.400000e+01 2.355518e+01 2.120492e-01 2.313108e+01

-1.89 7.000000e+00 2.099431e+01 2.180756e-01 2.055816e+01
-1.89 7.500000e+00 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 8.000000e+00 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 8.500000e+00 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 9.000000e+00 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 9.500000e+00 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.000000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.050000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.100000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.150000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.200000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.250000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.300000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.350000e+01 2.114554e+01 2.176970e-01 2.071015e+01
-1.89 1.400000e+01 2.099431e+01 2.180756e-01 2.055816e+01

-1.88 7.000000e+00 1.914786e+01 2.229614e-01 1.870193e+01
-1.88 7.500000e+00 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 8.000000e+00 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 8.500000e+00 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 9.000000e+00 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 9.500000e+00 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.000000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.050000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.100000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.150000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.200000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.250000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.300000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.350000e+01 1.857252e+01 2.245920e-01 1.812334e+01
-1.88 1.400000e+01 1.914786e+01 2.229614e-01 1.870193e+01

-1.87 7.000000e+00 1.540359e+01 2.346953e-01 1.493420e+01
-1.87 7.500000e+00 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 8.000000e+00 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 8.500000e+00 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 9.000000e+00 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 9.500000e+00 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.000000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.050000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.100000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.150000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.200000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.250000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.300000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.350000e+01 1.631664e+01 2.315688e-01 1.585350e+01
-1.87 1.400000e+01 1.540359e+01 2.346953e-01 1.493420e+01

-1.86 7.000000e+00 1.420935e+01 2.390952e-01 1.373116e+01
-1.86 7.500000e+00 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 8.000000e+00 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 8.500000e+00 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 9.000000e+00 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 9.500000e+00 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.000000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.050000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.100000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.150000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.200000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.250000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.300000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.350000e+01 1.433892e+01 2.385994e-01 1.386172e+01
-1.86 1.400000e+01 1.420935e+01 2.390952e-01 1.373116e+01

-1.85 7.000000e+00 1.240243e+01 2.465378e-01 1.190936e+01
-1.85 7.500000e+00 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 8.000000e+00 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 8.500000e+00 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 9.000000e+00 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 9.500000e+00 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.000000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.050000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.100000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.150000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.200000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.250000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.300000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.350000e+01 1.260520e+01 2.456497e-01 1.211390e+01
-1.85 1.400000e+01 1.240243e+01 2.465378e-01 1.190936e+01

-1.84 7.000000e+00 1.097178e+01 2.532413e-01 1.046530e+01
-1.84 7.500000e+00 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 8.000000e+00 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 8.500000e+00 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 9.000000e+00 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 9.500000e+00 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.000000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.050000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.100000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.150000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.200000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.250000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.300000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.350000e+01 1.108549e+01 2.526785e-01 1.058013e+01
-1.84 1.400000e+01 1.097178e+01 2.532413e-01 1.046530e+01

-1.83 7.000000e+00 9.817040e+00 2.592854e-01 9.298470e+00
-1.83 7.500000e+00 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 8.000000e+00 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 8.500000e+00 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 9.000000e+00 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 9.500000e+00 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.000000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.050000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.100000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.150000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.200000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.250000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.300000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.350000e+01 9.753465e+00 2.596367e-01 9.234192e+00
-1.83 1.400000e+01 9.817040e+00 2.592854e-01 9.298470e+00

-1.82 7.000000e+00 8.070515e+00 2.697293e-01 7.531057e+00
-1.82 7.500000e+00 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 8.000000e+00 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 8.500000e+00 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 9.000000e+00 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 9.500000e+00 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.000000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.050000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.100000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.150000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.200000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.250000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.300000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.350000e+01 8.586039e+00 2.664666e-01 8.053106e+00
-1.82 1.400000e+01 8.070515e+00 2.697293e-01 7.531057e+00

-1.81 7.000000e+00 7.472145e+00 2.737223e-01 6.924700e+00
-1.81 7.500000e+00 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 8.000000e+00 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 8.500000e+00 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 9.000000e+00 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 9.500000e+00 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.000000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.050000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.100000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.150000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.200000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.250000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.300000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.350000e+01 7.562947e+00 2.731017e-01 7.016744e+00
-1.81 1.400000e+01 7.472145e+00 2.737223e-01 6.924700e+00

-1.80 7.000000e+00 6.388386e+00 2.815470e-01 5.825292e+00
-1.80 7.500000e+00 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 8.000000e+00 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 8.500000e+00 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 9.000000e+00 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 9.500000e+00 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.000000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.050000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.100000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.150000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.200000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.250000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.300000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.350000e+01 6.666402e+00 2.794659e-01 6.107470e+00
-1.80 1.400000e+01 6.388386e+00 2.815470e-01 5.825292e+00

-1.79 7.000000e+00 5.803778e+00 2.860837e-01 5.231610e+00
-1.79 7.500000e+00 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 8.000000e+00 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 8.500000e+00 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 9.000000e+00 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 9.500000e+00 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.000000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.050000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.100000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.150000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.200000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.250000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.300000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.350000e+01 5.880788e+00 2.854741e-01 5.309840e+00
-1.79 1.400000e+01 5.803778e+00 2.860837e-01 5.231610e+00

-1.78 7.000000e+00 5.290776e+00 2.902247e-01 4.710327e+00
-1.78 7.500000e+00 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 8.000000e+00 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 8.500000e+00 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 9.000000e+00 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 9.500000e+00 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.000000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.050000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.100000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.150000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.200000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.250000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.300000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.350000e+01 5.192397e+00 2.910327e-01 4.610331e+00
-1.78 1.400000e+01 5.290776e+00 2.902247e-01 4.710327e+00

-1.77 7.000000e+00 4.524470e+00 2.965794e-01 3.931311e+00
-1.77 7.500000e+00 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 8.000000e+00 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 8.500000e+00 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 9.000000e+00 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 9.500000e+00 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.000000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.050000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.100000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.150000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.200000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.250000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.300000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.350000e+01 4.589190e+00 2.960409e-01 3.997108e+00
-1.77 1.400000e+01 4.524470e+00 2.965794e-01 3.931311e+00

-1.76 7.000000e+00 4.197118e+00 2.992835e-01 3.598551e+00
-1.76 7.500000e+00 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 8.000000e+00 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 8.500000e+00 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 9.000000e+00 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 9.500000e+00 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.000000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.050000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.100000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.150000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.200000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.250000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.300000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.350000e+01 4.060593e+00 3.003927e-01 3.459807e+00
-1.76 1.400000e+01 4.197118e+00 2.992835e-01 3.598551e+00

-1.75 7.000000e+00 3.507512e+00 3.046268e-01 2.898258e+00
-1.75 7.500000e+00 3.597318e+00 3.039803e-01 2.989358e+00
