
-1.96 9.000000000000e+00 -1.376471548062e+00
-1.96 9.500000000000e+00 -1.376471548062e+00
-1.96 1.000000000000e+01 -1.376471548062e+00
-1.96 1.050000000000e+01 -1.376471548062e+00
-1.96 1.100000000000e+01 -1.376471548062e+00
-1.96 1.150000000000e+01 -1.376471548062e+00
-1.96 1.200000000000e+01 -1.376471548062e+00
-1.96 1.250000000000e+01 -1.376471548062e+00
-1.96 1.300000000000e+01 -1.376471548062e+00
-1.96 1.350000000000e+01 -1.376471548062e+00
-1.96 1.400000000000e+01 -1.372551402632e+00

-1.95 7.000000000000e+00 -1.187289735162e+00
-1.95 7.500000000000e+00 -1.194389143562e+00
-1.95 8.000000000000e+00 -1.194389143562e+00
-1.95 8.500000000000e+00 -1.194389143562e+00
-1.95 9.000000000000e+00 -1.194389143562e+00
-1.95 9.500000000000e+00 -1.194389143562e+00
-1.95 1.000000000000e+01 -1.194389143562e+00
-1.95 1.050000000000e+01 -1.194389143562e+00
-1.95 1.100000000000e+01 -1.194389143562e+00
-1.95 1.150000000000e+01 -1.194389143562e+00
-1.95 1.200000000000e+01 -1.194389143562e+00
-1.95 1.250000000000e+01 -1.194389143562e+00
-1.95 1.300000000000e+01 -1.194389143562e+00
-1.95 1.350000000000e+01 -1.194389143562e+00
-1.95 1.400000000000e+01 -1.187289735162e+00

-1.94 7.000000000000e+00 -1.031968695576e+00
-1.94 7.500000000000e+00 -1.036392961203e+00
-1.94 8.000000000000e+00 -1.036392961203e+00
-1.94 8.500000000000e+00 -1.036392961203e+00
-1.94 9.000000000000e+00 -1.036392961203e+00
-1.94 9.500000000000e+00 -1.036392961203e+00
-1.94 1.000000000000e+01 -1.036392961203e+00
-1.94 1.050000000000e+01 -1.036392961203e+00
-1.94 1.100000000000e+01 -1.036392961203e+00
-1.94 1.150000000000e+01 -1.036392961203e+00
-1.94 1.200000000000e+01 -1.036392961203e+00
-1.94 1.250000000000e+01 -1.036392961203e+00
-1.94 1.300000000000e+01 -1.036392961203e+00
-1.94 1.350000000000e+01 -1.036392961203e+00
-1.94 1.400000000000e+01 -1.031968695576e+00

-1.93 7.000000000000e+00 -9.278561628799e-01
-1.93 7.500000000000e+00 -8.992968278782e-01
-1.93 8.000000000000e+00 -8.992968278782e-01
-1.93 8.500000000000e+00 -8.992968278782e-01
-1.93 9.000000000000e+00 -8.992968278782e-01
-1.93 9.500000000000e+00 -8.992968278782e-01
-1.93 1.000000000000e+01 -8.992968278782e-01
-1.93 1.050000000000e+01 -8.992968278782e-01
-1.93 1.100000000000e+01 -8.992968278782e-01
-1.93 1.150000000000e+01 -8.992968278782e-01
-1.93 1.200000000000e+01 -8.992968278782e-01
-1.93 1.250000000000e+01 -8.992968278782e-01
-1.93 1.300000000000e+01 -8.992968278782e-01
-1.93 1.350000000000e+01 -8.992968278782e-01
-1.93 1.400000000000e+01 -9.278561628799e-01

-1.92 7.000000000000e+00 -7.369295623663e-01
-1.92 7.500000000000e+00 -7.803360437405e-01
-1.92 8.000000000000e+00 -7.803360437405e-01
-1.92 8.500000000000e+00 -7.803360437405e-01
-1.92 9.000000000000e+00 -7.803360437405e-01
-1.92 9.500000000000e+00 -7.803360437405e-01
-1.92 1.000000000000e+01 -7.803360437405e-01
-1.92 1.050000000000e+01 -7.803360437405e-01
-1.92 1.100000000000e+01 -7.803360437405e-01
-1.92 1.150000000000e+01 -7.803360437405e-01
-1.92 1.200000000000e+01 -7.803360437405e-01
-1.92 1.250000000000e+01 -7.803360437405e-01
-1.92 1.300000000000e+01 -7.803360437405e-01
-1.92 1.350000000000e+01 -7.803360437405e-01
-1.92 1.400000000000e+01 -7.369295623663e-01

-1.91 7.000000000000e+00 -6.727804689743e-01
-1.91 7.500000000000e+00 -6.771116288892e-01
-1.91 8.000000000000e+00 -6.771116288892e-01
-1.91 8.500000000000e+00 -6.771116288892e-01
-1.91 9.000000000000e+00 -6.771116288892e-01
-1.91 9.500000000000e+00 -6.771116288892e-01
-1.91 1.000000000000e+01 -6.771116288892e-01
-1.91 1.050000000000e+01 -6.771116288892e-01
-1.91 1.100000000000e+01 -6.771116288892e-01
-1.91 1.150000000000e+01 -6.771116288892e-01
-1.91 1.200000000000e+01 -6.771116288892e-01
-1.91 1.250000000000e+01 -6.771116288892e-01
-1.91 1.300000000000e+01 -6.771116288892e-01
-1.91 1.350000000000e+01 -6.771116288892e-01
-1.91 1.400000000000e+01 -6.727804689743e-01

-1.90 7.000000000000e+00 -5.735807563614e-01
-1.90 7.500000000000e+00 -5.875419452185e-01
-1.90 8.000000000000e+00 -5.875419452185e-01
-1.90 8.500000000000e+00 -5.875419452185e-01
-1.90 9.000000000000e+00 -5.875419452185e-01
-1.90 9.500000000000e+00 -5.875419452185e-01
-1.90 1.000000000000e+01 -5.875419452185e-01
-1.90 1.050000000000e+01 -5.875419452185e-01
-1.90 1.100000000000e+01 -5.875419452185e-01
-1.90 1.150000000000e+01 -5.875419452185e-01
-1.90 1.200000000000e+01 -5.875419452185e-01
-1.90 1.250000000000e+01 -5.875419452185e-01
-1.90 1.300000000000e+01 -5.875419452185e-01
-1.90 1.350000000000e+01 -5.875419452185e-01
-1.90 1.400000000000e+01 -5.735807563614e-01

-1.89 7.000000000000e+00 -5.058377909945e-01
-1.89 7.500000000000e+00 -5.098207178197e-01
-1.89 8.000000000000e+00 -5.098207178197e-01
-1.89 8.500000000000e+00 -5.098207178197e-01
-1.89 9.000000000000e+00 -5.098207178197e-01
-1.89 9.500000000000e+00 -5.098207178197e-01
-1.89 1.000000000000e+01 -5.098207178197e-01
-1.89 1.050000000000e+01 -5.098207178197e-01
-1.89 1.100000000000e+01 -5.098207178197e-01
-1.89 1.150000000000e+01 -5.098207178197e-01
-1.89 1.200000000000e+01 -5.098207178197e-01
-1.89 1.250000000000e+01 -5.098207178197e-01
-1.89 1.300000000000e+01 -5.098207178197e-01
-1.89 1.350000000000e+01 -5.098207178197e-01
-1.89 1.400000000000e+01 -5.058377909945e-01

-1.88 7.000000000000e+00 -4.573990255012e-01
-1.88 7.500000000000e+00 -4.423806093958e-01
-1.88 8.000000000000e+00 -4.423806093958e-01
-1.88 8.500000000000e+00 -4.423806093958e-01
-1.88 9.000000000000e+00 -4.423806093958e-01
-1.88 9.500000000000e+00 -4.423806093958e-01
-1.88 1.000000000000e+01 -4.423806093958e-01
-1.88 1.050000000000e+01 -4.423806093958e-01
-1.88 1.100000000000e+01 -4.423806093958e-01
-1.88 1.150000000000e+01 -4.423806093958e-01
-1.88 1.200000000000e+01 -4.423806093958e-01
-1.88 1.250000000000e+01 -4.423806093958e-01
-1.88 1.300000000000e+01 -4.423806093958e-01
-1.88 1.350000000000e+01 -4.423806093958e-01
-1.88 1.400000000000e+01 -4.573990255012e-01

-1.87 7.000000000000e+00 -3.603544248300e-01
-1.87 7.500000000000e+00 -3.838616131241e-01
-1.87 8.000000000000e+00 -3.838616131241e-01
-1.87 8.500000000000e+00 -3.838616131241e-01
-1.87 9.000000000000e+00 -3.838616131241e-01
-1.87 9.500000000000e+00 -3.838616131241e-01
-1.87 1.000000000000e+01 -3.838616131241e-01
-1.87 1.050000000000e+01 -3.838616131241e-01
-1.87 1.100000000000e+01 -3.838616131241e-01
-1.87 1.150000000000e+01 -3.838616131241e-01
-1.87 1.200000000000e+01 -3.838616131241e-01
-1.87 1.250000000000e+01 -3.838616131241e-01
-1.87 1.300000000000e+01 -3.838616131241e-01
-1.87 1.350000000000e+01 -3.838616131241e-01
-1.87 1.400000000000e+01 -3.603544248300e-01

-1.86 7.000000000000e+00 -3.297752898192e-01
-1.86 7.500000000000e+00 -3.330836265727e-01
-1.86 8.000000000000e+00 -3.330836265727e-01
-1.86 8.500000000000e+00 -3.330836265727e-01
-1.86 9.000000000000e+00 -3.330836265727e-01
-1.86 9.500000000000e+00 -3.330836265727e-01
-1.86 1.000000000000e+01 -3.330836265727e-01
-1.86 1.050000000000e+01 -3.330836265727e-01
-1.86 1.100000000000e+01 -3.330836265727e-01
-1.86 1.150000000000e+01 -3.330836265727e-01
-1.86 1.200000000000e+01 -3.330836265727e-01
-1.86 1.250000000000e+01 -3.330836265727e-01
-1.86 1.300000000000e+01 -3.330836265727e-01
-1.86 1.350000000000e+01 -3.330836265727e-01
-1.86 1.400000000000e+01 -3.297752898192e-01

-1.85 7.000000000000e+00 -2.838994038687e-01
-1.85 7.500000000000e+00 -2.890226535930e-01
-1.85 8.000000000000e+00 -2.890226535930e-01
-1.85 8.500000000000e+00 -2.890226535930e-01
-1.85 9.000000000000e+00 -2.890226535930e-01
-1.85 9.500000000000e+00 -2.890226535930e-01
-1.85 1.000000000000e+01 -2.890226535930e-01
-1.85 1.050000000000e+01 -2.890226535930e-01
-1.85 1.100000000000e+01 -2.890226535930e-01
-1.85 1.150000000000e+01 -2.890226535930e-01
-1.85 1.200000000000e+01 -2.890226535930e-01
-1.85 1.250000000000e+01 -2.890226535930e-01
-1.85 1.300000000000e+01 -2.890226535930e-01
-1.85 1.350000000000e+01 -2.890226535930e-01
-1.85 1.400000000000e+01 -2.838994038687e-01

-1.84 7.000000000000e+00 -2.479453672009e-01
-1.84 7.500000000000e+00 -2.507901542733e-01
-1.84 8.000000000000e+00 -2.507901542733e-01
-1.84 8.500000000000e+00 -2.507901542733e-01
-1.84 9.000000000000e+00 -2.507901542733e-01
-1.84 9.500000000000e+00 -2.507901542733e-01
-1.84 1.000000000000e+01 -2.507901542733e-01
-1.84 1.050000000000e+01 -2.507901542733e-01
-1.84 1.100000000000e+01 -2.507901542733e-01
-1.84 1.150000000000e+01 -2.507901542733e-01
-1.84 1.200000000000e+01 -2.507901542733e-01
-1.84 1.250000000000e+01 -2.507901542733e-01
-1.84 1.300000000000e+01 -2.507901542733e-01
-1.84 1.350000000000e+01 -2.507901542733e-01
-1.84 1.400000000000e+01 -2.479453672009e-01

-1.83 7.000000000000e+00 -2.191908252395e-01
-1.83 7.500000000000e+00 -2.176151265203e-01
-1.83 8.000000000000e+00 -2.176151265203e-01
-1.83 8.500000000000e+00 -2.176151265203e-01
-1.83 9.000000000000e+00 -2.176151265203e-01
-1.83 9.500000000000e+00 -2.176151265203e-01
-1.83 1.000000000000e+01 -2.176151265203e-01
-1.83 1.050000000000e+01 -2.176151265203e-01
-1.83 1.100000000000e+01 -2.176151265203e-01
-1.83 1.150000000000e+01 -2.176151265203e-01
-1.83 1.200000000000e+01 -2.176151265203e-01
-1.83 1.250000000000e+01 -2.176151265203e-01
-1.83 1.300000000000e+01 -2.176151265203e-01
-1.83 1.350000000000e+01 -2.176151265203e-01
-1.83 1.400000000000e+01 -2.191908252395e-01

-1.82 7.000000000000e+00 -1.762112835389e-01
-1.82 7.500000000000e+00 -1.888285579251e-01
-1.82 8.000000000000e+00 -1.888285579251e-01
-1.82 8.500000000000e+00 -1.888285579251e-01
-1.82 9.000000000000e+00 -1.888285579251e-01
-1.82 9.500000000000e+00 -1.888285579251e-01
-1.82 1.000000000000e+01 -1.888285579251e-01
-1.82 1.050000000000e+01 -1.888285579251e-01
-1.82 1.100000000000e+01 -1.888285579251e-01
-1.82 1.150000000000e+01 -1.888285579251e-01
-1.82 1.200000000000e+01 -1.888285579251e-01
-1.82 1.250000000000e+01 -1.888285579251e-01
-1.82 1.300000000000e+01 -1.888285579251e-01
-1.82 1.350000000000e+01 -1.888285579251e-01
-1.82 1.400000000000e+01 -1.762112835389e-01

-1.81 7.000000000000e+00 -1.616452030077e-01
-1.81 7.500000000000e+00 -1.638499343658e-01
-1.81 8.000000000000e+00 -1.638499343658e-01
-1.81 8.500000000000e+00 -1.638499343658e-01
-1.81 9.000000000000e+00 -1.638499343658e-01
-1.81 9.500000000000e+00 -1.638499343658e-01
-1.81 1.000000000000e+01 -1.638499343658e-01
-1.81 1.050000000000e+01 -1.638499343658e-01
-1.81 1.100000000000e+01 -1.638499343658e-01
-1.81 1.150000000000e+01 -1.638499343658e-01
-1.81 1.200000000000e+01 -1.638499343658e-01
-1.81 1.250000000000e+01 -1.638499343658e-01
-1.81 1.300000000000e+01 -1.638499343658e-01
-1.81 1.350000000000e+01 -1.638499343658e-01
-1.81 1.400000000000e+01 -1.616452030077e-01

-1.80 7.000000000000e+00 -1.354990509855e-01
-1.80 7.500000000000e+00 -1.421755332802e-01
-1.80 8.000000000000e+00 -1.421755332802e-01
-1.80 8.500000000000e+00 -1.421755332802e-01
-1.80 9.000000000000e+00 -1.421755332802e-01
-1.80 9.500000000000e+00 -1.421755332802e-01
-1.80 1.000000000000e+01 -1.421755332802e-01
-1.80 1.050000000000e+01 -1.421755332802e-01
-1.80 1.100000000000e+01 -1.421755332802e-01
-1.80 1.150000000000e+01 -1.421755332802e-01
-1.80 1.200000000000e+01 -1.421755332802e-01
-1.80 1.250000000000e+01 -1.421755332802e-01
-1.80 1.300000000000e+01 -1.421755332802e-01
-1.80 1.350000000000e+01 -1.421755332802e-01
-1.80 1.400000000000e+01 -1.354990509855e-01

-1.79 7.000000000000e+00 -1.215348130507e-01
-1.79 7.500000000000e+00 -1.233682655258e-01
-1.79 8.000000000000e+00 -1.233682655258e-01
-1.79 8.500000000000e+00 -1.233682655258e-01
-1.79 9.000000000000e+00 -1.233682655258e-01
-1.79 9.500000000000e+00 -1.233682655258e-01
-1.79 1.000000000000e+01 -1.233682655258e-01
-1.79 1.050000000000e+01 -1.233682655258e-01
-1.79 1.100000000000e+01 -1.233682655258e-01
-1.79 1.150000000000e+01 -1.233682655258e-01
-1.79 1.200000000000e+01 -1.233682655258e-01
-1.79 1.250000000000e+01 -1.233682655258e-01
-1.79 1.300000000000e+01 -1.233682655258e-01
-1.79 1.350000000000e+01 -1.233682655258e-01
-1.79 1.400000000000e+01 -1.215348130507e-01

-1.78 7.000000000000e+00 -1.093711896486e-01
-1.78 7.500000000000e+00 -1.070488609799e-01
-1.78 8.000000000000e+00 -1.070488609799e-01
-1.78 8.500000000000e+00 -1.070488609799e-01
-1.78 9.000000000000e+00 -1.070488609799e-01
-1.78 9.500000000000e+00 -1.070488609799e-01
-1.78 1.000000000000e+01 -1.070488609799e-01
-1.78 1.050000000000e+01 -1.070488609799e-01
-1.78 1.100000000000e+01 -1.070488609799e-01
-1.78 1.150000000000e+01 -1.070488609799e-01
-1.78 1.200000000000e+01 -1.070488609799e-01
-1.78 1.250000000000e+01 -1.070488609799e-01
-1.78 1.300000000000e+01 -1.070488609799e-01
-1.78 1.350000000000e+01 -1.070488609799e-01
-1.78 1.400000000000e+01 -1.093711896486e-01

-1.77 7.000000000000e+00 -9.137735202320e-02
-1.77 7.500000000000e+00 -9.288822012499e-02
-1.77 8.000000000000e+00 -9.288822012499e-02
-1.77 8.500000000000e+00 -9.288822012499e-02
-1.77 9.000000000000e+00 -9.288822012499e-02
-1.77 9.500000000000e+00 -9.288822012499e-02
-1.77 1.000000000000e+01 -9.288822012499e-02
-1.77 1.050000000000e+01 -9.288822012499e-02
-1.77 1.100000000000e+01 -9.288822012499e-02
-1.77 1.150000000000e+01 -9.288822012499e-02
-1.77 1.200000000000e+01 -9.288822012499e-02
-1.77 1.250000000000e+01 -9.288822012499e-02
-1.77 1.300000000000e+01 -9.288822012499e-02
-1.77 1.350000000000e+01 -9.288822012499e-02
-1.77 1.400000000000e+01 -9.137735202320e-02

-1.76 7.000000000000e+00 -8.376259465147e-02
-1.76 7.500000000000e+00 -8.060077738220e-02
-1.76 8.000000000000e+00 -8.060077738220e-02
-1.76 8.500000000000e+00 -8.060077738220e-02
-1.76 9.000000000000e+00 -8.060077738220e-02
-1.76 9.500000000000e+00 -8.060077738220e-02
-1.76 1.000000000000e+01 -8.060077738220e-02
-1.76 1.050000000000e+01 -8.060077738220e-02
-1.76 1.100000000000e+01 -8.060077738220e-02
-1.76 1.150000000000e+01 -8.060077738220e-02
-1.76 1.200000000000e+01 -8.060077738220e-02
-1.76 1.250000000000e+01 -8.060077738220e-02
-1.76 1.300000000000e+01 -8.060077738220e-02
-1.76 1.350000000000e+01 -8.060077738220e-02
-1.76 1.400000000000e+01 -8.376259465147e-02

-1.75 7.000000000000e+00 -6.788473758934e-02
-1.75 7.500000000000e+00 -6.993874235539e-02
-1.75 8.000000000000e+00 -6.993874235539e-02
-1.75 8.500000000000e+00 -6.993874235539e-02
-1.75 9.000000000000e+00 -6.993874235539e-02
-1.75 9.500000000000e+00 -6.993874235539e-02
-1.75 1.000000000000e+01 -6.993874235539e-02
-1.75 1.050000000000e+01 -6.993874235539e-02
-1.75 1.100000000000e+01 -6.993874235539e-02
-1.75 1.150000000000e+01 -6.993874235539e-02
-1.75 1.200000000000e+01 -6.993874235539e-02
-1.75 1.250000000000e+01 -6.993874235539e-02
-1.75 1.300000000000e+01 -6.993874235539e-02
-1.75 1.350000000000e+01 -6.993874235539e-02
-1.75 1.400000000000e+01 -6.788473758934e-02

-1.74 7.000000000000e+00 -5.957243693002e-02
-1.74 7.500000000000e+00 -6.068710285530e-02
-1.74 8.000000000000e+00 -6.068710285530e-02
-1.74 8.500000000000e+00 -6.068710285530e-02
-1.74 9.000000000000e+00 -6.068710285530e-02
-1.74 9.500000000000e+00 -6.068710285530e-02
-1.74 1.000000000000e+01 -6.068710285530e-02
-1.74 1.050000000000e+01 -6.068710285530e-02
-1.74 1.100000000000e+01 -6.068710285530e-02
-1.74 1.150000000000e+01 -6.068710285530e-02
-1.74 1.200000000000e+01 -6.068710285530e-02
-1.74 1.250000000000e+01 -6.068710285530e-02
-1.74 1.300000000000e+01 -6.068710285530e-02
-1.74 1.350000000000e+01 -6.068710285530e-02
-1.74 1.400000000000e+01 -5.957243693002e-02

-1.73 7.000000000000e+00 -5.178022998709e-02
-1.73 7.500000000000e+00 -5.265928893343e-02
-1.73 8.000000000000e+00 -5.265928893343e-02
-1.73 8.500000000000e+00 -5.265928893343e-02
-1.73 9.000000000000e+00 -5.265928893343e-02
-1.73 9.500000000000e+00 -5.265928893343e-02
-1.73 1.000000000000e+01 -5.265928893343e-02
-1.73 1.050000000000e+01 -5.265928893343e-02
-1.73 1.100000000000e+01 -5.265928893343e-02
-1.73 1.150000000000e+01 -5.265928893343e-02
-1.73 1.200000000000e+01 -5.265928893343e-02
-1.73 1.250000000000e+01 -5.265928893343e-02
-1.73 1.300000000000e+01 -5.265928893343e-02
-1.73 1.350000000000e+01 -5.265928893343e-02
-1.73 1.400000000000e+01 -5.178022998709e-02

-1.72 7.000000000000e+00 -4.479022295001e-02
-1.72 7.500000000000e+00 -4.569341048597e-02
-1.72 8.000000000000e+00 -4.569341048597e-02
-1.72 8.500000000000e+00 -4.569341048597e-02
-1.72 9.000000000000e+00 -4.569341048597e-02
-1.72 9.500000000000e+00 -4.569341048597e-02
-1.72 1.000000000000e+01 -4.569341048597e-02
-1.72 1.050000000000e+01 -4.569341048597e-02
-1.72 1.100000000000e+01 -4.569341048597e-02
-1.72 1.150000000000e+01 -4.569341048597e-02
-1.72 1.200000000000e+01 -4.569341048597e-02
-1.72 1.250000000000e+01 -4.569341048597e-02
-1.72 1.300000000000e+01 -4.569341048597e-02
-1.72 1.350000000000e+01 -4.569341048597e-02
-1.72 1.400000000000e+01 -4.479022295001e-02

-1.71 7.000000000000e+00 -4.213483871982e-02
-1.71 7.500000000000e+00 -3.964899255502e-02
-1.71 8.000000000000e+00 -3.964899255502e-02
-1.71 8.500000000000e+00 -3.964899255502e-02
-1.71 9.000000000000e+00 -3.964899255502e-02
-1.71 9.500000000000e+00 -3.964899255502e-02
-1.71 1.000000000000e+01 -3.964899255502e-02
-1.71 1.050000000000e+01 -3.964899255502e-02
-1.71 1.100000000000e+01 -3.964899255502e-02
-1.71 1.150000000000e+01 -3.964899255502e-02
-1.71 1.200000000000e+01 -3.964899255502e-02
-1.71 1.250000000000e+01 -3.964899255502e-02
-1.71 1.300000000000e+01 -3.964899255502e-02
-1.71 1.350000000000e+01 -3.964899255502e-02
-1.71 1.400000000000e+01 -4.213483871982e-02

-1.70 7.000000000000e+00 -3.319524863800e-02
-1.70 7.500000000000e+00 -3.440414249059e-02
-1.70 8.000000000000e+00 -3.440414249059e-02
-1.70 8.500000000000e+00 -3.440414249059e-02
-1.70 9.000000000000e+00 -3.440414249059e-02
-1.70 9.500000000000e+00 -3.440414249059e-02
-1.70 1.000000000000e+01 -3.440414249059e-02
-1.70 1.050000000000e+01 -3.440414249059e-02
-1.70 1.100000000000e+01 -3.440414249059e-02
-1.70 1.150000000000e+01 -3.440414249059e-02
-1.70 1.200000000000e+01 -3.440414249059e-02
-1.70 1.250000000000e+01 -3.440414249059e-02
-1.70 1.300000000000e+01 -3.440414249059e-02
-1.70 1.350000000000e+01 -3.440414249059e-02
-1.70 1.400000000000e+01 -3.319524863800e-02

-1.69 7.000000000000e+00 -2.920048065334e-02
-1.69 7.500000000000e+00 -2.985309184594e-02
-1.69 8.000000000000e+00 -2.985309184594e-02
-1.69 8.500000000000e+00 -2.985309184594e-02
-1.69 9.000000000000e+00 -2.985309184594e-02
-1.69 9.500000000000e+00 -2.985309184594e-02
-1.69 1.000000000000e+01 -2.985309184594e-02
-1.69 1.050000000000e+01 -2.985309184594e-02
-1.69 1.100000000000e+01 -2.985309184594e-02
-1.69 1.150000000000e+01 -2.985309184594e-02
-1.69 1.200000000000e+01 -2.985309184594e-02
-1.69 1.250000000000e+01 -2.985309184594e-02
-1.69 1.300000000000e+01 -2.985309184594e-02
-1.69 1.350000000000e+01 -2.985309184594e-02
-1.69 1.400000000000e+01 -2.920048065334e-02

-1.68 7.000000000000e+00 -2.615233746184e-02
-1.68 7.500000000000e+00 -2.590406343600e-02
-1.68 8.000000000000e+00 -2.590406343600e-02
-1.68 8.500000000000e+00 -2.590406343600e-02
-1.68 9.000000000000e+00 -2.590406343600e-02
-1.68 9.500000000000e+00 -2.590406343600e-02
-1.68 1.000000000000e+01 -2.590406343600e-02
-1.68 1.050000000000e+01 -2.590406343600e-02
-1.68 1.100000000000e+01 -2.590406343600e-02
-1.68 1.150000000000e+01 -2.590406343600e-02
-1.68 1.200000000000e+01 -2.590406343600e-02
-1.68 1.250000000000e+01 -2.590406343600e-02
-1.68 1.300000000000e+01 -2.590406343600e-02
-1.68 1.350000000000e+01 -2.590406343600e-02
-1.68 1.400000000000e+01 -2.615233746184e-02

-1.67 7.000000000000e+00 -2.195471697969e-02
-1.67 7.500000000000e+00 -2.247742054540e-02
-1.67 8.000000000000e+00 -2.247742054540e-02
-1.67 8.500000000000e+00 -2.247742054540e-02
-1.67 9.000000000000e+00 -2.247742054540e-02
-1.67 9.500000000000e+00 -2.247742054540e-02
-1.67 1.000000000000e+01 -2.247742054540e-02
-1.67 1.050000000000e+01 -2.247742054540e-02
-1.67 1.100000000000e+01 -2.247742054540e-02
-1.67 1.150000000000e+01 -2.247742054540e-02
-1.67 1.200000000000e+01 -2.247742054540e-02
-1.67 1.250000000000e+01 -2.247742054540e-02
-1.67 1.300000000000e+01 -2.247742054540e-02
-1.67 1.350000000000e+01 -2.247742054540e-02
-1.67 1.400000000000e+01 -2.195471697969e-02

-1.66 7.000000000000e+00 -1.978753205663e-02
-1.66 7.500000000000e+00 -1.950406096297e-02
-1.66 8.000000000000e+00 -1.950406096297e-02
-1.66 8.500000000000e+00 -1.950406096297e-02
-1.66 9.000000000000e+00 -1.950406096297e-02
-1.66 9.500000000000e+00 -1.950406096297e-02
-1.66 1.000000000000e+01 -1.950406096297e-02
-1.66 1.050000000000e+01 -1.950406096297e-02
-1.66 1.100000000000e+01 -1.950406096297e-02
-1.66 1.150000000000e+01 -1.950406096297e-02
-1.66 1.200000000000e+01 -1.950406096297e-02
-1.66 1.250000000000e+01 -1.950406096297e-02
-1.66 1.300000000000e+01 -1.950406096297e-02
-1.66 1.350000000000e+01 -1.950406096297e-02
-1.66 1.400000000000e+01 -1.978753205663e-02

-1.65 7.000000000000e+00 -1.623228536767e-02
-1.65 7.500000000000e+00 -1.692402345660e-02
-1.65 8.000000000000e+00 -1.692402345660e-02
-1.65 8.500000000000e+00 -1.692402345660e-02
-1.65 9.000000000000e+00 -1.692402345660e-02
-1.65 9.500000000000e+00 -1.692402345660e-02
-1.65 1.000000000000e+01 -1.692402345660e-02
-1.65 1.050000000000e+01 -1.692402345660e-02
-1.65 1.100000000000e+01 -1.692402345660e-02
-1.65 1.150000000000e+01 -1.692402345660e-02
-1.65 1.200000000000e+01 -1.692402345660e-02
-1.65 1.250000000000e+01 -1.692402345660e-02
