
-1.47 1.200000000000e+01 0.000000000000e+00 2.488106187834e-03 4.976212375668e-03 0.000000000000e+00
-1.47 1.250000000000e+01 0.000000000000e+00 2.488106187834e-03 4.976212375668e-03 0.000000000000e+00
-1.47 1.300000000000e+01 0.000000000000e+00 2.488106187834e-03 4.976212375668e-03 0.000000000000e+00
-1.47 1.350000000000e+01 0.000000000000e+00 2.488106187834e-03 4.976212375668e-03 0.000000000000e+00
-1.47 1.400000000000e+01 0.000000000000e+00 2.395836424289e-03 4.791672848577e-03 0.000000000000e+00

-1.46 7.000000000000e+00 0.000000000000e+00 2.087494774645e-03 4.174989549289e-03 0.000000000000e+00
-1.46 7.500000000000e+00 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 8.000000000000e+00 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 8.500000000000e+00 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 9.000000000000e+00 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 9.500000000000e+00 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.000000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.050000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.100000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.150000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.200000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.250000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.300000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.350000000000e+01 0.000000000000e+00 2.158974143960e-03 4.317948287920e-03 0.000000000000e+00
-1.46 1.400000000000e+01 0.000000000000e+00 2.087494774644e-03 4.174989549289e-03 0.000000000000e+00

-1.45 7.000000000000e+00 0.000000000000e+00 1.754468012051e-03 3.508936024103e-03 0.000000000000e+00
-1.45 7.500000000000e+00 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 8.000000000000e+00 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 8.500000000000e+00 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 9.000000000000e+00 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 9.500000000000e+00 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.000000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.050000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.100000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.150000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.200000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.250000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.300000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.350000000000e+01 0.000000000000e+00 1.873380382883e-03 3.746760765766e-03 0.000000000000e+00
-1.45 1.400000000000e+01 0.000000000000e+00 1.754468012051e-03 3.508936024102e-03 0.000000000000e+00

-1.44 7.000000000000e+00 0.000000000000e+00 1.561937941951e-03 3.123875883902e-03 0.000000000000e+00
-1.44 7.500000000000e+00 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 8.000000000000e+00 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 8.500000000000e+00 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 9.000000000000e+00 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 9.500000000000e+00 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.000000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.050000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.100000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.150000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.200000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.250000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.300000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.350000000000e+01 0.000000000000e+00 1.625565569854e-03 3.251131139708e-03 0.000000000000e+00
-1.44 1.400000000000e+01 0.000000000000e+00 1.561937941951e-03 3.123875883902e-03 0.000000000000e+00

-1.43 7.000000000000e+00 0.000000000000e+00 1.382228821267e-03 2.764457642535e-03 0.000000000000e+00
-1.43 7.500000000000e+00 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 8.000000000000e+00 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 8.500000000000e+00 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 9.000000000000e+00 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 9.500000000000e+00 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.000000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.050000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.100000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.150000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.200000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.250000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.300000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453546e-03 0.000000000000e+00
-1.43 1.350000000000e+01 0.000000000000e+00 1.410532226773e-03 2.821064453545e-03 0.000000000000e+00
-1.43 1.400000000000e+01 0.000000000000e+00 1.382228821267e-03 2.764457642534e-03 0.000000000000e+00

-1.42 7.000000000000e+00 0.000000000000e+00 1.174360675534e-03 2.348721351068e-03 0.000000000000e+00
-1.42 7.500000000000e+00 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 8.000000000000e+00 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 8.500000000000e+00 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 9.000000000000e+00 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 9.500000000000e+00 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.000000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.050000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.100000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.150000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.200000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.250000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.300000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.350000000000e+01 0.000000000000e+00 1.223943952241e-03 2.447887904482e-03 0.000000000000e+00
-1.42 1.400000000000e+01 0.000000000000e+00 1.174360675533e-03 2.348721351067e-03 0.000000000000e+00

-1.41 7.000000000000e+00 0.000000000000e+00 1.088966263015e-03 2.177932526029e-03 0.000000000000e+00
-1.41 7.500000000000e+00 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 8.000000000000e+00 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 8.500000000000e+00 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 9.000000000000e+00 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 9.500000000000e+00 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.000000000000e+01 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.050000000000e+01 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.100000000000e+01 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.150000000000e+01 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.200000000000e+01 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.250000000000e+01 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.300000000000e+01 0.000000000000e+00 1.062037972988e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.350000000000e+01 0.000000000000e+00 1.062037972987e-03 2.124075945975e-03 0.000000000000e+00
-1.41 1.400000000000e+01 0.000000000000e+00 1.088966263014e-03 2.177932526028e-03 0.000000000000e+00

-1.40 7.000000000000e+00 0.000000000000e+00 8.829563050690e-04 1.765912610138e-03 0.000000000000e+00
-1.40 7.500000000000e+00 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 8.000000000000e+00 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 8.500000000000e+00 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 9.000000000000e+00 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 9.500000000000e+00 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 1.000000000000e+01 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 1.050000000000e+01 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 1.100000000000e+01 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 1.150000000000e+01 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 1.200000000000e+01 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 1.250000000000e+01 0.000000000000e+00 9.215492631683e-04 1.843098526337e-03 0.000000000000e+00
-1.40 1.300000000000e+01 0.000000000000e+00 9.215492631682e-04 1.843098526336e-03 0.000000000000e+00
-1.40 1.350000000000e+01 0.000000000000e+00 9.215492631680e-04 1.843098526336e-03 0.000000000000e+00
-1.40 1.400000000000e+01 0.000000000000e+00 8.829563050680e-04 1.765912610136e-03 0.000000000000e+00

-1.39 7.000000000000e+00 0.000000000000e+00 7.977239512649e-04 1.595447902530e-03 0.000000000000e+00
-1.39 7.500000000000e+00 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 8.000000000000e+00 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 8.500000000000e+00 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 9.000000000000e+00 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 9.500000000000e+00 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.000000000000e+01 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.050000000000e+01 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.100000000000e+01 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.150000000000e+01 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.200000000000e+01 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.250000000000e+01 0.000000000000e+00 7.996447013194e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.300000000000e+01 0.000000000000e+00 7.996447013193e-04 1.599289402639e-03 0.000000000000e+00
-1.39 1.350000000000e+01 0.000000000000e+00 7.996447013191e-04 1.599289402638e-03 0.000000000000e+00
-1.39 1.400000000000e+01 0.000000000000e+00 7.977239512637e-04 1.595447902527e-03 0.000000000000e+00

-1.38 7.000000000000e+00 0.000000000000e+00 6.759014189361e-04 1.351802837872e-03 0.000000000000e+00
-1.38 7.500000000000e+00 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 8.000000000000e+00 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 8.500000000000e+00 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 9.000000000000e+00 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 9.500000000000e+00 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.000000000000e+01 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.050000000000e+01 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.100000000000e+01 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.150000000000e+01 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.200000000000e+01 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.250000000000e+01 0.000000000000e+00 6.938659371617e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.300000000000e+01 0.000000000000e+00 6.938659371616e-04 1.387731874323e-03 0.000000000000e+00
-1.38 1.350000000000e+01 0.000000000000e+00 6.938659371612e-04 1.387731874322e-03 0.000000000000e+00
-1.38 1.400000000000e+01 0.000000000000e+00 6.759014189345e-04 1.351802837869e-03 0.000000000000e+00

-1.37 7.000000000000e+00 0.000000000000e+00 5.756330932021e-04 1.151266186404e-03 0.000000000000e+00
-1.37 7.500000000000e+00 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 8.000000000000e+00 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 8.500000000000e+00 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 9.000000000000e+00 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 9.500000000000e+00 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 1.000000000000e+01 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 1.050000000000e+01 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 1.100000000000e+01 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 1.150000000000e+01 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 1.200000000000e+01 0.000000000000e+00 6.020798160998e-04 1.204159632200e-03 0.000000000000e+00
-1.37 1.250000000000e+01 0.000000000000e+00 6.020798160997e-04 1.204159632199e-03 0.000000000000e+00
-1.37 1.300000000000e+01 0.000000000000e+00 6.020798160996e-04 1.204159632199e-03 0.000000000000e+00
-1.37 1.350000000000e+01 0.000000000000e+00 6.020798160991e-04 1.204159632198e-03 0.000000000000e+00
-1.37 1.400000000000e+01 0.000000000000e+00 5.756330932000e-04 1.151266186400e-03 0.000000000000e+00

-1.36 7.000000000000e+00 0.000000000000e+00 4.931354113127e-04 9.862708226253e-04 0.000000000000e+00
-1.36 7.500000000000e+00 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 8.000000000000e+00 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 8.500000000000e+00 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 9.000000000000e+00 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 9.500000000000e+00 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.000000000000e+01 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.050000000000e+01 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.100000000000e+01 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.150000000000e+01 0.000000000000e+00 5.224353616692e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.200000000000e+01 0.000000000000e+00 5.224353616691e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.250000000000e+01 0.000000000000e+00 5.224353616691e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.300000000000e+01 0.000000000000e+00 5.224353616689e-04 1.044870723338e-03 0.000000000000e+00
-1.36 1.350000000000e+01 0.000000000000e+00 5.224353616684e-04 1.044870723337e-03 0.000000000000e+00
-1.36 1.400000000000e+01 0.000000000000e+00 4.931354113098e-04 9.862708226195e-04 0.000000000000e+00

-1.35 7.000000000000e+00 0.000000000000e+00 4.327961901050e-04 8.655923802099e-04 0.000000000000e+00
-1.35 7.500000000000e+00 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 8.000000000000e+00 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 8.500000000000e+00 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 9.000000000000e+00 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 9.500000000000e+00 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 1.000000000000e+01 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 1.050000000000e+01 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 1.100000000000e+01 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 1.150000000000e+01 0.000000000000e+00 4.533264484331e-04 9.066528968663e-04 0.000000000000e+00
-1.35 1.200000000000e+01 0.000000000000e+00 4.533264484331e-04 9.066528968662e-04 0.000000000000e+00
-1.35 1.250000000000e+01 0.000000000000e+00 4.533264484330e-04 9.066528968661e-04 0.000000000000e+00
-1.35 1.300000000000e+01 0.000000000000e+00 4.533264484328e-04 9.066528968656e-04 0.000000000000e+00
-1.35 1.350000000000e+01 0.000000000000e+00 4.533264484321e-04 9.066528968641e-04 0.000000000000e+00
-1.35 1.400000000000e+01 0.000000000000e+00 4.327961901012e-04 8.655923802025e-04 0.000000000000e+00

-1.34 7.000000000000e+00 0.000000000000e+00 4.195195940420e-04 8.390391880840e-04 0.000000000000e+00
-1.34 7.500000000000e+00 0.000000000000e+00 3.933594125843e-04 7.867188251686e-04 0.000000000000e+00
-1.34 8.000000000000e+00 0.000000000000e+00 3.933594125843e-04 7.867188251686e-04 0.000000000000e+00
-1.34 8.500000000000e+00 0.000000000000e+00 3.933594125843e-04 7.867188251686e-04 0.000000000000e+00
-1.34 9.000000000000e+00 0.000000000000e+00 3.933594125843e-04 7.867188251686e-04 0.000000000000e+00
-1.34 9.500000000000e+00 0.000000000000e+00 3.933594125843e-04 7.867188251686e-04 0.000000000000e+00
-1.34 1.000000000000e+01 0.000000000000e+00 3.933594125843e-04 7.867188251686e-04 0.000000000000e+00
-1.34 1.050000000000e+01 0.000000000000e+00 3.933594125843e-04 7.867188251686e-04 0.000000000000e+00
-1.34 1.100000000000e+01 0.000000000000e+00 3.933594125843e-04 7.867188251685e-04 0.000000000000e+00
-1.34 1.150000000000e+01 0.000000000000e+00 3.933594125843e-04 7.867188251685e-04 0.000000000000e+00
-1.34 1.200000000000e+01 0.000000000000e+00 3.933594125842e-04 7.867188251685e-04 0.000000000000e+00
-1.34 1.250000000000e+01 0.000000000000e+00 3.933594125841e-04 7.867188251683e-04 0.000000000000e+00
-1.34 1.300000000000e+01 0.000000000000e+00 3.933594125838e-04 7.867188251677e-04 0.000000000000e+00
-1.34 1.350000000000e+01 0.000000000000e+00 3.933594125829e-04 7.867188251657e-04 0.000000000000e+00
-1.34 1.400000000000e+01 0.000000000000e+00 4.195195940380e-04 8.390391880761e-04 0.000000000000e+00

-1.33 7.000000000000e+00 0.000000000000e+00 3.305115788741e-04 6.610231577483e-04 0.000000000000e+00
-1.33 7.500000000000e+00 0.000000000000e+00 3.413249470820e-04 6.826498941640e-04 0.000000000000e+00
-1.33 8.000000000000e+00 0.000000000000e+00 3.413249470820e-04 6.826498941640e-04 0.000000000000e+00
-1.33 8.500000000000e+00 0.000000000000e+00 3.413249470820e-04 6.826498941640e-04 0.000000000000e+00
-1.33 9.000000000000e+00 0.000000000000e+00 3.413249470820e-04 6.826498941640e-04 0.000000000000e+00
-1.33 9.500000000000e+00 0.000000000000e+00 3.413249470820e-04 6.826498941640e-04 0.000000000000e+00
-1.33 1.000000000000e+01 0.000000000000e+00 3.413249470820e-04 6.826498941640e-04 0.000000000000e+00
-1.33 1.050000000000e+01 0.000000000000e+00 3.413249470820e-04 6.826498941640e-04 0.000000000000e+00
-1.33 1.100000000000e+01 0.000000000000e+00 3.413249470820e-04 6.826498941639e-04 0.000000000000e+00
-1.33 1.150000000000e+01 0.000000000000e+00 3.413249470820e-04 6.826498941639e-04 0.000000000000e+00
-1.33 1.200000000000e+01 0.000000000000e+00 3.413249470819e-04 6.826498941638e-04 0.000000000000e+00
-1.33 1.250000000000e+01 0.000000000000e+00 3.413249470818e-04 6.826498941636e-04 0.000000000000e+00
-1.33 1.300000000000e+01 0.000000000000e+00 3.413249470814e-04 6.826498941628e-04 0.000000000000e+00
-1.33 1.350000000000e+01 0.000000000000e+00 3.413249470801e-04 6.826498941602e-04 0.000000000000e+00
-1.33 1.400000000000e+01 0.000000000000e+00 3.305115788679e-04 6.610231577358e-04 0.000000000000e+00

-1.32 7.000000000000e+00 0.000000000000e+00 2.821564039569e-04 5.643128079138e-04 0.000000000000e+00
-1.32 7.500000000000e+00 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 8.000000000000e+00 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 8.500000000000e+00 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 9.000000000000e+00 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 9.500000000000e+00 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 1.000000000000e+01 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 1.050000000000e+01 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 1.100000000000e+01 0.000000000000e+00 2.961737145583e-04 5.923474291167e-04 0.000000000000e+00
-1.32 1.150000000000e+01 0.000000000000e+00 2.961737145583e-04 5.923474291166e-04 0.000000000000e+00
-1.32 1.200000000000e+01 0.000000000000e+00 2.961737145583e-04 5.923474291165e-04 0.000000000000e+00
-1.32 1.250000000000e+01 0.000000000000e+00 2.961737145581e-04 5.923474291162e-04 0.000000000000e+00
-1.32 1.300000000000e+01 0.000000000000e+00 2.961737145576e-04 5.923474291152e-04 0.000000000000e+00
-1.32 1.350000000000e+01 0.000000000000e+00 2.961737145559e-04 5.923474291118e-04 0.000000000000e+00
-1.32 1.400000000000e+01 0.000000000000e+00 2.821564039485e-04 5.643128078969e-04 0.000000000000e+00

-1.31 7.000000000000e+00 0.000000000000e+00 2.603880780281e-04 5.207761560562e-04 0.000000000000e+00
-1.31 7.500000000000e+00 0.000000000000e+00 2.569951861989e-04 5.139903723977e-04 0.000000000000e+00
-1.31 8.000000000000e+00 0.000000000000e+00 2.569951861989e-04 5.139903723977e-04 0.000000000000e+00
-1.31 8.500000000000e+00 0.000000000000e+00 2.569951861989e-04 5.139903723977e-04 0.000000000000e+00
-1.31 9.000000000000e+00 0.000000000000e+00 2.569951861989e-04 5.139903723977e-04 0.000000000000e+00
-1.31 9.500000000000e+00 0.000000000000e+00 2.569951861989e-04 5.139903723977e-04 0.000000000000e+00
-1.31 1.000000000000e+01 0.000000000000e+00 2.569951861989e-04 5.139903723977e-04 0.000000000000e+00
-1.31 1.050000000000e+01 0.000000000000e+00 2.569951861989e-04 5.139903723977e-04 0.000000000000e+00
-1.31 1.100000000000e+01 0.000000000000e+00 2.569951861988e-04 5.139903723977e-04 0.000000000000e+00
-1.31 1.150000000000e+01 0.000000000000e+00 2.569951861988e-04 5.139903723976e-04 0.000000000000e+00
-1.31 1.200000000000e+01 0.000000000000e+00 2.569951861988e-04 5.139903723975e-04 0.000000000000e+00
-1.31 1.250000000000e+01 0.000000000000e+00 2.569951861985e-04 5.139903723971e-04 0.000000000000e+00
-1.31 1.300000000000e+01 0.000000000000e+00 2.569951861978e-04 5.139903723957e-04 0.000000000000e+00
-1.31 1.350000000000e+01 0.000000000000e+00 2.569951861957e-04 5.139903723913e-04 0.000000000000e+00
-1.31 1.400000000000e+01 0.000000000000e+00 2.603880780182e-04 5.207761560365e-04 0.000000000000e+00

-1.30 7.000000000000e+00 0.000000000000e+00 2.121424328882e-04 4.242848657764e-04 0.000000000000e+00
-1.30 7.500000000000e+00 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
-1.30 8.000000000000e+00 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
-1.30 8.500000000000e+00 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
-1.30 9.000000000000e+00 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
-1.30 9.500000000000e+00 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
-1.30 1.000000000000e+01 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
-1.30 1.050000000000e+01 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
-1.30 1.100000000000e+01 0.000000000000e+00 2.229992798591e-04 4.459985597181e-04 0.000000000000e+00
