
-1.74 1.000000000000e+01 -8.774167686853e-01
-1.74 1.050000000000e+01 -8.774167686853e-01
-1.74 1.100000000000e+01 -8.774167686853e-01
-1.74 1.150000000000e+01 -8.774167686853e-01
-1.74 1.200000000000e+01 -8.774167686853e-01
-1.74 1.250000000000e+01 -8.774167686853e-01
-1.74 1.300000000000e+01 -8.774167686851e-01
-1.74 1.350000000000e+01 -8.774167686848e-01
-1.74 1.400000000000e+01 -8.584512398205e-01

-1.73 7.000000000000e+00 -7.276971374487e-01
-1.73 7.500000000000e+00 -7.422815212396e-01
-1.73 8.000000000000e+00 -7.422815212396e-01
-1.73 8.500000000000e+00 -7.422815212396e-01
-1.73 9.000000000000e+00 -7.422815212396e-01
-1.73 9.500000000000e+00 -7.422815212396e-01
-1.73 1.000000000000e+01 -7.422815212396e-01
-1.73 1.050000000000e+01 -7.422815212396e-01
-1.73 1.100000000000e+01 -7.422815212396e-01
-1.73 1.150000000000e+01 -7.422815212396e-01
-1.73 1.200000000000e+01 -7.422815212396e-01
-1.73 1.250000000000e+01 -7.422815212395e-01
-1.73 1.300000000000e+01 -7.422815212394e-01
-1.73 1.350000000000e+01 -7.422815212389e-01
-1.73 1.400000000000e+01 -7.276971374465e-01

-1.72 7.000000000000e+00 -6.133537790378e-01
-1.72 7.500000000000e+00 -6.279591120478e-01
-1.72 8.000000000000e+00 -6.279591120478e-01
-1.72 8.500000000000e+00 -6.279591120478e-01
-1.72 9.000000000000e+00 -6.279591120478e-01
-1.72 9.500000000000e+00 -6.279591120478e-01
-1.72 1.000000000000e+01 -6.279591120478e-01
-1.72 1.050000000000e+01 -6.279591120478e-01
-1.72 1.100000000000e+01 -6.279591120478e-01
-1.72 1.150000000000e+01 -6.279591120478e-01
-1.72 1.200000000000e+01 -6.279591120478e-01
-1.72 1.250000000000e+01 -6.279591120477e-01
-1.72 1.300000000000e+01 -6.279591120475e-01
-1.72 1.350000000000e+01 -6.279591120470e-01
-1.72 1.400000000000e+01 -6.133537790352e-01

-1.71 7.000000000000e+00 -5.707216499314e-01
-1.71 7.500000000000e+00 -5.312440548062e-01
-1.71 8.000000000000e+00 -5.312440548062e-01
-1.71 8.500000000000e+00 -5.312440548062e-01
-1.71 9.000000000000e+00 -5.312440548062e-01
-1.71 9.500000000000e+00 -5.312440548062e-01
-1.71 1.000000000000e+01 -5.312440548062e-01
-1.71 1.050000000000e+01 -5.312440548062e-01
-1.71 1.100000000000e+01 -5.312440548062e-01
-1.71 1.150000000000e+01 -5.312440548062e-01
-1.71 1.200000000000e+01 -5.312440548062e-01
-1.71 1.250000000000e+01 -5.312440548061e-01
-1.71 1.300000000000e+01 -5.312440548059e-01
-1.71 1.350000000000e+01 -5.312440548053e-01
-1.71 1.400000000000e+01 -5.707216499285e-01

-1.70 7.000000000000e+00 -4.308686310553e-01
-1.70 7.500000000000e+00 -4.494245556556e-01
-1.70 8.000000000000e+00 -4.494245556556e-01
-1.70 8.500000000000e+00 -4.494245556556e-01
-1.70 9.000000000000e+00 -4.494245556556e-01
-1.70 9.500000000000e+00 -4.494245556556e-01
-1.70 1.000000000000e+01 -4.494245556556e-01
-1.70 1.050000000000e+01 -4.494245556556e-01
-1.70 1.100000000000e+01 -4.494245556556e-01
-1.70 1.150000000000e+01 -4.494245556556e-01
-1.70 1.200000000000e+01 -4.494245556555e-01
-1.70 1.250000000000e+01 -4.494245556555e-01
-1.70 1.300000000000e+01 -4.494245556552e-01
-1.70 1.350000000000e+01 -4.494245556544e-01
-1.70 1.400000000000e+01 -4.308686310514e-01

-1.69 7.000000000000e+00 -3.704282969750e-01
-1.69 7.500000000000e+00 -3.802064772331e-01
-1.69 8.000000000000e+00 -3.802064772331e-01
-1.69 8.500000000000e+00 -3.802064772331e-01
-1.69 9.000000000000e+00 -3.802064772331e-01
-1.69 9.500000000000e+00 -3.802064772331e-01
-1.69 1.000000000000e+01 -3.802064772331e-01
-1.69 1.050000000000e+01 -3.802064772331e-01
-1.69 1.100000000000e+01 -3.802064772331e-01
-1.69 1.150000000000e+01 -3.802064772331e-01
-1.69 1.200000000000e+01 -3.802064772330e-01
-1.69 1.250000000000e+01 -3.802064772329e-01
-1.69 1.300000000000e+01 -3.802064772326e-01
-1.69 1.350000000000e+01 -3.802064772317e-01
-1.69 1.400000000000e+01 -3.704282969704e-01

-1.68 7.000000000000e+00 -3.252860229022e-01
-1.68 7.500000000000e+00 -3.216490133849e-01
-1.68 8.000000000000e+00 -3.216490133849e-01
-1.68 8.500000000000e+00 -3.216490133849e-01
-1.68 9.000000000000e+00 -3.216490133849e-01
-1.68 9.500000000000e+00 -3.216490133849e-01
-1.68 1.000000000000e+01 -3.216490133849e-01
-1.68 1.050000000000e+01 -3.216490133849e-01
-1.68 1.100000000000e+01 -3.216490133849e-01
-1.68 1.150000000000e+01 -3.216490133849e-01
-1.68 1.200000000000e+01 -3.216490133848e-01
-1.68 1.250000000000e+01 -3.216490133847e-01
-1.68 1.300000000000e+01 -3.216490133843e-01
-1.68 1.350000000000e+01 -3.216490133832e-01
-1.68 1.400000000000e+01 -3.252860228969e-01

-1.67 7.000000000000e+00 -2.646668539688e-01
-1.67 7.500000000000e+00 -2.721102709233e-01
-1.67 8.000000000000e+00 -2.721102709233e-01
-1.67 8.500000000000e+00 -2.721102709233e-01
-1.67 9.000000000000e+00 -2.721102709233e-01
-1.67 9.500000000000e+00 -2.721102709233e-01
-1.67 1.000000000000e+01 -2.721102709233e-01
-1.67 1.050000000000e+01 -2.721102709233e-01
-1.67 1.100000000000e+01 -2.721102709233e-01
-1.67 1.150000000000e+01 -2.721102709232e-01
-1.67 1.200000000000e+01 -2.721102709232e-01
-1.67 1.250000000000e+01 -2.721102709231e-01
-1.67 1.300000000000e+01 -2.721102709226e-01
-1.67 1.350000000000e+01 -2.721102709212e-01
-1.67 1.400000000000e+01 -2.646668539622e-01

-1.66 7.000000000000e+00 -2.341501755960e-01
-1.66 7.500000000000e+00 -2.302012325985e-01
-1.66 8.000000000000e+00 -2.302012325985e-01
-1.66 8.500000000000e+00 -2.302012325985e-01
-1.66 9.000000000000e+00 -2.302012325985e-01
-1.66 9.500000000000e+00 -2.302012325985e-01
-1.66 1.000000000000e+01 -2.302012325985e-01
-1.66 1.050000000000e+01 -2.302012325985e-01
-1.66 1.100000000000e+01 -2.302012325985e-01
-1.66 1.150000000000e+01 -2.302012325985e-01
-1.66 1.200000000000e+01 -2.302012325984e-01
-1.66 1.250000000000e+01 -2.302012325982e-01
-1.66 1.300000000000e+01 -2.302012325977e-01
-1.66 1.350000000000e+01 -2.302012325960e-01
-1.66 1.400000000000e+01 -2.341501755884e-01

-1.65 7.000000000000e+00 -1.853985973824e-01
-1.65 7.500000000000e+00 -1.947468104540e-01
-1.65 8.000000000000e+00 -1.947468104540e-01
-1.65 8.500000000000e+00 -1.947468104540e-01
-1.65 9.000000000000e+00 -1.947468104540e-01
-1.65 9.500000000000e+00 -1.947468104540e-01
-1.65 1.000000000000e+01 -1.947468104540e-01
-1.65 1.050000000000e+01 -1.947468104540e-01
-1.65 1.100000000000e+01 -1.947468104540e-01
-1.65 1.150000000000e+01 -1.947468104540e-01
-1.65 1.200000000000e+01 -1.947468104539e-01
-1.65 1.250000000000e+01 -1.947468104537e-01
