

-1.84 7.000000e+00 8.111978e-07
-1.84 7.500000e+00 8.135382e-07
-1.84 8.000000e+00 8.135382e-07
-1.84 8.500000e+00 8.135382e-07
-1.84 9.000000e+00 8.135382e-07
-1.84 9.500000e+00 8.135382e-07
-1.84 1.000000e+01 8.135382e-07
-1.84 1.050000e+01 8.135382e-07
-1.84 1.100000e+01 8.135382e-07
-1.84 1.150000e+01 8.135382e-07
-1.84 1.200000e+01 8.135382e-07
-1.84 1.250000e+01 8.135382e-07
-1.84 1.300000e+01 8.135382e-07
-1.84 1.350000e+01 8.135382e-07
-1.84 1.400000e+01 8.111978e-07

-1.83 7.000000e+00 7.863343e-07
-1.83 7.500000e+00 7.849029e-07
-1.83 8.000000e+00 7.849029e-07
-1.83 8.500000e+00 7.849029e-07
-1.83 9.000000e+00 7.849029e-07
-1.83 9.500000e+00 7.849029e-07
-1.83 1.000000e+01 7.849029e-07
-1.83 1.050000e+01 7.849029e-07
-1.83 1.100000e+01 7.849029e-07
-1.83 1.150000e+01 7.849029e-07
-1.83 1.200000e+01 7.849029e-07
-1.83 1.250000e+01 7.849029e-07
-1.83 1.300000e+01 7.849029e-07
-1.83 1.350000e+01 7.849029e-07
-1.83 1.400000e+01 7.863343e-07

-1.82 7.000000e+00 7.441647e-07
-1.82 7.500000e+00 7.572755e-07
-1.82 8.000000e+00 7.572755e-07
-1.82 8.500000e+00 7.572755e-07
-1.82 9.000000e+00 7.572755e-07
-1.82 9.500000e+00 7.572755e-07
-1.82 1.000000e+01 7.572755e-07
-1.82 1.050000e+01 7.572755e-07
-1.82 1.100000e+01 7.572755e-07
-1.82 1.150000e+01 7.572755e-07
-1.82 1.200000e+01 7.572755e-07
-1.82 1.250000e+01 7.572755e-07
-1.82 1.300000e+01 7.572755e-07
-1.82 1.350000e+01 7.572755e-07
-1.82 1.400000e+01 7.441647e-07

-1.81 7.000000e+00 7.281252e-07
-1.81 7.500000e+00 7.306205e-07
-1.81 8.000000e+00 7.306205e-07
-1.81 8.500000e+00 7.306205e-07
-1.81 9.000000e+00 7.306205e-07
-1.81 9.500000e+00 7.306205e-07
-1.81 1.000000e+01 7.306205e-07
-1.81 1.050000e+01 7.306205e-07
-1.81 1.100000e+01 7.306205e-07
-1.81 1.150000e+01 7.306205e-07
-1.81 1.200000e+01 7.306205e-07
-1.81 1.250000e+01 7.306205e-07
-1.81 1.300000e+01 7.306205e-07
-1.81 1.350000e+01 7.306205e-07
-1.81 1.400000e+01 7.281252e-07

-1.80 7.000000e+00 6.963933e-07
-1.80 7.500000e+00 7.049038e-07
-1.80 8.000000e+00 7.049038e-07
-1.80 8.500000e+00 7.049038e-07
-1.80 9.000000e+00 7.049038e-07
-1.80 9.500000e+00 7.049038e-07
-1.80 1.000000e+01 7.049038e-07
-1.80 1.050000e+01 7.049038e-07
-1.80 1.100000e+01 7.049038e-07
-1.80 1.150000e+01 7.049038e-07
-1.80 1.200000e+01 7.049038e-07
-1.80 1.250000e+01 7.049038e-07
-1.80 1.300000e+01 7.049038e-07
-1.80 1.350000e+01 7.049038e-07
-1.80 1.400000e+01 6.963933e-07

-1.79 7.000000e+00 6.775254e-07
-1.79 7.500000e+00 6.800922e-07
-1.79 8.000000e+00 6.800922e-07
-1.79 8.500000e+00 6.800922e-07
-1.79 9.000000e+00 6.800922e-07
-1.79 9.500000e+00 6.800922e-07
-1.79 1.000000e+01 6.800922e-07
-1.79 1.050000e+01 6.800922e-07
-1.79 1.100000e+01 6.800922e-07
-1.79 1.150000e+01 6.800922e-07
-1.79 1.200000e+01 6.800922e-07
-1.79 1.250000e+01 6.800922e-07
-1.79 1.300000e+01 6.800922e-07
-1.79 1.350000e+01 6.800922e-07
-1.79 1.400000e+01 6.775254e-07

-1.78 7.000000e+00 6.597200e-07
-1.78 7.500000e+00 6.561539e-07
-1.78 8.000000e+00 6.561539e-07
-1.78 8.500000e+00 6.561539e-07
-1.78 9.000000e+00 6.561539e-07
-1.78 9.500000e+00 6.561539e-07
-1.78 1.000000e+01 6.561539e-07
-1.78 1.050000e+01 6.561539e-07
-1.78 1.100000e+01 6.561539e-07
-1.78 1.150000e+01 6.561539e-07
-1.78 1.200000e+01 6.561539e-07
-1.78 1.250000e+01 6.561539e-07
-1.78 1.300000e+01 6.561539e-07
-1.78 1.350000e+01 6.561539e-07
-1.78 1.400000e+01 6.597200e-07

-1.77 7.000000e+00 6.304419e-07
-1.77 7.500000e+00 6.330582e-07
-1.77 8.000000e+00 6.330582e-07
-1.77 8.500000e+00 6.330582e-07
-1.77 9.000000e+00 6.330582e-07
-1.77 9.500000e+00 6.330582e-07
-1.77 1.000000e+01 6.330582e-07
-1.77 1.050000e+01 6.330582e-07
-1.77 1.100000e+01 6.330582e-07
-1.77 1.150000e+01 6.330582e-07
-1.77 1.200000e+01 6.330582e-07
-1.77 1.250000e+01 6.330582e-07
-1.77 1.300000e+01 6.330582e-07
-1.77 1.350000e+01 6.330582e-07
-1.77 1.400000e+01 6.304419e-07

-1.76 7.000000e+00 6.167396e-07
-1.76 7.500000e+00 6.107755e-07
-1.76 8.000000e+00 6.107755e-07
-1.76 8.500000e+00 6.107755e-07
-1.76 9.000000e+00 6.107755e-07
-1.76 9.500000e+00 6.107755e-07
-1.76 1.000000e+01 6.107755e-07
-1.76 1.050000e+01 6.107755e-07
-1.76 1.100000e+01 6.107755e-07
-1.76 1.150000e+01 6.107755e-07
-1.76 1.200000e+01 6.107755e-07
-1.76 1.250000e+01 6.107755e-07
-1.76 1.300000e+01 6.107755e-07
-1.76 1.350000e+01 6.107755e-07
-1.76 1.400000e+01 6.167396e-07

-1.75 7.000000e+00 5.848577e-07
-1.75 7.500000e+00 5.892771e-07
-1.75 8.000000e+00 5.892771e-07
-1.75 8.500000e+00 5.892771e-07
-1.75 9.000000e+00 5.892771e-07
-1.75 9.500000e+00 5.892771e-07
-1.75 1.000000e+01 5.892771e-07
-1.75 1.050000e+01 5.892771e-07
-1.75 1.100000e+01 5.892771e-07
-1.75 1.150000e+01 5.892771e-07
-1.75 1.200000e+01 5.892771e-07
-1.75 1.250000e+01 5.892771e-07
-1.75 1.300000e+01 5.892771e-07
-1.75 1.350000e+01 5.892771e-07
-1.75 1.400000e+01 5.848577e-07

-1.74 7.000000e+00 5.658799e-07
-1.74 7.500000e+00 5.685354e-07
-1.74 8.000000e+00 5.685354e-07
-1.74 8.500000e+00 5.685354e-07
-1.74 9.000000e+00 5.685354e-07
-1.74 9.500000e+00 5.685354e-07
-1.74 1.000000e+01 5.685354e-07
-1.74 1.050000e+01 5.685354e-07
-1.74 1.100000e+01 5.685354e-07
-1.74 1.150000e+01 5.685354e-07
-1.74 1.200000e+01 5.685354e-07
-1.74 1.250000e+01 5.685354e-07
-1.74 1.300000e+01 5.685354e-07
-1.74 1.350000e+01 5.685354e-07
-1.74 1.400000e+01 5.658799e-07

-1.73 7.000000e+00 5.461967e-07
-1.73 7.500000e+00 5.485237e-07
-1.73 8.000000e+00 5.485237e-07
-1.73 8.500000e+00 5.485237e-07
-1.73 9.000000e+00 5.485237e-07
-1.73 9.500000e+00 5.485237e-07
-1.73 1.000000e+01 5.485237e-07
-1.73 1.050000e+01 5.485237e-07
-1.73 1.100000e+01 5.485237e-07
-1.73 1.150000e+01 5.485237e-07
-1.73 1.200000e+01 5.485237e-07
-1.73 1.250000e+01 5.485237e-07
-1.73 1.300000e+01 5.485237e-07
-1.73 1.350000e+01 5.485237e-07
-1.73 1.400000e+01 5.461967e-07

-1.72 7.000000e+00 5.265550e-07
-1.72 7.500000e+00 5.292165e-07
-1.72 8.000000e+00 5.292165e-07
-1.72 8.500000e+00 5.292165e-07
-1.72 9.000000e+00 5.292165e-07
-1.72 9.500000e+00 5.292165e-07
-1.72 1.000000e+01 5.292165e-07
-1.72 1.050000e+01 5.292165e-07
-1.72 1.100000e+01 5.292165e-07
-1.72 1.150000e+01 5.292165e-07
-1.72 1.200000e+01 5.292165e-07
-1.72 1.250000e+01 5.292165e-07
-1.72 1.300000e+01 5.292165e-07
-1.72 1.350000e+01 5.292165e-07
-1.72 1.400000e+01 5.265550e-07

-1.71 7.000000e+00 5.184904e-07
-1.71 7.500000e+00 5.105888e-07
-1.71 8.000000e+00 5.105888e-07
-1.71 8.500000e+00 5.105888e-07
-1.71 9.000000e+00 5.105888e-07
-1.71 9.500000e+00 5.105888e-07
-1.71 1.000000e+01 5.105888e-07
-1.71 1.050000e+01 5.105888e-07
-1.71 1.100000e+01 5.105888e-07
-1.71 1.150000e+01 5.105888e-07
-1.71 1.200000e+01 5.105888e-07
-1.71 1.250000e+01 5.105888e-07
-1.71 1.300000e+01 5.105888e-07
-1.71 1.350000e+01 5.105888e-07
-1.71 1.400000e+01 5.184904e-07

-1.70 7.000000e+00 4.881867e-07
-1.70 7.500000e+00 4.926168e-07
-1.70 8.000000e+00 4.926168e-07
-1.70 8.500000e+00 4.926168e-07
-1.70 9.000000e+00 4.926168e-07
-1.70 9.500000e+00 4.926168e-07
-1.70 1.000000e+01 4.926168e-07
-1.70 1.050000e+01 4.926168e-07
-1.70 1.100000e+01 4.926168e-07
-1.70 1.150000e+01 4.926168e-07
-1.70 1.200000e+01 4.926168e-07
-1.70 1.250000e+01 4.926168e-07
-1.70 1.300000e+01 4.926168e-07
-1.70 1.350000e+01 4.926168e-07
-1.70 1.400000e+01 4.881867e-07

-1.69 7.000000e+00 4.726317e-07
-1.69 7.500000e+00 4.752773e-07
-1.69 8.000000e+00 4.752773e-07
-1.69 8.500000e+00 4.752773e-07
-1.69 9.000000e+00 4.752773e-07
-1.69 9.500000e+00 4.752773e-07
-1.69 1.000000e+01 4.752773e-07
-1.69 1.050000e+01 4.752773e-07
-1.69 1.100000e+01 4.752773e-07
-1.69 1.150000e+01 4.752773e-07
-1.69 1.200000e+01 4.752773e-07
-1.69 1.250000e+01 4.752773e-07
-1.69 1.300000e+01 4.752773e-07
-1.69 1.350000e+01 4.752773e-07
-1.69 1.400000e+01 4.726317e-07

-1.68 7.000000e+00 4.596542e-07
-1.68 7.500000e+00 4.585482e-07
-1.68 8.000000e+00 4.585482e-07
-1.68 8.500000e+00 4.585482e-07
-1.68 9.000000e+00 4.585482e-07
-1.68 9.500000e+00 4.585482e-07
-1.68 1.000000e+01 4.585482e-07
-1.68 1.050000e+01 4.585482e-07
-1.68 1.100000e+01 4.585482e-07
-1.68 1.150000e+01 4.585482e-07
-1.68 1.200000e+01 4.585482e-07
-1.68 1.250000e+01 4.585482e-07
-1.68 1.300000e+01 4.585482e-07
-1.68 1.350000e+01 4.585482e-07
-1.68 1.400000e+01 4.596542e-07

-1.67 7.000000e+00 4.397869e-07
-1.67 7.500000e+00 4.424080e-07
-1.67 8.000000e+00 4.424080e-07
-1.67 8.500000e+00 4.424080e-07
-1.67 9.000000e+00 4.424080e-07
-1.67 9.500000e+00 4.424080e-07
-1.67 1.000000e+01 4.424080e-07
-1.67 1.050000e+01 4.424080e-07
-1.67 1.100000e+01 4.424080e-07
-1.67 1.150000e+01 4.424080e-07
-1.67 1.200000e+01 4.424080e-07
-1.67 1.250000e+01 4.424080e-07
-1.67 1.300000e+01 4.424080e-07
-1.67 1.350000e+01 4.424080e-07
-1.67 1.400000e+01 4.397869e-07

-1.66 7.000000e+00 4.283941e-07
-1.66 7.500000e+00 4.268358e-07
-1.66 8.000000e+00 4.268358e-07
-1.66 8.500000e+00 4.268358e-07
-1.66 9.000000e+00 4.268358e-07
-1.66 9.500000e+00 4.268358e-07
-1.66 1.000000e+01 4.268358e-07
-1.66 1.050000e+01 4.268358e-07
-1.66 1.100000e+01 4.268358e-07
-1.66 1.150000e+01 4.268358e-07
-1.66 1.200000e+01 4.268358e-07
-1.66 1.250000e+01 4.268358e-07
-1.66 1.300000e+01 4.268358e-07
-1.66 1.350000e+01 4.268358e-07
-1.66 1.400000e+01 4.283941e-07

-1.65 7.000000e+00 4.074944e-07
-1.65 7.500000e+00 4.118118e-07
-1.65 8.000000e+00 4.118118e-07
-1.65 8.500000e+00 4.118118e-07
-1.65 9.000000e+00 4.118118e-07
-1.65 9.500000e+00 4.118118e-07
-1.65 1.000000e+01 4.118118e-07
-1.65 1.050000e+01 4.118118e-07
-1.65 1.100000e+01 4.118118e-07
-1.65 1.150000e+01 4.118118e-07
-1.65 1.200000e+01 4.118118e-07
-1.65 1.250000e+01 4.118118e-07
-1.65 1.300000e+01 4.118118e-07
-1.65 1.350000e+01 4.118118e-07
-1.65 1.400000e+01 4.074944e-07

-1.64 7.000000e+00 3.947493e-07
-1.64 7.500000e+00 3.973166e-07
-1.64 8.000000e+00 3.973166e-07
-1.64 8.500000e+00 3.973166e-07
-1.64 9.000000e+00 3.973166e-07
-1.64 9.500000e+00 3.973166e-07
-1.64 1.000000e+01 3.973166e-07
-1.64 1.050000e+01 3.973166e-07
-1.64 1.100000e+01 3.973166e-07
-1.64 1.150000e+01 3.973166e-07
-1.64 1.200000e+01 3.973166e-07
-1.64 1.250000e+01 3.973166e-07
-1.64 1.300000e+01 3.973166e-07
-1.64 1.350000e+01 3.973166e-07
-1.64 1.400000e+01 3.947493e-07

-1.63 7.000000e+00 3.793941e-07
-1.63 7.500000e+00 3.833315e-07
-1.63 8.000000e+00 3.833315e-07
-1.63 8.500000e+00 3.833315e-07
-1.63 9.000000e+00 3.833315e-07
-1.63 9.500000e+00 3.833315e-07
-1.63 1.000000e+01 3.833315e-07
-1.63 1.050000e+01 3.833315e-07
-1.63 1.100000e+01 3.833315e-07
-1.63 1.150000e+01 3.833315e-07
-1.63 1.200000e+01 3.833315e-07
-1.63 1.250000e+01 3.833315e-07
-1.63 1.300000e+01 3.833315e-07
-1.63 1.350000e+01 3.833315e-07
-1.63 1.400000e+01 3.793941e-07

-1.62 7.000000e+00 3.673168e-07
-1.62 7.500000e+00 3.698388e-07
-1.62 8.000000e+00 3.698388e-07
-1.62 8.500000e+00 3.698388e-07
-1.62 9.000000e+00 3.698388e-07
-1.62 9.500000e+00 3.698388e-07
-1.62 1.000000e+01 3.698388e-07
-1.62 1.050000e+01 3.698388e-07
-1.62 1.100000e+01 3.698388e-07
-1.62 1.150000e+01 3.698388e-07
-1.62 1.200000e+01 3.698388e-07
-1.62 1.250000e+01 3.698388e-07
-1.62 1.300000e+01 3.698388e-07
-1.62 1.350000e+01 3.698388e-07
-1.62 1.400000e+01 3.673168e-07

-1.61 7.000000e+00 3.612535e-07
-1.61 7.500000e+00 3.568210e-07
-1.61 8.000000e+00 3.568210e-07
-1.61 8.500000e+00 3.568210e-07
-1.61 9.000000e+00 3.568210e-07
-1.61 9.500000e+00 3.568210e-07
-1.61 1.000000e+01 3.568210e-07
-1.61 1.050000e+01 3.568210e-07
-1.61 1.100000e+01 3.568210e-07
-1.61 1.150000e+01 3.568210e-07
-1.61 1.200000e+01 3.568210e-07
-1.61 1.250000e+01 3.568210e-07
-1.61 1.300000e+01 3.568210e-07
-1.61 1.350000e+01 3.568210e-07
-1.61 1.400000e+01 3.612535e-07

-1.60 7.000000e+00 3.401397e-07
-1.60 7.500000e+00 3.442613e-07
-1.60 8.000000e+00 3.442613e-07
-1.60 8.500000e+00 3.442613e-07
-1.60 9.000000e+00 3.442613e-07
-1.60 9.500000e+00 3.442613e-07
-1.60 1.000000e+01 3.442613e-07
-1.60 1.050000e+01 3.442613e-07
-1.60 1.100000e+01 3.442613e-07
-1.60 1.150000e+01 3.442613e-07
-1.60 1.200000e+01 3.442613e-07
-1.60 1.250000e+01 3.442613e-07
-1.60 1.300000e+01 3.442613e-07
-1.60 1.350000e+01 3.442613e-07
-1.60 1.400000e+01 3.401397e-07

-1.59 7.000000e+00 3.297007e-07
-1.59 7.500000e+00 3.321438e-07
-1.59 8.000000e+00 3.321438e-07
-1.59 8.500000e+00 3.321438e-07
-1.59 9.000000e+00 3.321438e-07
-1.59 9.500000e+00 3.321438e-07
-1.59 1.000000e+01 3.321438e-07
-1.59 1.050000e+01 3.321438e-07
-1.59 1.100000e+01 3.321438e-07
-1.59 1.150000e+01 3.321438e-07
-1.59 1.200000e+01 3.321438e-07
-1.59 1.250000e+01 3.321438e-07
-1.59 1.300000e+01 3.321438e-07
-1.59 1.350000e+01 3.321438e-07
-1.59 1.400000e+01 3.297007e-07

-1.58 7.000000e+00 3.202598e-07
-1.58 7.500000e+00 3.204528e-07
-1.58 8.000000e+00 3.204528e-07
-1.58 8.500000e+00 3.204528e-07
-1.58 9.000000e+00 3.204528e-07
-1.58 9.500000e+00 3.204528e-07
-1.58 1.000000e+01 3.204528e-07
-1.58 1.050000e+01 3.204528e-07
-1.58 1.100000e+01 3.204528e-07
-1.58 1.150000e+01 3.204528e-07
-1.58 1.200000e+01 3.204528e-07
-1.58 1.250000e+01 3.204528e-07
-1.58 1.300000e+01 3.204528e-07
-1.58 1.350000e+01 3.204528e-07
-1.58 1.400000e+01 3.202598e-07

-1.57 7.000000e+00 3.067886e-07
-1.57 7.500000e+00 3.091733e-07
-1.57 8.000000e+00 3.091733e-07
-1.57 8.500000e+00 3.091733e-07
-1.57 9.000000e+00 3.091733e-07
-1.57 9.500000e+00 3.091733e-07
-1.57 1.000000e+01 3.091733e-07
-1.57 1.050000e+01 3.091733e-07
-1.57 1.100000e+01 3.091733e-07
-1.57 1.150000e+01 3.091733e-07
-1.57 1.200000e+01 3.091733e-07
-1.57 1.250000e+01 3.091733e-07
-1.57 1.300000e+01 3.091733e-07
-1.57 1.350000e+01 3.091733e-07
-1.57 1.400000e+01 3.067886e-07

-1.56 7.000000e+00 2.975670e-07
-1.56 7.500000e+00 2.982908e-07
-1.56 8.000000e+00 2.982908e-07
-1.56 8.500000e+00 2.982908e-07
