
-1.58 1.050000000000e+01 -1.498039836453e-06 -3.398807809855e-12 9.999985019561e-01 1.498046809304e-06 -1.498039836451e-06 -3.398806615139e-12 9.999985019561e-01 1.498046809301e-06
-1.58 1.100000000000e+01 -1.498039836452e-06 -3.398807809851e-12 9.999985019557e-01 1.498047188664e-06 -1.498039836449e-06 -3.398806615135e-12 9.999985019557e-01 1.498047188661e-06
-1.58 1.150000000000e+01 -1.498039836447e-06 -3.398807809839e-12 9.999985019545e-01 1.498048389301e-06 -1.498039836445e-06 -3.398806615123e-12 9.999985019545e-01 1.498048389299e-06
-1.58 1.200000000000e+01 -1.498039836434e-06 -3.398807809800e-12 9.999985019507e-01 1.498052189202e-06 -1.498039836432e-06 -3.398806615084e-12 9.999985019507e-01 1.498052189199e-06
-1.58 1.250000000000e+01 -1.498039836391e-06 -3.398807809677e-12 9.999985019387e-01 1.498064215518e-06 -1.498039836389e-06 -3.398806614961e-12 9.999985019387e-01 1.498064215516e-06
-1.58 1.300000000000e+01 -1.498039836256e-06 -3.398807809289e-12 9.999985019007e-01 1.498102277643e-06 -1.498039836254e-06 -3.398806614573e-12 9.999985019007e-01 1.498102277640e-06
-1.58 1.350000000000e+01 -1.498039835830e-06 -3.398807808061e-12 9.999985017802e-01 1.498222740571e-06 -1.498039835827e-06 -3.398806613345e-12 9.999985017802e-01 1.498222740569e-06
-1.58 1.400000000000e+01 -1.497137932413e-06 -3.404272417015e-12 9.999985022975e-01 1.497705400446e-06 -1.497137932411e-06 -3.404271223138e-12 9.999985022975e-01 1.497705400443e-06

-1.57 7.000000000000e+00 -1.434163291005e-06 -3.817770973615e-12 9.999985658324e-01 1.434170926634e-06 -1.434163291003e-06 -3.817769838111e-12 9.999985658324e-01 1.434170926631e-06
-1.57 7.500000000000e+00 -1.445310861325e-06 -3.739725326614e-12 9.999985546849e-01 1.445318341027e-06 -1.445310861323e-06 -3.739724180806e-12 9.999985546849e-01 1.445318341024e-06
-1.57 8.000000000000e+00 -1.445310861325e-06 -3.739725326614e-12 9.999985546849e-01 1.445318341563e-06 -1.445310861323e-06 -3.739724180806e-12 9.999985546849e-01 1.445318341560e-06
-1.57 8.500000000000e+00 -1.445310861325e-06 -3.739725326614e-12 9.999985546849e-01 1.445318343260e-06 -1.445310861323e-06 -3.739724180806e-12 9.999985546849e-01 1.445318343257e-06
-1.57 9.000000000000e+00 -1.445310861325e-06 -3.739725326614e-12 9.999985546849e-01 1.445318348631e-06 -1.445310861323e-06 -3.739724180806e-12 9.999985546849e-01 1.445318348628e-06
-1.57 9.500000000000e+00 -1.445310861325e-06 -3.739725326614e-12 9.999985546849e-01 1.445318365629e-06 -1.445310861323e-06 -3.739724180805e-12 9.999985546849e-01 1.445318365626e-06
-1.57 1.000000000000e+01 -1.445310861325e-06 -3.739725326613e-12 9.999985546849e-01 1.445318419426e-06 -1.445310861323e-06 -3.739724180805e-12 9.999985546849e-01 1.445318419423e-06
-1.57 1.050000000000e+01 -1.445310861325e-06 -3.739725326612e-12 9.999985546847e-01 1.445318589690e-06 -1.445310861322e-06 -3.739724180803e-12 9.999985546847e-01 1.445318589687e-06
-1.57 1.100000000000e+01 -1.445310861323e-06 -3.739725326605e-12 9.999985546841e-01 1.445319128557e-06 -1.445310861321e-06 -3.739724180797e-12 9.999985546841e-01 1.445319128555e-06
-1.57 1.150000000000e+01 -1.445310861317e-06 -3.739725326586e-12 9.999985546824e-01 1.445320834021e-06 -1.445310861315e-06 -3.739724180778e-12 9.999985546824e-01 1.445320834018e-06
-1.57 1.200000000000e+01 -1.445310861298e-06 -3.739725326526e-12 9.999985546770e-01 1.445326231647e-06 -1.445310861296e-06 -3.739724180717e-12 9.999985546770e-01 1.445326231644e-06
-1.57 1.250000000000e+01 -1.445310861240e-06 -3.739725326334e-12 9.999985546600e-01 1.445343314610e-06 -1.445310861238e-06 -3.739724180525e-12 9.999985546600e-01 1.445343314607e-06
-1.57 1.300000000000e+01 -1.445310861055e-06 -3.739725325728e-12 9.999985546059e-01 1.445397380528e-06 -1.445310861053e-06 -3.739724179919e-12 9.999985546059e-01 1.445397380526e-06
-1.57 1.350000000000e+01 -1.445310860470e-06 -3.739725323808e-12 9.999985544348e-01 1.445568493914e-06 -1.445310860468e-06 -3.739724177999e-12 9.999985544348e-01 1.445568493911e-06
-1.57 1.400000000000e+01 -1.434163288107e-06 -3.817770963833e-12 9.999985649783e-01 1.435025016477e-06 -1.434163288105e-06 -3.817769828329e-12 9.999985649783e-01 1.435025016475e-06

-1.56 7.000000000000e+00 -1.391054387077e-06 -4.141591348761e-12 9.999986089410e-01 1.391062670376e-06 -1.391054387075e-06 -4.141590252992e-12 9.999986089410e-01 1.391062670374e-06
-1.56 7.500000000000e+00 -1.394437867040e-06 -4.114838532449e-12 9.999986055576e-01 1.394446097071e-06 -1.394437867038e-06 -4.114837433568e-12 9.999986055576e-01 1.394446097069e-06
-1.56 8.000000000000e+00 -1.394437867040e-06 -4.114838532449e-12 9.999986055576e-01 1.394446097833e-06 -1.394437867038e-06 -4.114837433568e-12 9.999986055576e-01 1.394446097831e-06
-1.56 8.500000000000e+00 -1.394437867040e-06 -4.114838532449e-12 9.999986055576e-01 1.394446100244e-06 -1.394437867038e-06 -4.114837433568e-12 9.999986055576e-01 1.394446100241e-06
-1.56 9.000000000000e+00 -1.394437867040e-06 -4.114838532449e-12 9.999986055575e-01 1.394446107873e-06 -1.394437867038e-06 -4.114837433568e-12 9.999986055575e-01 1.394446107870e-06
-1.56 9.500000000000e+00 -1.394437867040e-06 -4.114838532448e-12 9.999986055575e-01 1.394446132018e-06 -1.394437867038e-06 -4.114837433567e-12 9.999986055575e-01 1.394446132015e-06
-1.56 1.000000000000e+01 -1.394437867040e-06 -4.114838532447e-12 9.999986055574e-01 1.394446208435e-06 -1.394437867037e-06 -4.114837433566e-12 9.999986055574e-01 1.394446208433e-06
-1.56 1.050000000000e+01 -1.394437867039e-06 -4.114838532444e-12 9.999986055572e-01 1.394446450289e-06 -1.394437867037e-06 -4.114837433563e-12 9.999986055572e-01 1.394446450286e-06
-1.56 1.100000000000e+01 -1.394437867036e-06 -4.114838532435e-12 9.999986055564e-01 1.394447215731e-06 -1.394437867034e-06 -4.114837433554e-12 9.999986055564e-01 1.394447215729e-06
-1.56 1.150000000000e+01 -1.394437867028e-06 -4.114838532405e-12 9.999986055540e-01 1.394449638282e-06 -1.394437867026e-06 -4.114837433524e-12 9.999986055540e-01 1.394449638280e-06
-1.56 1.200000000000e+01 -1.394437867003e-06 -4.114838532310e-12 9.999986055463e-01 1.394457305422e-06 -1.394437867001e-06 -4.114837433429e-12 9.999986055463e-01 1.394457305419e-06
-1.56 1.250000000000e+01 -1.394437866923e-06 -4.114838532011e-12 9.999986055221e-01 1.394481571174e-06 -1.394437866921e-06 -4.114837433130e-12 9.999986055221e-01 1.394481571171e-06
-1.56 1.300000000000e+01 -1.394437866670e-06 -4.114838531063e-12 9.999986054453e-01 1.394558369924e-06 -1.394437866668e-06 -4.114837432182e-12 9.999986054453e-01 1.394558369921e-06
-1.56 1.350000000000e+01 -1.394437865868e-06 -4.114838528062e-12 9.999986052022e-01 1.394801430512e-06 -1.394437865866e-06 -4.114837429181e-12 9.999986052022e-01 1.394801430509e-06
-1.56 1.400000000000e+01 -1.391054383288e-06 -4.141591334451e-12 9.999986077893e-01 1.392214348551e-06 -1.391054383286e-06 -4.141590238682e-12 9.999986077893e-01 1.392214348549e-06

-1.55 7.000000000000e+00 -1.327248485419e-06 -4.694227253248e-12 9.999986727464e-01 1.327257874057e-06 -1.327248485417e-06 -4.694226215942e-12 9.999986727464e-01 1.327257874054e-06
-1.55 7.500000000000e+00 -1.345355526389e-06 -4.527577420903e-12 9.999986546395e-01 1.345364582047e-06 -1.345355526387e-06 -4.527576367050e-12 9.999986546395e-01 1.345364582044e-06
-1.55 8.000000000000e+00 -1.345355526389e-06 -4.527577420903e-12 9.999986546395e-01 1.345364583129e-06 -1.345355526387e-06 -4.527576367050e-12 9.999986546395e-01 1.345364583126e-06
-1.55 8.500000000000e+00 -1.345355526389e-06 -4.527577420903e-12 9.999986546395e-01 1.345364586553e-06 -1.345355526387e-06 -4.527576367050e-12 9.999986546395e-01 1.345364586550e-06
-1.55 9.000000000000e+00 -1.345355526389e-06 -4.527577420903e-12 9.999986546395e-01 1.345364597389e-06 -1.345355526387e-06 -4.527576367049e-12 9.999986546395e-01 1.345364597387e-06
-1.55 9.500000000000e+00 -1.345355526389e-06 -4.527577420902e-12 9.999986546394e-01 1.345364631687e-06 -1.345355526387e-06 -4.527576367049e-12 9.999986546394e-01 1.345364631684e-06
-1.55 1.000000000000e+01 -1.345355526389e-06 -4.527577420901e-12 9.999986546393e-01 1.345364740235e-06 -1.345355526387e-06 -4.527576367047e-12 9.999986546393e-01 1.345364740233e-06
-1.55 1.050000000000e+01 -1.345355526388e-06 -4.527577420896e-12 9.999986546390e-01 1.345365083779e-06 -1.345355526386e-06 -4.527576367043e-12 9.999986546390e-01 1.345365083777e-06
-1.55 1.100000000000e+01 -1.345355526384e-06 -4.527577420881e-12 9.999986546379e-01 1.345366171064e-06 -1.345355526382e-06 -4.527576367028e-12 9.999986546379e-01 1.345366171061e-06
-1.55 1.150000000000e+01 -1.345355526373e-06 -4.527577420835e-12 9.999986546345e-01 1.345369612213e-06 -1.345355526371e-06 -4.527576366981e-12 9.999986546345e-01 1.345369612211e-06
-1.55 1.200000000000e+01 -1.345355526339e-06 -4.527577420687e-12 9.999986546236e-01 1.345380503117e-06 -1.345355526337e-06 -4.527576366833e-12 9.999986546236e-01 1.345380503114e-06
-1.55 1.250000000000e+01 -1.345355526229e-06 -4.527577420219e-12 9.999986545891e-01 1.345414971770e-06 -1.345355526227e-06 -4.527576366365e-12 9.999986545891e-01 1.345414971767e-06
-1.55 1.300000000000e+01 -1.345355525882e-06 -4.527577418737e-12 9.999986544800e-01 1.345524061711e-06 -1.345355525880e-06 -4.527576364883e-12 9.999986544800e-01 1.345524061709e-06
-1.55 1.350000000000e+01 -1.345355524783e-06 -4.527577414047e-12 9.999986541347e-01 1.345869320786e-06 -1.345355524781e-06 -4.527576360194e-12 9.999986541347e-01 1.345869320783e-06
-1.55 1.400000000000e+01 -1.327248479692e-06 -4.694227227558e-12 9.999986709222e-01 1.329082060507e-06 -1.327248479690e-06 -4.694226190253e-12 9.999986709222e-01 1.329082060505e-06

-1.54 7.000000000000e+00 -1.287293847621e-06 -5.093015013462e-12 9.999987127006e-01 1.287304033896e-06 -1.287293847619e-06 -5.093014012547e-12 9.999987127006e-01 1.287304033894e-06
-1.54 7.500000000000e+00 -1.298000811531e-06 -4.981716030369e-12 9.999987019937e-01 1.298010775675e-06 -1.298000811529e-06 -4.981715019719e-12 9.999987019937e-01 1.298010775673e-06
-1.54 8.000000000000e+00 -1.298000811531e-06 -4.981716030369e-12 9.999987019937e-01 1.298010777212e-06 -1.298000811529e-06 -4.981715019719e-12 9.999987019937e-01 1.298010777209e-06
-1.54 8.500000000000e+00 -1.298000811531e-06 -4.981716030368e-12 9.999987019937e-01 1.298010782075e-06 -1.298000811529e-06 -4.981715019718e-12 9.999987019937e-01 1.298010782073e-06
-1.54 9.000000000000e+00 -1.298000811530e-06 -4.981716030368e-12 9.999987019937e-01 1.298010797469e-06 -1.298000811529e-06 -4.981715019718e-12 9.999987019937e-01 1.298010797466e-06
-1.54 9.500000000000e+00 -1.298000811530e-06 -4.981716030367e-12 9.999987019937e-01 1.298010846187e-06 -1.298000811528e-06 -4.981715019718e-12 9.999987019937e-01 1.298010846185e-06
-1.54 1.000000000000e+01 -1.298000811530e-06 -4.981716030365e-12 9.999987019935e-01 1.298011000376e-06 -1.298000811528e-06 -4.981715019715e-12 9.999987019935e-01 1.298011000374e-06
-1.54 1.050000000000e+01 -1.298000811528e-06 -4.981716030358e-12 9.999987019930e-01 1.298011488369e-06 -1.298000811526e-06 -4.981715019708e-12 9.999987019930e-01 1.298011488366e-06
-1.54 1.100000000000e+01 -1.298000811524e-06 -4.981716030335e-12 9.999987019915e-01 1.298013032818e-06 -1.298000811522e-06 -4.981715019685e-12 9.999987019915e-01 1.298013032816e-06
-1.54 1.150000000000e+01 -1.298000811509e-06 -4.981716030262e-12 9.999987019866e-01 1.298017920850e-06 -1.298000811507e-06 -4.981715019612e-12 9.999987019866e-01 1.298017920848e-06
-1.54 1.200000000000e+01 -1.298000811461e-06 -4.981716030031e-12 9.999987019711e-01 1.298033390999e-06 -1.298000811459e-06 -4.981715019381e-12 9.999987019711e-01 1.298033390996e-06
-1.54 1.250000000000e+01 -1.298000811311e-06 -4.981716029299e-12 9.999987019222e-01 1.298082352516e-06 -1.298000811309e-06 -4.981715018649e-12 9.999987019222e-01 1.298082352514e-06
-1.54 1.300000000000e+01 -1.298000810835e-06 -4.981716026983e-12 9.999987017672e-01 1.298237310966e-06 -1.298000810833e-06 -4.981715016333e-12 9.999987017672e-01 1.298237310963e-06
-1.54 1.350000000000e+01 -1.298000809329e-06 -4.981716019653e-12 9.999987012768e-01 1.298727739416e-06 -1.298000809327e-06 -4.981715009003e-12 9.999987012768e-01 1.298727739414e-06
-1.54 1.400000000000e+01 -1.287293840128e-06 -5.093014975862e-12 9.999987102397e-01 1.289764929418e-06 -1.287293840126e-06 -5.093013974947e-12 9.999987102397e-01 1.289764929416e-06

-1.53 7.000000000000e+00 -1.231944709107e-06 -5.726503828613e-12 9.999987680491e-01 1.231956162491e-06 -1.231944709105e-06 -5.726502877821e-12 9.999987680491e-01 1.231956162489e-06
-1.53 7.500000000000e+00 -1.252312913054e-06 -5.481406953433e-12 9.999987476811e-01 1.252323876879e-06 -1.252312913052e-06 -5.481405984236e-12 9.999987476811e-01 1.252323876876e-06
-1.53 8.000000000000e+00 -1.252312913054e-06 -5.481406953433e-12 9.999987476811e-01 1.252323879062e-06 -1.252312913052e-06 -5.481405984236e-12 9.999987476811e-01 1.252323879059e-06
-1.53 8.500000000000e+00 -1.252312913054e-06 -5.481406953433e-12 9.999987476811e-01 1.252323885970e-06 -1.252312913052e-06 -5.481405984236e-12 9.999987476811e-01 1.252323885968e-06
-1.53 9.000000000000e+00 -1.252312913054e-06 -5.481406953433e-12 9.999987476811e-01 1.252323907836e-06 -1.252312913052e-06 -5.481405984235e-12 9.999987476811e-01 1.252323907834e-06
-1.53 9.500000000000e+00 -1.252312913054e-06 -5.481406953431e-12 9.999987476810e-01 1.252323977039e-06 -1.252312913052e-06 -5.481405984234e-12 9.999987476810e-01 1.252323977036e-06
-1.53 1.000000000000e+01 -1.252312913053e-06 -5.481406953428e-12 9.999987476808e-01 1.252324196059e-06 -1.252312913051e-06 -5.481405984230e-12 9.999987476808e-01 1.252324196056e-06
-1.53 1.050000000000e+01 -1.252312913051e-06 -5.481406953416e-12 9.999987476801e-01 1.252324889235e-06 -1.252312913049e-06 -5.481405984219e-12 9.999987476801e-01 1.252324889233e-06
-1.53 1.100000000000e+01 -1.252312913044e-06 -5.481406953380e-12 9.999987476779e-01 1.252327083071e-06 -1.252312913043e-06 -5.481405984183e-12 9.999987476779e-01 1.252327083069e-06
-1.53 1.150000000000e+01 -1.252312913024e-06 -5.481406953266e-12 9.999987476710e-01 1.252334026351e-06 -1.252312913022e-06 -5.481405984069e-12 9.999987476710e-01 1.252334026348e-06
-1.53 1.200000000000e+01 -1.252312912959e-06 -5.481406952905e-12 9.999987476490e-01 1.252356001155e-06 -1.252312912957e-06 -5.481405983707e-12 9.999987476490e-01 1.252356001153e-06
-1.53 1.250000000000e+01 -1.252312912753e-06 -5.481406951761e-12 9.999987475795e-01 1.252425549279e-06 -1.252312912751e-06 -5.481405982564e-12 9.999987475795e-01 1.252425549277e-06
-1.53 1.300000000000e+01 -1.252312912101e-06 -5.481406948142e-12 9.999987473594e-01 1.252645662340e-06 -1.252312912099e-06 -5.481405978944e-12 9.999987473594e-01 1.252645662338e-06
-1.53 1.350000000000e+01 -1.252312910037e-06 -5.481406936686e-12 9.999987466627e-01 1.253342298810e-06 -1.252312910035e-06 -5.481405967489e-12 9.999987466627e-01 1.253342298808e-06
-1.53 1.400000000000e+01 -1.231944698079e-06 -5.726503763591e-12 9.999987642643e-01 1.235740979405e-06 -1.231944698077e-06 -5.726502812799e-12 9.999987642643e-01 1.235740979403e-06

-1.52 7.000000000000e+00 -1.197835215932e-06 -6.171892085129e-12 9.999988021582e-01 1.197847560211e-06 -1.197835215930e-06 -6.171891165052e-12 9.999988021582e-01 1.197847560209e-06
-1.52 7.500000000000e+00 -1.208233161903e-06 -6.031219307681e-12 9.999987917603e-01 1.208245225777e-06 -1.208233161902e-06 -6.031218378256e-12 9.999987917603e-01 1.208245225774e-06
-1.52 8.000000000000e+00 -1.208233161903e-06 -6.031219307681e-12 9.999987917603e-01 1.208245228877e-06 -1.208233161902e-06 -6.031218378256e-12 9.999987917603e-01 1.208245228875e-06
-1.52 8.500000000000e+00 -1.208233161903e-06 -6.031219307681e-12 9.999987917603e-01 1.208245238691e-06 -1.208233161902e-06 -6.031218378255e-12 9.999987917603e-01 1.208245238689e-06
-1.52 9.000000000000e+00 -1.208233161903e-06 -6.031219307680e-12 9.999987917603e-01 1.208245269750e-06 -1.208233161901e-06 -6.031218378255e-12 9.999987917603e-01 1.208245269748e-06
-1.52 9.500000000000e+00 -1.208233161903e-06 -6.031219307679e-12 9.999987917602e-01 1.208245368050e-06 -1.208233161901e-06 -6.031218378253e-12 9.999987917602e-01 1.208245368048e-06
-1.52 1.000000000000e+01 -1.208233161902e-06 -6.031219307673e-12 9.999987917599e-01 1.208245679160e-06 -1.208233161900e-06 -6.031218378247e-12 9.999987917599e-01 1.208245679158e-06
-1.52 1.050000000000e+01 -1.208233161899e-06 -6.031219307655e-12 9.999987917589e-01 1.208246663793e-06 -1.208233161897e-06 -6.031218378230e-12 9.999987917589e-01 1.208246663791e-06
-1.52 1.100000000000e+01 -1.208233161890e-06 -6.031219307599e-12 9.999987917558e-01 1.208249780061e-06 -1.208233161889e-06 -6.031218378173e-12 9.999987917558e-01 1.208249780059e-06
-1.52 1.150000000000e+01 -1.208233161862e-06 -6.031219307420e-12 9.999987917459e-01 1.208259642747e-06 -1.208233161860e-06 -6.031218377995e-12 9.999987917459e-01 1.208259642745e-06
-1.52 1.200000000000e+01 -1.208233161773e-06 -6.031219306856e-12 9.999987917147e-01 1.208290857189e-06 -1.208233161771e-06 -6.031218377430e-12 9.999987917147e-01 1.208290857186e-06
-1.52 1.250000000000e+01 -1.208233161491e-06 -6.031219305068e-12 9.999987916159e-01 1.208389647867e-06 -1.208233161489e-06 -6.031218375643e-12 9.999987916159e-01 1.208389647865e-06
-1.52 1.300000000000e+01 -1.208233160597e-06 -6.031219299411e-12 9.999987913033e-01 1.208702310773e-06 -1.208233160595e-06 -6.031218369985e-12 9.999987913033e-01 1.208702310771e-06
-1.52 1.350000000000e+01 -1.208233157769e-06 -6.031219281506e-12 9.999987903137e-01 1.209691858520e-06 -1.208233157767e-06 -6.031218352081e-12 9.999987903137e-01 1.209691858517e-06
-1.52 1.400000000000e+01 -1.197835201814e-06 -6.171891992866e-12 9.999987971752e-01 1.202830506856e-06 -1.197835201812e-06 -6.171891072790e-12 9.999987971752e-01 1.202830506853e-06

-1.51 7.000000000000e+00 -1.176637369301e-06 -6.472973993024e-12 9.999988233557e-01 1.176650315838e-06 -1.176637369300e-06 -6.472973091968e-12 9.999988233557e-01 1.176650315836e-06
-1.51 7.500000000000e+00 -1.165704954042e-06 -6.636180515146e-12 9.999988342880e-01 1.165718228440e-06 -1.165704954040e-06 -6.636179623879e-12 9.999988342880e-01 1.165718228437e-06
-1.51 8.000000000000e+00 -1.165704954042e-06 -6.636180515146e-12 9.999988342879e-01 1.165718232844e-06 -1.165704954040e-06 -6.636179623879e-12 9.999988342879e-01 1.165718232842e-06
-1.51 8.500000000000e+00 -1.165704954042e-06 -6.636180515145e-12 9.999988342879e-01 1.165718246784e-06 -1.165704954040e-06 -6.636179623878e-12 9.999988342879e-01 1.165718246782e-06
-1.51 9.000000000000e+00 -1.165704954042e-06 -6.636180515144e-12 9.999988342879e-01 1.165718290903e-06 -1.165704954040e-06 -6.636179623878e-12 9.999988342879e-01 1.165718290901e-06
-1.51 9.500000000000e+00 -1.165704954041e-06 -6.636180515142e-12 9.999988342877e-01 1.165718430535e-06 -1.165704954040e-06 -6.636179623875e-12 9.999988342877e-01 1.165718430533e-06
-1.51 1.000000000000e+01 -1.165704954040e-06 -6.636180515133e-12 9.999988342873e-01 1.165718872456e-06 -1.165704954038e-06 -6.636179623866e-12 9.999988342873e-01 1.165718872453e-06
-1.51 1.050000000000e+01 -1.165704954036e-06 -6.636180515105e-12 9.999988342859e-01 1.165720271092e-06 -1.165704954035e-06 -6.636179623838e-12 9.999988342859e-01 1.165720271090e-06
-1.51 1.100000000000e+01 -1.165704954024e-06 -6.636180515017e-12 9.999988342815e-01 1.165724697642e-06 -1.165704954022e-06 -6.636179623750e-12 9.999988342815e-01 1.165724697640e-06
-1.51 1.150000000000e+01 -1.165704953985e-06 -6.636180514738e-12 9.999988342675e-01 1.165738707241e-06 -1.165704953984e-06 -6.636179623471e-12 9.999988342675e-01 1.165738707239e-06
-1.51 1.200000000000e+01 -1.165704953863e-06 -6.636180513855e-12 9.999988342231e-01 1.165783046264e-06 -1.165704953861e-06 -6.636179622588e-12 9.999988342231e-01 1.165783046262e-06
-1.51 1.250000000000e+01 -1.165704953476e-06 -6.636180511062e-12 9.999988340828e-01 1.165923374967e-06 -1.165704953474e-06 -6.636179619795e-12 9.999988340828e-01 1.165923374965e-06
-1.51 1.300000000000e+01 -1.165704952252e-06 -6.636180502220e-12 9.999988336387e-01 1.166367501690e-06 -1.165704952250e-06 -6.636179610953e-12 9.999988336387e-01 1.166367501688e-06
-1.51 1.350000000000e+01 -1.165704948376e-06 -6.636180474236e-12 9.999988322331e-01 1.167773119651e-06 -1.165704948374e-06 -6.636179582969e-12 9.999988322331e-01 1.167773119649e-06
-1.51 1.400000000000e+01 -1.176637352783e-06 -6.472973877767e-12 9.999988174204e-01 1.182585590444e-06 -1.176637352781e-06 -6.472972976711e-12 9.999988174204e-01 1.182585590442e-06

-1.50 7.000000000000e+00 -1.107867514964e-06 -7.601052322146e-12 9.999988921244e-01 1.107882718128e-06 -1.107867514962e-06 -7.601051482425e-12 9.999988921244e-01 1.107882718126e-06
-1.50 7.500000000000e+00 -1.124673677770e-06 -7.301822272442e-12 9.999988753186e-01 1.124688284307e-06 -1.124673677769e-06 -7.301821417786e-12 9.999988753186e-01 1.124688284305e-06
-1.50 8.000000000000e+00 -1.124673677770e-06 -7.301822272442e-12 9.999988753186e-01 1.124688290563e-06 -1.124673677769e-06 -7.301821417785e-12 9.999988753186e-01 1.124688290561e-06
-1.50 8.500000000000e+00 -1.124673677770e-06 -7.301822272442e-12 9.999988753185e-01 1.124688310365e-06 -1.124673677769e-06 -7.301821417785e-12 9.999988753185e-01 1.124688310363e-06
-1.50 9.000000000000e+00 -1.124673677770e-06 -7.301822272440e-12 9.999988753185e-01 1.124688373034e-06 -1.124673677768e-06 -7.301821417784e-12 9.999988753185e-01 1.124688373032e-06
-1.50 9.500000000000e+00 -1.124673677770e-06 -7.301822272436e-12 9.999988753183e-01 1.124688571376e-06 -1.124673677768e-06 -7.301821417779e-12 9.999988753183e-01 1.124688571374e-06
-1.50 1.000000000000e+01 -1.124673677768e-06 -7.301822272422e-12 9.999988753176e-01 1.124689199109e-06 -1.124673677766e-06 -7.301821417766e-12 9.999988753176e-01 1.124689199107e-06
-1.50 1.050000000000e+01 -1.124673677763e-06 -7.301822272379e-12 9.999988753157e-01 1.124691185824e-06 -1.124673677761e-06 -7.301821417722e-12 9.999988753157e-01 1.124691185822e-06
-1.50 1.100000000000e+01 -1.124673677746e-06 -7.301822272241e-12 9.999988753094e-01 1.124697473582e-06 -1.124673677744e-06 -7.301821417584e-12 9.999988753094e-01 1.124697473580e-06
-1.50 1.150000000000e+01 -1.124673677693e-06 -7.301822271805e-12 9.999988752895e-01 1.124717373729e-06 -1.124673677691e-06 -7.301821417148e-12 9.999988752895e-01 1.124717373726e-06
-1.50 1.200000000000e+01 -1.124673677525e-06 -7.301822270425e-12 9.999988752265e-01 1.124780355759e-06 -1.124673677524e-06 -7.301821415769e-12 9.999988752265e-01 1.124780355757e-06
-1.50 1.250000000000e+01 -1.124673676995e-06 -7.301822266059e-12 9.999988750272e-01 1.124979687772e-06 -1.124673676993e-06 -7.301821411402e-12 9.999988750272e-01 1.124979687770e-06
-1.50 1.300000000000e+01 -1.124673675317e-06 -7.301822252239e-12 9.999988743963e-01 1.125610554243e-06 -1.124673675315e-06 -7.301821397583e-12 9.999988743963e-01 1.125610554241e-06
-1.50 1.350000000000e+01 -1.124673670005e-06 -7.301822208502e-12 9.999988723997e-01 1.127607185377e-06 -1.124673670004e-06 -7.301821353846e-12 9.999988723997e-01 1.127607185375e-06
-1.50 1.400000000000e+01 -1.107867486909e-06 -7.601052078015e-12 9.999988814184e-01 1.118588702335e-06 -1.107867486907e-06 -7.601051238294e-12 9.999988814184e-01 1.118588702333e-06

-1.49 7.000000000000e+00 -1.075167522511e-06 -8.233478340727e-12 9.999989248238e-01 1.075183990889e-06 -1.075167522510e-06 -8.233477529964e-12 9.999989248238e-01 1.075183990887e-06
-1.49 7.500000000000e+00 -1.085086643603e-06 -8.034231131923e-12 9.999989149049e-01 1.085102716172e-06 -1.085086643601e-06 -8.034230312391e-12 9.999989149049e-01 1.085102716170e-06
-1.49 8.000000000000e+00 -1.085086643603e-06 -8.034231131923e-12 9.999989149049e-01 1.085102725060e-06 -1.085086643601e-06 -8.034230312390e-12 9.999989149049e-01 1.085102725058e-06
-1.49 8.500000000000e+00 -1.085086643603e-06 -8.034231131922e-12 9.999989149048e-01 1.085102753187e-06 -1.085086643601e-06 -8.034230312390e-12 9.999989149048e-01 1.085102753185e-06
-1.49 9.000000000000e+00 -1.085086643603e-06 -8.034231131920e-12 9.999989149047e-01 1.085102842206e-06 -1.085086643601e-06 -8.034230312388e-12 9.999989149047e-01 1.085102842204e-06
-1.49 9.500000000000e+00 -1.085086643602e-06 -8.034231131913e-12 9.999989149045e-01 1.085103123944e-06 -1.085086643600e-06 -8.034230312381e-12 9.999989149045e-01 1.085103123942e-06
-1.49 1.000000000000e+01 -1.085086643600e-06 -8.034231131892e-12 9.999989149036e-01 1.085104015617e-06 -1.085086643598e-06 -8.034230312359e-12 9.999989149036e-01 1.085104015615e-06
-1.49 1.050000000000e+01 -1.085086643592e-06 -8.034231131824e-12 9.999989149007e-01 1.085106837675e-06 -1.085086643591e-06 -8.034230312291e-12 9.999989149007e-01 1.085106837674e-06
-1.49 1.100000000000e+01 -1.085086643570e-06 -8.034231131609e-12 9.999989148918e-01 1.085115769217e-06 -1.085086643568e-06 -8.034230312076e-12 9.999989148918e-01 1.085115769215e-06
-1.49 1.150000000000e+01 -1.085086643497e-06 -8.034231130927e-12 9.999989148635e-01 1.085144036678e-06 -1.085086643495e-06 -8.034230311395e-12 9.999989148635e-01 1.085144036676e-06
-1.49 1.200000000000e+01 -1.085086643267e-06 -8.034231128771e-12 9.999989147741e-01 1.085233500448e-06 -1.085086643266e-06 -8.034230309238e-12 9.999989147741e-01 1.085233500446e-06
-1.49 1.250000000000e+01 -1.085086642541e-06 -8.034231121946e-12 9.999989144909e-01 1.085516644597e-06 -1.085086642539e-06 -8.034230302414e-12 9.999989144909e-01 1.085516644595e-06
-1.49 1.300000000000e+01 -1.085086640241e-06 -8.034231100347e-12 9.999989135948e-01 1.086412768339e-06 -1.085086640239e-06 -8.034230280815e-12 9.999989135948e-01 1.086412768337e-06
