
-1.81 7.000000e+00 3.170186e-01
-1.81 7.500000e+00 3.175768e-01
-1.81 8.000000e+00 3.175768e-01
-1.81 8.500000e+00 3.175768e-01
-1.81 9.000000e+00 3.175768e-01
-1.81 9.500000e+00 3.175768e-01
-1.81 1.000000e+01 3.175768e-01
-1.81 1.050000e+01 3.175768e-01
-1.81 1.100000e+01 3.175768e-01
-1.81 1.150000e+01 3.175768e-01
-1.81 1.200000e+01 3.175768e-01
-1.81 1.250000e+01 3.175768e-01
-1.81 1.300000e+01 3.175768e-01
-1.81 1.350000e+01 3.175768e-01
-1.81 1.400000e+01 3.170186e-01

-1.80 7.000000e+00 3.097648e-01
-1.80 7.500000e+00 3.117394e-01
-1.80 8.000000e+00 3.117394e-01
-1.80 8.500000e+00 3.117394e-01
-1.80 9.000000e+00 3.117394e-01
-1.80 9.500000e+00 3.117394e-01
-1.80 1.000000e+01 3.117394e-01
-1.80 1.050000e+01 3.117394e-01
-1.80 1.100000e+01 3.117394e-01
-1.80 1.150000e+01 3.117394e-01
-1.80 1.200000e+01 3.117394e-01
-1.80 1.250000e+01 3.117394e-01
-1.80 1.300000e+01 3.117394e-01
-1.80 1.350000e+01 3.117394e-01
-1.80 1.400000e+01 3.097648e-01

-1.79 7.000000e+00 3.053078e-01
-1.79 7.500000e+00 3.059207e-01
-1.79 8.000000e+00 3.059207e-01
-1.79 8.500000e+00 3.059207e-01
-1.79 9.000000e+00 3.059207e-01
-1.79 9.500000e+00 3.059207e-01
-1.79 1.000000e+01 3.059207e-01
-1.79 1.050000e+01 3.059207e-01
-1.79 1.100000e+01 3.059207e-01
-1.79 1.150000e+01 3.059207e-01
-1.79 1.200000e+01 3.059207e-01
-1.79 1.250000e+01 3.059207e-01
-1.79 1.300000e+01 3.059207e-01
-1.79 1.350000e+01 3.059207e-01
-1.79 1.400000e+01 3.053078e-01

-1.78 7.000000e+00 3.009973e-01
-1.78 7.500000e+00 3.001213e-01
-1.78 8.000000e+00 3.001213e-01
-1.78 8.500000e+00 3.001213e-01
-1.78 9.000000e+00 3.001213e-01
-1.78 9.500000e+00 3.001213e-01
-1.78 1.000000e+01 3.001213e-01
-1.78 1.050000e+01 3.001213e-01
-1.78 1.100000e+01 3.001213e-01
-1.78 1.150000e+01 3.001213e-01
-1.78 1.200000e+01 3.001213e-01
-1.78 1.250000e+01 3.001213e-01
-1.78 1.300000e+01 3.001213e-01
-1.78 1.350000e+01 3.001213e-01
-1.78 1.400000e+01 3.009973e-01

-1.77 7.000000e+00 2.936752e-01
-1.77 7.500000e+00 2.943419e-01
-1.77 8.000000e+00 2.943419e-01
-1.77 8.500000e+00 2.943419e-01
-1.77 9.000000e+00 2.943419e-01
-1.77 9.500000e+00 2.943419e-01
-1.77 1.000000e+01 2.943419e-01
-1.77 1.050000e+01 2.943419e-01
-1.77 1.100000e+01 2.943419e-01
-1.77 1.150000e+01 2.943419e-01
-1.77 1.200000e+01 2.943419e-01
-1.77 1.250000e+01 2.943419e-01
-1.77 1.300000e+01 2.943419e-01
-1.77 1.350000e+01 2.943419e-01
-1.77 1.400000e+01 2.936752e-01

-1.76 7.000000e+00 2.901427e-01
-1.76 7.500000e+00 2.885831e-01
-1.76 8.000000e+00 2.885831e-01
-1.76 8.500000e+00 2.885831e-01
-1.76 9.000000e+00 2.885831e-01
-1.76 9.500000e+00 2.885831e-01
-1.76 1.000000e+01 2.885831e-01
-1.76 1.050000e+01 2.885831e-01
-1.76 1.100000e+01 2.885831e-01
-1.76 1.150000e+01 2.885831e-01
-1.76 1.200000e+01 2.885831e-01
-1.76 1.250000e+01 2.885831e-01
-1.76 1.300000e+01 2.885831e-01
-1.76 1.350000e+01 2.885831e-01
-1.76 1.400000e+01 2.901427e-01

-1.75 7.000000e+00 2.816431e-01
-1.75 7.500000e+00 2.828456e-01
-1.75 8.000000e+00 2.828456e-01
-1.75 8.500000e+00 2.828456e-01
-1.75 9.000000e+00 2.828456e-01
-1.75 9.500000e+00 2.828456e-01
-1.75 1.000000e+01 2.828456e-01
-1.75 1.050000e+01 2.828456e-01
-1.75 1.100000e+01 2.828456e-01
-1.75 1.150000e+01 2.828456e-01
-1.75 1.200000e+01 2.828456e-01
-1.75 1.250000e+01 2.828456e-01
-1.75 1.300000e+01 2.828456e-01
-1.75 1.350000e+01 2.828456e-01
-1.75 1.400000e+01 2.816431e-01

-1.74 7.000000e+00 2.763852e-01
-1.74 7.500000e+00 2.771303e-01
-1.74 8.000000e+00 2.771303e-01
-1.74 8.500000e+00 2.771303e-01
-1.74 9.000000e+00 2.771303e-01
-1.74 9.500000e+00 2.771303e-01
-1.74 1.000000e+01 2.771303e-01
-1.74 1.050000e+01 2.771303e-01
-1.74 1.100000e+01 2.771303e-01
-1.74 1.150000e+01 2.771303e-01
-1.74 1.200000e+01 2.771303e-01
-1.74 1.250000e+01 2.771303e-01
-1.74 1.300000e+01 2.771303e-01
-1.74 1.350000e+01 2.771303e-01
-1.74 1.400000e+01 2.763852e-01

-1.73 7.000000e+00 2.707640e-01
-1.73 7.500000e+00 2.714378e-01
-1.73 8.000000e+00 2.714378e-01
-1.73 8.500000e+00 2.714378e-01
-1.73 9.000000e+00 2.714378e-01
-1.73 9.500000e+00 2.714378e-01
-1.73 1.000000e+01 2.714378e-01
-1.73 1.050000e+01 2.714378e-01
-1.73 1.100000e+01 2.714378e-01
-1.73 1.150000e+01 2.714378e-01
-1.73 1.200000e+01 2.714378e-01
-1.73 1.250000e+01 2.714378e-01
-1.73 1.300000e+01 2.714378e-01
-1.73 1.350000e+01 2.714378e-01
-1.73 1.400000e+01 2.707640e-01

-1.72 7.000000e+00 2.649733e-01
-1.72 7.500000e+00 2.657689e-01
-1.72 8.000000e+00 2.657689e-01
-1.72 8.500000e+00 2.657689e-01
-1.72 9.000000e+00 2.657689e-01
-1.72 9.500000e+00 2.657689e-01
-1.72 1.000000e+01 2.657689e-01
-1.72 1.050000e+01 2.657689e-01
-1.72 1.100000e+01 2.657689e-01
-1.72 1.150000e+01 2.657689e-01
-1.72 1.200000e+01 2.657689e-01
-1.72 1.250000e+01 2.657689e-01
-1.72 1.300000e+01 2.657689e-01
-1.72 1.350000e+01 2.657689e-01
-1.72 1.400000e+01 2.649733e-01

-1.71 7.000000e+00 2.625405e-01
-1.71 7.500000e+00 2.601245e-01
-1.71 8.000000e+00 2.601245e-01
-1.71 8.500000e+00 2.601245e-01
-1.71 9.000000e+00 2.601245e-01
-1.71 9.500000e+00 2.601245e-01
-1.71 1.000000e+01 2.601245e-01
-1.71 1.050000e+01 2.601245e-01
-1.71 1.100000e+01 2.601245e-01
-1.71 1.150000e+01 2.601245e-01
-1.71 1.200000e+01 2.601245e-01
-1.71 1.250000e+01 2.601245e-01
-1.71 1.300000e+01 2.601245e-01
-1.71 1.350000e+01 2.601245e-01
-1.71 1.400000e+01 2.625405e-01

-1.70 7.000000e+00 2.530929e-01
-1.70 7.500000e+00 2.545054e-01
-1.70 8.000000e+00 2.545054e-01
-1.70 8.500000e+00 2.545054e-01
-1.70 9.000000e+00 2.545054e-01
-1.70 9.500000e+00 2.545054e-01
-1.70 1.000000e+01 2.545054e-01
-1.70 1.050000e+01 2.545054e-01
-1.70 1.100000e+01 2.545054e-01
-1.70 1.150000e+01 2.545054e-01
-1.70 1.200000e+01 2.545054e-01
-1.70 1.250000e+01 2.545054e-01
-1.70 1.300000e+01 2.545054e-01
-1.70 1.350000e+01 2.545054e-01
-1.70 1.400000e+01 2.530929e-01

-1.69 7.000000e+00 2.480435e-01
-1.69 7.500000e+00 2.489124e-01
-1.69 8.000000e+00 2.489124e-01
-1.69 8.500000e+00 2.489124e-01
-1.69 9.000000e+00 2.489124e-01
-1.69 9.500000e+00 2.489124e-01
-1.69 1.000000e+01 2.489124e-01
-1.69 1.050000e+01 2.489124e-01
-1.69 1.100000e+01 2.489124e-01
-1.69 1.150000e+01 2.489124e-01
-1.69 1.200000e+01 2.489124e-01
-1.69 1.250000e+01 2.489124e-01
-1.69 1.300000e+01 2.489124e-01
-1.69 1.350000e+01 2.489124e-01
-1.69 1.400000e+01 2.480435e-01

-1.68 7.000000e+00 2.437197e-01
-1.68 7.500000e+00 2.433464e-01
-1.68 8.000000e+00 2.433464e-01
-1.68 8.500000e+00 2.433464e-01
-1.68 9.000000e+00 2.433464e-01
-1.68 9.500000e+00 2.433464e-01
-1.68 1.000000e+01 2.433464e-01
-1.68 1.050000e+01 2.433464e-01
-1.68 1.100000e+01 2.433464e-01
-1.68 1.150000e+01 2.433464e-01
-1.68 1.200000e+01 2.433464e-01
-1.68 1.250000e+01 2.433464e-01
-1.68 1.300000e+01 2.433464e-01
-1.68 1.350000e+01 2.433464e-01
-1.68 1.400000e+01 2.437197e-01

-1.67 7.000000e+00 2.368928e-01
-1.67 7.500000e+00 2.378084e-01
-1.67 8.000000e+00 2.378084e-01
-1.67 8.500000e+00 2.378084e-01
-1.67 9.000000e+00 2.378084e-01
-1.67 9.500000e+00 2.378084e-01
-1.67 1.000000e+01 2.378084e-01
-1.67 1.050000e+01 2.378084e-01
-1.67 1.100000e+01 2.378084e-01
-1.67 1.150000e+01 2.378084e-01
-1.67 1.200000e+01 2.378084e-01
-1.67 1.250000e+01 2.378084e-01
-1.67 1.300000e+01 2.378084e-01
-1.67 1.350000e+01 2.378084e-01
-1.67 1.400000e+01 2.368928e-01

-1.66 7.000000e+00 2.328582e-01
-1.66 7.500000e+00 2.322993e-01
-1.66 8.000000e+00 2.322993e-01
-1.66 8.500000e+00 2.322993e-01
-1.66 9.000000e+00 2.322993e-01
-1.66 9.500000e+00 2.322993e-01
-1.66 1.000000e+01 2.322993e-01
-1.66 1.050000e+01 2.322993e-01
-1.66 1.100000e+01 2.322993e-01
-1.66 1.150000e+01 2.322993e-01
-1.66 1.200000e+01 2.322993e-01
-1.66 1.250000e+01 2.322993e-01
-1.66 1.300000e+01 2.322993e-01
-1.66 1.350000e+01 2.322993e-01
-1.66 1.400000e+01 2.328582e-01

-1.65 7.000000e+00 2.252145e-01
-1.65 7.500000e+00 2.268202e-01
-1.65 8.000000e+00 2.268202e-01
-1.65 8.500000e+00 2.268202e-01
-1.65 9.000000e+00 2.268202e-01
-1.65 9.500000e+00 2.268202e-01
-1.65 1.000000e+01 2.268202e-01
-1.65 1.050000e+01 2.268202e-01
-1.65 1.100000e+01 2.268202e-01
-1.65 1.150000e+01 2.268202e-01
-1.65 1.200000e+01 2.268202e-01
-1.65 1.250000e+01 2.268202e-01
-1.65 1.300000e+01 2.268202e-01
-1.65 1.350000e+01 2.268202e-01
-1.65 1.400000e+01 2.252145e-01

-1.64 7.000000e+00 2.203898e-01
-1.64 7.500000e+00 2.213720e-01
-1.64 8.000000e+00 2.213720e-01
-1.64 8.500000e+00 2.213720e-01
-1.64 9.000000e+00 2.213720e-01
-1.64 9.500000e+00 2.213720e-01
-1.64 1.000000e+01 2.213720e-01
-1.64 1.050000e+01 2.213720e-01
-1.64 1.100000e+01 2.213720e-01
-1.64 1.150000e+01 2.213720e-01
-1.64 1.200000e+01 2.213720e-01
-1.64 1.250000e+01 2.213720e-01
-1.64 1.300000e+01 2.213720e-01
-1.64 1.350000e+01 2.213720e-01
-1.64 1.400000e+01 2.203898e-01

-1.63 7.000000e+00 2.144014e-01
-1.63 7.500000e+00 2.159559e-01
-1.63 8.000000e+00 2.159559e-01
-1.63 8.500000e+00 2.159559e-01
-1.63 9.000000e+00 2.159559e-01
-1.63 9.500000e+00 2.159559e-01
-1.63 1.000000e+01 2.159559e-01
-1.63 1.050000e+01 2.159559e-01
-1.63 1.100000e+01 2.159559e-01
-1.63 1.150000e+01 2.159559e-01
-1.63 1.200000e+01 2.159559e-01
-1.63 1.250000e+01 2.159559e-01
-1.63 1.300000e+01 2.159559e-01
-1.63 1.350000e+01 2.159559e-01
-1.63 1.400000e+01 2.144014e-01

-1.62 7.000000e+00 2.095489e-01
-1.62 7.500000e+00 2.105729e-01
-1.62 8.000000e+00 2.105729e-01
-1.62 8.500000e+00 2.105729e-01
-1.62 9.000000e+00 2.105729e-01
-1.62 9.500000e+00 2.105729e-01
-1.62 1.000000e+01 2.105729e-01
-1.62 1.050000e+01 2.105729e-01
-1.62 1.100000e+01 2.105729e-01
-1.62 1.150000e+01 2.105729e-01
-1.62 1.200000e+01 2.105729e-01
-1.62 1.250000e+01 2.105729e-01
-1.62 1.300000e+01 2.105729e-01
-1.62 1.350000e+01 2.105729e-01
-1.62 1.400000e+01 2.095489e-01

-1.61 7.000000e+00 2.070631e-01
-1.61 7.500000e+00 2.052242e-01
-1.61 8.000000e+00 2.052242e-01
-1.61 8.500000e+00 2.052242e-01
-1.61 9.000000e+00 2.052242e-01
-1.61 9.500000e+00 2.052242e-01
-1.61 1.000000e+01 2.052242e-01
-1.61 1.050000e+01 2.052242e-01
-1.61 1.100000e+01 2.052242e-01
-1.61 1.150000e+01 2.052242e-01
-1.61 1.200000e+01 2.052242e-01
-1.61 1.250000e+01 2.052242e-01
-1.61 1.300000e+01 2.052242e-01
-1.61 1.350000e+01 2.052242e-01
-1.61 1.400000e+01 2.070631e-01

-1.60 7.000000e+00 1.981332e-01
-1.60 7.500000e+00 1.999110e-01
-1.60 8.000000e+00 1.999110e-01
-1.60 8.500000e+00 1.999110e-01
-1.60 9.000000e+00 1.999110e-01
-1.60 9.500000e+00 1.999110e-01
-1.60 1.000000e+01 1.999110e-01
-1.60 1.050000e+01 1.999110e-01
-1.60 1.100000e+01 1.999110e-01
-1.60 1.150000e+01 1.999110e-01
-1.60 1.200000e+01 1.999110e-01
-1.60 1.250000e+01 1.999110e-01
-1.60 1.300000e+01 1.999110e-01
-1.60 1.350000e+01 1.999110e-01
-1.60 1.400000e+01 1.981332e-01

-1.59 7.000000e+00 1.935521e-01
-1.59 7.500000e+00 1.946345e-01
-1.59 8.000000e+00 1.946345e-01
-1.59 8.500000e+00 1.946345e-01
-1.59 9.000000e+00 1.946345e-01
-1.59 9.500000e+00 1.946345e-01
-1.59 1.000000e+01 1.946345e-01
-1.59 1.050000e+01 1.946345e-01
-1.59 1.100000e+01 1.946345e-01
-1.59 1.150000e+01 1.946345e-01
-1.59 1.200000e+01 1.946345e-01
-1.59 1.250000e+01 1.946345e-01
-1.59 1.300000e+01 1.946345e-01
-1.59 1.350000e+01 1.946345e-01
-1.59 1.400000e+01 1.935521e-01

-1.58 7.000000e+00 1.893083e-01
-1.58 7.500000e+00 1.893960e-01
-1.58 8.000000e+00 1.893960e-01
-1.58 8.500000e+00 1.893960e-01
-1.58 9.000000e+00 1.893960e-01
-1.58 9.500000e+00 1.893960e-01
-1.58 1.000000e+01 1.893960e-01
-1.58 1.050000e+01 1.893960e-01
-1.58 1.100000e+01 1.893960e-01
-1.58 1.150000e+01 1.893960e-01
-1.58 1.200000e+01 1.893960e-01
-1.58 1.250000e+01 1.893960e-01
-1.58 1.300000e+01 1.893960e-01
-1.58 1.350000e+01 1.893960e-01
-1.58 1.400000e+01 1.893083e-01

-1.57 7.000000e+00 1.830788e-01
-1.57 7.500000e+00 1.841969e-01
-1.57 8.000000e+00 1.841969e-01
-1.57 8.500000e+00 1.841969e-01
-1.57 9.000000e+00 1.841969e-01
-1.57 9.500000e+00 1.841969e-01
-1.57 1.000000e+01 1.841969e-01
-1.57 1.050000e+01 1.841969e-01
-1.57 1.100000e+01 1.841969e-01
-1.57 1.150000e+01 1.841969e-01
-1.57 1.200000e+01 1.841969e-01
-1.57 1.250000e+01 1.841969e-01
-1.57 1.300000e+01 1.841969e-01
-1.57 1.350000e+01 1.841969e-01
-1.57 1.400000e+01 1.830788e-01

-1.56 7.000000e+00 1.786903e-01
-1.56 7.500000e+00 1.790385e-01
-1.56 8.000000e+00 1.790385e-01
-1.56 8.500000e+00 1.790385e-01
