
-1.51 1.000000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12
-1.51 1.050000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12
-1.51 1.100000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12
-1.51 1.150000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12
-1.51 1.200000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12
-1.51 1.250000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12
-1.51 1.300000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269385e-01 3.316721022440e-12
-1.51 1.350000000000e+01 -4.272271461193e-01 2.136135730580e-01 7.863864269384e-01 3.316721022440e-12 -4.272271461193e-01 2.136135730580e-01 7.863864269384e-01 3.316721022440e-12
-1.51 1.400000000000e+01 -4.284475454439e-01 2.142237727202e-01 7.857762272761e-01 3.449376925184e-12 -4.284475454439e-01 2.142237727202e-01 7.857762272761e-01 3.449376925184e-12

-1.50 7.000000000000e+00 -4.204099364045e-01 2.102049682009e-01 7.897950317962e-01 2.679412771189e-12 -4.204099364045e-01 2.102049682009e-01 7.897950317962e-01 2.679412771189e-12
-1.50 7.500000000000e+00 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 8.000000000000e+00 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 8.500000000000e+00 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 9.000000000000e+00 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 9.500000000000e+00 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.000000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.050000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.100000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.150000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.200000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.250000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.300000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.350000000000e+01 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12 -4.224561723590e-01 2.112280861781e-01 7.887719138188e-01 2.853805173154e-12
-1.50 1.400000000000e+01 -4.204099364044e-01 2.102049682009e-01 7.897950317961e-01 2.679412771189e-12 -4.204099364044e-01 2.102049682009e-01 7.897950317961e-01 2.679412771189e-12

-1.49 7.000000000000e+00 -4.162628344292e-01 2.081314172134e-01 7.918685827840e-01 2.363893735012e-12 -4.162628344292e-01 2.081314172134e-01 7.918685827840e-01 2.363893735012e-12
-1.49 7.500000000000e+00 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 8.000000000000e+00 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 8.500000000000e+00 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 9.000000000000e+00 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 9.500000000000e+00 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.000000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.050000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.100000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.150000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.200000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.250000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.300000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.350000000000e+01 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12 -4.175447425020e-01 2.087723712498e-01 7.912276287475e-01 2.456372137941e-12
-1.49 1.400000000000e+01 -4.162628344291e-01 2.081314172134e-01 7.918685827839e-01 2.363893735012e-12 -4.162628344291e-01 2.081314172134e-01 7.918685827839e-01 2.363893735012e-12

-1.48 7.000000000000e+00 -4.119698123795e-01 2.059849061887e-01 7.940150938090e-01 2.083437809740e-12 -4.119698123795e-01 2.059849061887e-01 7.940150938090e-01 2.083437809740e-12
-1.48 7.500000000000e+00 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 8.000000000000e+00 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 8.500000000000e+00 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 9.000000000000e+00 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 9.500000000000e+00 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.000000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.050000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.100000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.150000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.200000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.250000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.300000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.350000000000e+01 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12 -4.124879915429e-01 2.062439957704e-01 7.937560042272e-01 2.115062513917e-12
-1.48 1.400000000000e+01 -4.119698123794e-01 2.059849061888e-01 7.940150938089e-01 2.083437809740e-12 -4.119698123794e-01 2.059849061888e-01 7.940150938089e-01 2.083437809740e-12

-1.47 7.000000000000e+00 -4.058683703284e-01 2.029341851633e-01 7.970658148347e-01 1.750993712951e-12 -4.058683703284e-01 2.029341851633e-01 7.970658148347e-01 1.750993712951e-12
-1.47 7.500000000000e+00 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 8.000000000000e+00 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 8.500000000000e+00 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 9.000000000000e+00 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 9.500000000000e+00 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 1.000000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 1.050000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 1.100000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 1.150000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 1.200000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 1.250000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634611e-01 1.821865768827e-12
-1.47 1.300000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634610e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634610e-01 1.821865768827e-12
-1.47 1.350000000000e+01 -4.072810730756e-01 2.036405365369e-01 7.963594634610e-01 1.821865768827e-12 -4.072810730756e-01 2.036405365369e-01 7.963594634610e-01 1.821865768827e-12
-1.47 1.400000000000e+01 -4.058683703283e-01 2.029341851634e-01 7.970658148346e-01 1.750993712951e-12 -4.058683703283e-01 2.029341851634e-01 7.970658148346e-01 1.750993712951e-12

-1.46 7.000000000000e+00 -4.006236186593e-01 2.003118093289e-01 7.996881906694e-01 1.515536663527e-12 -4.006236186593e-01 2.003118093289e-01 7.996881906694e-01 1.515536663527e-12
-1.46 7.500000000000e+00 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 8.000000000000e+00 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 8.500000000000e+00 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 9.000000000000e+00 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 9.500000000000e+00 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.000000000000e+01 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.050000000000e+01 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.100000000000e+01 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.150000000000e+01 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.200000000000e+01 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.250000000000e+01 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969127e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.300000000000e+01 -4.019191938271e-01 2.009595969128e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938271e-01 2.009595969128e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.350000000000e+01 -4.019191938270e-01 2.009595969128e-01 7.990404030854e-01 1.569924503368e-12 -4.019191938270e-01 2.009595969128e-01 7.990404030854e-01 1.569924503368e-12
-1.46 1.400000000000e+01 -4.006236186592e-01 2.003118093290e-01 7.996881906692e-01 1.515536663527e-12 -4.006236186592e-01 2.003118093290e-01 7.996881906692e-01 1.515536663527e-12

-1.45 7.000000000000e+00 -3.937904612052e-01 1.968952306020e-01 8.031047693965e-01 1.263811454208e-12 -3.937904612052e-01 1.968952306020e-01 8.031047693965e-01 1.263811454208e-12
-1.45 7.500000000000e+00 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 8.000000000000e+00 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 8.500000000000e+00 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 9.000000000000e+00 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 9.500000000000e+00 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.000000000000e+01 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.050000000000e+01 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.100000000000e+01 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.150000000000e+01 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.200000000000e+01 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.250000000000e+01 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.300000000000e+01 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12 -3.963976539028e-01 1.981988269507e-01 8.018011730477e-01 1.353367283613e-12
-1.45 1.350000000000e+01 -3.963976539027e-01 1.981988269508e-01 8.018011730476e-01 1.353367283613e-12 -3.963976539027e-01 1.981988269508e-01 8.018011730476e-01 1.353367283613e-12
-1.45 1.400000000000e+01 -3.937904612051e-01 1.968952306022e-01 8.031047693963e-01 1.263811454208e-12 -3.937904612051e-01 1.968952306022e-01 8.031047693963e-01 1.263811454208e-12

-1.44 7.000000000000e+00 -3.890816671010e-01 1.945408335499e-01 8.054591664487e-01 1.119634009274e-12 -3.890816671010e-01 1.945408335499e-01 8.054591664487e-01 1.119634009274e-12
-1.44 7.500000000000e+00 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 8.000000000000e+00 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 8.500000000000e+00 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 9.000000000000e+00 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 9.500000000000e+00 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.000000000000e+01 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.050000000000e+01 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.100000000000e+01 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.150000000000e+01 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.200000000000e+01 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.250000000000e+01 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466527e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.300000000000e+01 -3.907118933067e-01 1.953559466528e-01 8.046440533458e-01 1.167165852228e-12 -3.907118933067e-01 1.953559466528e-01 8.046440533458e-01 1.167165852228e-12
-1.44 1.350000000000e+01 -3.907118933066e-01 1.953559466528e-01 8.046440533457e-01 1.167165852228e-12 -3.907118933066e-01 1.953559466528e-01 8.046440533457e-01 1.167165852228e-12
-1.44 1.400000000000e+01 -3.890816671008e-01 1.945408335502e-01 8.054591664484e-01 1.119634009275e-12 -3.890816671008e-01 1.945408335502e-01 8.054591664484e-01 1.119634009275e-12

-1.43 7.000000000000e+00 -3.840072041226e-01 1.920036020608e-01 8.079963979380e-01 9.860384711350e-13 -3.840072041226e-01 1.920036020608e-01 8.079963979380e-01 9.860384711350e-13
-1.43 7.500000000000e+00 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 8.000000000000e+00 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 8.500000000000e+00 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 9.000000000000e+00 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 9.500000000000e+00 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.000000000000e+01 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.050000000000e+01 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.100000000000e+01 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.150000000000e+01 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.200000000000e+01 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.250000000000e+01 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.300000000000e+01 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12 -3.848575452948e-01 1.924287726469e-01 8.075712273518e-01 1.007013144797e-12
-1.43 1.350000000000e+01 -3.848575452947e-01 1.924287726470e-01 8.075712273517e-01 1.007013144797e-12 -3.848575452947e-01 1.924287726470e-01 8.075712273517e-01 1.007013144797e-12
-1.43 1.400000000000e+01 -3.840072041223e-01 1.920036020612e-01 8.079963979376e-01 9.860384711358e-13 -3.840072041223e-01 1.920036020612e-01 8.079963979376e-01 9.860384711358e-13

-1.42 7.000000000000e+00 -3.770408130877e-01 1.885204065434e-01 8.114795934555e-01 8.327992360941e-13 -3.770408130877e-01 1.885204065434e-01 8.114795934555e-01 8.327992360941e-13
-1.42 7.500000000000e+00 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 8.000000000000e+00 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 8.500000000000e+00 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 9.000000000000e+00 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 9.500000000000e+00 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 1.000000000000e+01 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 1.050000000000e+01 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 1.100000000000e+01 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 1.150000000000e+01 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514524e-01 8.692190638605e-13
-1.42 1.200000000000e+01 -3.788304970939e-01 1.894152485465e-01 8.105847514523e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514523e-01 8.692190638605e-13
-1.42 1.250000000000e+01 -3.788304970939e-01 1.894152485465e-01 8.105847514523e-01 8.692190638605e-13 -3.788304970939e-01 1.894152485465e-01 8.105847514523e-01 8.692190638605e-13
-1.42 1.300000000000e+01 -3.788304970939e-01 1.894152485466e-01 8.105847514523e-01 8.692190638606e-13 -3.788304970939e-01 1.894152485466e-01 8.105847514523e-01 8.692190638606e-13
-1.42 1.350000000000e+01 -3.788304970938e-01 1.894152485467e-01 8.105847514522e-01 8.692190638608e-13 -3.788304970938e-01 1.894152485467e-01 8.105847514522e-01 8.692190638608e-13
-1.42 1.400000000000e+01 -3.770408130873e-01 1.885204065440e-01 8.114795934549e-01 8.327992360951e-13 -3.770408130873e-01 1.885204065440e-01 8.114795934549e-01 8.327992360951e-13

