
-1.97 1.300000000000e+01 -7.635641868939e+06
-1.97 1.350000000000e+01 -7.635641868939e+06
-1.97 1.400000000000e+01 -7.214200384651e+06

-1.96 7.000000000000e+00 -6.590681902862e+06
-1.96 7.500000000000e+00 -6.609538902280e+06
-1.96 8.000000000000e+00 -6.609538902280e+06
-1.96 8.500000000000e+00 -6.609538902280e+06
-1.96 9.000000000000e+00 -6.609538902280e+06
-1.96 9.500000000000e+00 -6.609538902280e+06
-1.96 1.000000000000e+01 -6.609538902280e+06
-1.96 1.050000000000e+01 -6.609538902280e+06
-1.96 1.100000000000e+01 -6.609538902280e+06
-1.96 1.150000000000e+01 -6.609538902280e+06
-1.96 1.200000000000e+01 -6.609538902280e+06
-1.96 1.250000000000e+01 -6.609538902280e+06
-1.96 1.300000000000e+01 -6.609538902280e+06
-1.96 1.350000000000e+01 -6.609538902280e+06
-1.96 1.400000000000e+01 -6.590681902862e+06

-1.95 7.000000000000e+00 -5.711631764863e+06
-1.95 7.500000000000e+00 -5.744899874423e+06
-1.95 8.000000000000e+00 -5.744899874423e+06
-1.95 8.500000000000e+00 -5.744899874423e+06
-1.95 9.000000000000e+00 -5.744899874423e+06
-1.95 9.500000000000e+00 -5.744899874423e+06
-1.95 1.000000000000e+01 -5.744899874423e+06
-1.95 1.050000000000e+01 -5.744899874423e+06
-1.95 1.100000000000e+01 -5.744899874423e+06
-1.95 1.150000000000e+01 -5.744899874423e+06
-1.95 1.200000000000e+01 -5.744899874423e+06
-1.95 1.250000000000e+01 -5.744899874423e+06
-1.95 1.300000000000e+01 -5.744899874423e+06
-1.95 1.350000000000e+01 -5.744899874423e+06
-1.95 1.400000000000e+01 -5.711631764863e+06

-1.94 7.000000000000e+00 -4.991266032909e+06
-1.94 7.500000000000e+00 -5.011600267510e+06
-1.94 8.000000000000e+00 -5.011600267510e+06
-1.94 8.500000000000e+00 -5.011600267510e+06
-1.94 9.000000000000e+00 -5.011600267510e+06
-1.94 9.500000000000e+00 -5.011600267510e+06
-1.94 1.000000000000e+01 -5.011600267510e+06
-1.94 1.050000000000e+01 -5.011600267510e+06
-1.94 1.100000000000e+01 -5.011600267510e+06
-1.94 1.150000000000e+01 -5.011600267510e+06
-1.94 1.200000000000e+01 -5.011600267510e+06
-1.94 1.250000000000e+01 -5.011600267510e+06
-1.94 1.300000000000e+01 -5.011600267510e+06
-1.94 1.350000000000e+01 -5.011600267510e+06
-1.94 1.400000000000e+01 -4.991266032909e+06

-1.93 7.000000000000e+00 -4.515480171449e+06
-1.93 7.500000000000e+00 -4.385793185321e+06
-1.93 8.000000000000e+00 -4.385793185321e+06
-1.93 8.500000000000e+00 -4.385793185321e+06
-1.93 9.000000000000e+00 -4.385793185321e+06
-1.93 9.500000000000e+00 -4.385793185321e+06
-1.93 1.000000000000e+01 -4.385793185321e+06
-1.93 1.050000000000e+01 -4.385793185321e+06
-1.93 1.100000000000e+01 -4.385793185321e+06
-1.93 1.150000000000e+01 -4.385793185321e+06
-1.93 1.200000000000e+01 -4.385793185321e+06
-1.93 1.250000000000e+01 -4.385793185321e+06
-1.93 1.300000000000e+01 -4.385793185321e+06
-1.93 1.350000000000e+01 -4.385793185321e+06
-1.93 1.400000000000e+01 -4.515480171449e+06

-1.92 7.000000000000e+00 -3.653418951887e+06
-1.92 7.500000000000e+00 -3.848566407848e+06
-1.92 8.000000000000e+00 -3.848566407848e+06
-1.92 8.500000000000e+00 -3.848566407848e+06
-1.92 9.000000000000e+00 -3.848566407848e+06
-1.92 9.500000000000e+00 -3.848566407848e+06
-1.92 1.000000000000e+01 -3.848566407848e+06
-1.92 1.050000000000e+01 -3.848566407848e+06
-1.92 1.100000000000e+01 -3.848566407848e+06
-1.92 1.150000000000e+01 -3.848566407848e+06
-1.92 1.200000000000e+01 -3.848566407848e+06
-1.92 1.250000000000e+01 -3.848566407848e+06
-1.92 1.300000000000e+01 -3.848566407848e+06
-1.92 1.350000000000e+01 -3.848566407848e+06
-1.92 1.400000000000e+01 -3.653418951887e+06

-1.91 7.000000000000e+00 -3.365435886766e+06
-1.91 7.500000000000e+00 -3.384872690069e+06
-1.91 8.000000000000e+00 -3.384872690069e+06
-1.91 8.500000000000e+00 -3.384872690069e+06
-1.91 9.000000000000e+00 -3.384872690069e+06
-1.91 9.500000000000e+00 -3.384872690069e+06
-1.91 1.000000000000e+01 -3.384872690069e+06
-1.91 1.050000000000e+01 -3.384872690069e+06
-1.91 1.100000000000e+01 -3.384872690069e+06
-1.91 1.150000000000e+01 -3.384872690069e+06
-1.91 1.200000000000e+01 -3.384872690069e+06
-1.91 1.250000000000e+01 -3.384872690069e+06
-1.91 1.300000000000e+01 -3.384872690069e+06
-1.91 1.350000000000e+01 -3.384872690069e+06
-1.91 1.400000000000e+01 -3.365435886766e+06

-1.90 7.000000000000e+00 -2.919890463905e+06
-1.90 7.500000000000e+00 -2.982684931686e+06
-1.90 8.000000000000e+00 -2.982684931686e+06
-1.90 8.500000000000e+00 -2.982684931686e+06
-1.90 9.000000000000e+00 -2.982684931686e+06
-1.90 9.500000000000e+00 -2.982684931686e+06
-1.90 1.000000000000e+01 -2.982684931686e+06
-1.90 1.050000000000e+01 -2.982684931686e+06
-1.90 1.100000000000e+01 -2.982684931686e+06
-1.90 1.150000000000e+01 -2.982684931686e+06
-1.90 1.200000000000e+01 -2.982684931686e+06
-1.90 1.250000000000e+01 -2.982684931686e+06
-1.90 1.300000000000e+01 -2.982684931686e+06
-1.90 1.350000000000e+01 -2.982684931686e+06
-1.90 1.400000000000e+01 -2.919890463905e+06

-1.89 7.000000000000e+00 -2.614315749311e+06
-1.89 7.500000000000e+00 -2.632333870259e+06
-1.89 8.000000000000e+00 -2.632333870259e+06
-1.89 8.500000000000e+00 -2.632333870259e+06
-1.89 9.000000000000e+00 -2.632333870259e+06
-1.89 9.500000000000e+00 -2.632333870259e+06
-1.89 1.000000000000e+01 -2.632333870259e+06
-1.89 1.050000000000e+01 -2.632333870259e+06
-1.89 1.100000000000e+01 -2.632333870259e+06
-1.89 1.150000000000e+01 -2.632333870259e+06
-1.89 1.200000000000e+01 -2.632333870259e+06
-1.89 1.250000000000e+01 -2.632333870259e+06
-1.89 1.300000000000e+01 -2.632333870259e+06
-1.89 1.350000000000e+01 -2.632333870259e+06
-1.89 1.400000000000e+01 -2.614315749311e+06

-1.88 7.000000000000e+00 -2.394471611145e+06
-1.88 7.500000000000e+00 -2.325992050044e+06
-1.88 8.000000000000e+00 -2.325992050044e+06
-1.88 8.500000000000e+00 -2.325992050044e+06
-1.88 9.000000000000e+00 -2.325992050044e+06
-1.88 9.500000000000e+00 -2.325992050044e+06
-1.88 1.000000000000e+01 -2.325992050044e+06
-1.88 1.050000000000e+01 -2.325992050044e+06
-1.88 1.100000000000e+01 -2.325992050044e+06
-1.88 1.150000000000e+01 -2.325992050044e+06
-1.88 1.200000000000e+01 -2.325992050044e+06
-1.88 1.250000000000e+01 -2.325992050044e+06
-1.88 1.300000000000e+01 -2.325992050044e+06
-1.88 1.350000000000e+01 -2.325992050044e+06
-1.88 1.400000000000e+01 -2.394471611145e+06

-1.87 7.000000000000e+00 -1.948289164892e+06
-1.87 7.500000000000e+00 -2.057273695214e+06
-1.87 8.000000000000e+00 -2.057273695214e+06
-1.87 8.500000000000e+00 -2.057273695214e+06
-1.87 9.000000000000e+00 -2.057273695214e+06
-1.87 9.500000000000e+00 -2.057273695214e+06
-1.87 1.000000000000e+01 -2.057273695214e+06
-1.87 1.050000000000e+01 -2.057273695214e+06
-1.87 1.100000000000e+01 -2.057273695214e+06
-1.87 1.150000000000e+01 -2.057273695214e+06
-1.87 1.200000000000e+01 -2.057273695214e+06
-1.87 1.250000000000e+01 -2.057273695214e+06
-1.87 1.300000000000e+01 -2.057273695214e+06
-1.87 1.350000000000e+01 -2.057273695214e+06
-1.87 1.400000000000e+01 -1.948289164892e+06

-1.86 7.000000000000e+00 -1.805398840309e+06
-1.86 7.500000000000e+00 -1.820925523156e+06
-1.86 8.000000000000e+00 -1.820925523156e+06
-1.86 8.500000000000e+00 -1.820925523156e+06
-1.86 9.000000000000e+00 -1.820925523156e+06
-1.86 9.500000000000e+00 -1.820925523156e+06
-1.86 1.000000000000e+01 -1.820925523156e+06
-1.86 1.050000000000e+01 -1.820925523156e+06
-1.86 1.100000000000e+01 -1.820925523156e+06
-1.86 1.150000000000e+01 -1.820925523156e+06
-1.86 1.200000000000e+01 -1.820925523156e+06
-1.86 1.250000000000e+01 -1.820925523156e+06
-1.86 1.300000000000e+01 -1.820925523156e+06
-1.86 1.350000000000e+01 -1.820925523156e+06
-1.86 1.400000000000e+01 -1.805398840309e+06

-1.85 7.000000000000e+00 -1.588124976333e+06
-1.85 7.500000000000e+00 -1.612588318587e+06
-1.85 8.000000000000e+00 -1.612588318587e+06
-1.85 8.500000000000e+00 -1.612588318587e+06
-1.85 9.000000000000e+00 -1.612588318587e+06
-1.85 9.500000000000e+00 -1.612588318587e+06
-1.85 1.000000000000e+01 -1.612588318587e+06
-1.85 1.050000000000e+01 -1.612588318587e+06
-1.85 1.100000000000e+01 -1.612588318587e+06
-1.85 1.150000000000e+01 -1.612588318587e+06
-1.85 1.200000000000e+01 -1.612588318587e+06
-1.85 1.250000000000e+01 -1.612588318587e+06
-1.85 1.300000000000e+01 -1.612588318587e+06
-1.85 1.350000000000e+01 -1.612588318587e+06
-1.85 1.400000000000e+01 -1.588124976333e+06

-1.84 7.000000000000e+00 -1.414783133908e+06
-1.84 7.500000000000e+00 -1.428613189534e+06
-1.84 8.000000000000e+00 -1.428613189534e+06
-1.84 8.500000000000e+00 -1.428613189534e+06
-1.84 9.000000000000e+00 -1.428613189534e+06
-1.84 9.500000000000e+00 -1.428613189534e+06
-1.84 1.000000000000e+01 -1.428613189534e+06
-1.84 1.050000000000e+01 -1.428613189534e+06
-1.84 1.100000000000e+01 -1.428613189534e+06
-1.84 1.150000000000e+01 -1.428613189534e+06
-1.84 1.200000000000e+01 -1.428613189534e+06
-1.84 1.250000000000e+01 -1.428613189534e+06
-1.84 1.300000000000e+01 -1.428613189534e+06
-1.84 1.350000000000e+01 -1.428613189534e+06
-1.84 1.400000000000e+01 -1.414783133908e+06

-1.83 7.000000000000e+00 -1.273721604012e+06
-1.83 7.500000000000e+00 -1.265919848491e+06
-1.83 8.000000000000e+00 -1.265919848491e+06
-1.83 8.500000000000e+00 -1.265919848491e+06
-1.83 9.000000000000e+00 -1.265919848491e+06
-1.83 9.500000000000e+00 -1.265919848491e+06
-1.83 1.000000000000e+01 -1.265919848491e+06
-1.83 1.050000000000e+01 -1.265919848491e+06
-1.83 1.100000000000e+01 -1.265919848491e+06
-1.83 1.150000000000e+01 -1.265919848491e+06
-1.83 1.200000000000e+01 -1.265919848491e+06
-1.83 1.250000000000e+01 -1.265919848491e+06
-1.83 1.300000000000e+01 -1.265919848491e+06
-1.83 1.350000000000e+01 -1.265919848491e+06
-1.83 1.400000000000e+01 -1.273721604012e+06

-1.82 7.000000000000e+00 -1.057762283088e+06
-1.82 7.500000000000e+00 -1.121887057337e+06
-1.82 8.000000000000e+00 -1.121887057337e+06
-1.82 8.500000000000e+00 -1.121887057337e+06
-1.82 9.000000000000e+00 -1.121887057337e+06
-1.82 9.500000000000e+00 -1.121887057337e+06
-1.82 1.000000000000e+01 -1.121887057337e+06
-1.82 1.050000000000e+01 -1.121887057337e+06
-1.82 1.100000000000e+01 -1.121887057337e+06
-1.82 1.150000000000e+01 -1.121887057337e+06
-1.82 1.200000000000e+01 -1.121887057337e+06
-1.82 1.250000000000e+01 -1.121887057337e+06
-1.82 1.300000000000e+01 -1.121887057337e+06
-1.82 1.350000000000e+01 -1.121887057337e+06
-1.82 1.400000000000e+01 -1.057762283088e+06

-1.81 7.000000000000e+00 -9.828681082805e+05
-1.81 7.500000000000e+00 -9.942676179352e+05
-1.81 8.000000000000e+00 -9.942676179352e+05
-1.81 8.500000000000e+00 -9.942676179352e+05
-1.81 9.000000000000e+00 -9.942676179352e+05
-1.81 9.500000000000e+00 -9.942676179352e+05
-1.81 1.000000000000e+01 -9.942676179352e+05
-1.81 1.050000000000e+01 -9.942676179352e+05
-1.81 1.100000000000e+01 -9.942676179352e+05
-1.81 1.150000000000e+01 -9.942676179352e+05
-1.81 1.200000000000e+01 -9.942676179352e+05
-1.81 1.250000000000e+01 -9.942676179352e+05
-1.81 1.300000000000e+01 -9.942676179352e+05
-1.81 1.350000000000e+01 -9.942676179352e+05
-1.81 1.400000000000e+01 -9.828681082805e+05

-1.80 7.000000000000e+00 -8.457478792733e+05
-1.80 7.500000000000e+00 -8.811220644841e+05
-1.80 8.000000000000e+00 -8.811220644841e+05
-1.80 8.500000000000e+00 -8.811220644841e+05
-1.80 9.000000000000e+00 -8.811220644841e+05
-1.80 9.500000000000e+00 -8.811220644841e+05
-1.80 1.000000000000e+01 -8.811220644841e+05
-1.80 1.050000000000e+01 -8.811220644841e+05
-1.80 1.100000000000e+01 -8.811220644841e+05
-1.80 1.150000000000e+01 -8.811220644841e+05
-1.80 1.200000000000e+01 -8.811220644841e+05
-1.80 1.250000000000e+01 -8.811220644841e+05
-1.80 1.300000000000e+01 -8.811220644841e+05
-1.80 1.350000000000e+01 -8.811220644841e+05
-1.80 1.400000000000e+01 -8.457478792733e+05

-1.79 7.000000000000e+00 -7.708604771370e+05
-1.79 7.500000000000e+00 -7.807666002872e+05
-1.79 8.000000000000e+00 -7.807666002872e+05
-1.79 8.500000000000e+00 -7.807666002872e+05
-1.79 9.000000000000e+00 -7.807666002872e+05
-1.79 9.500000000000e+00 -7.807666002872e+05
-1.79 1.000000000000e+01 -7.807666002872e+05
-1.79 1.050000000000e+01 -7.807666002872e+05
-1.79 1.100000000000e+01 -7.807666002872e+05
-1.79 1.150000000000e+01 -7.807666002872e+05
-1.79 1.200000000000e+01 -7.807666002872e+05
-1.79 1.250000000000e+01 -7.807666002872e+05
-1.79 1.300000000000e+01 -7.807666002872e+05
-1.79 1.350000000000e+01 -7.807666002872e+05
-1.79 1.400000000000e+01 -7.708604771370e+05

-1.78 7.000000000000e+00 -7.045254677695e+05
-1.78 7.500000000000e+00 -6.917318944284e+05
-1.78 8.000000000000e+00 -6.917318944284e+05
-1.78 8.500000000000e+00 -6.917318944284e+05
-1.78 9.000000000000e+00 -6.917318944284e+05
-1.78 9.500000000000e+00 -6.917318944284e+05
-1.78 1.000000000000e+01 -6.917318944284e+05
-1.78 1.050000000000e+01 -6.917318944284e+05
-1.78 1.100000000000e+01 -6.917318944284e+05
-1.78 1.150000000000e+01 -6.917318944284e+05
-1.78 1.200000000000e+01 -6.917318944284e+05
-1.78 1.250000000000e+01 -6.917318944284e+05
-1.78 1.300000000000e+01 -6.917318944284e+05
-1.78 1.350000000000e+01 -6.917318944284e+05
-1.78 1.400000000000e+01 -7.045254677695e+05

-1.77 7.000000000000e+00 -6.041932208777e+05
-1.77 7.500000000000e+00 -6.127301771912e+05
-1.77 8.000000000000e+00 -6.127301771912e+05
-1.77 8.500000000000e+00 -6.127301771912e+05
-1.77 9.000000000000e+00 -6.127301771912e+05
-1.77 9.500000000000e+00 -6.127301771912e+05
-1.77 1.000000000000e+01 -6.127301771912e+05
-1.77 1.050000000000e+01 -6.127301771912e+05
-1.77 1.100000000000e+01 -6.127301771912e+05
-1.77 1.150000000000e+01 -6.127301771912e+05
-1.77 1.200000000000e+01 -6.127301771912e+05
-1.77 1.250000000000e+01 -6.127301771912e+05
-1.77 1.300000000000e+01 -6.127301771912e+05
-1.77 1.350000000000e+01 -6.127301771912e+05
-1.77 1.400000000000e+01 -6.041932208776e+05

-1.76 7.000000000000e+00 -5.608188668463e+05
-1.76 7.500000000000e+00 -5.426287006258e+05
-1.76 8.000000000000e+00 -5.426287006258e+05
-1.76 8.500000000000e+00 -5.426287006258e+05
-1.76 9.000000000000e+00 -5.426287006258e+05
-1.76 9.500000000000e+00 -5.426287006258e+05
-1.76 1.000000000000e+01 -5.426287006258e+05
-1.76 1.050000000000e+01 -5.426287006258e+05
-1.76 1.100000000000e+01 -5.426287006258e+05
-1.76 1.150000000000e+01 -5.426287006258e+05
-1.76 1.200000000000e+01 -5.426287006258e+05
-1.76 1.250000000000e+01 -5.426287006258e+05
-1.76 1.300000000000e+01 -5.426287006258e+05
-1.76 1.350000000000e+01 -5.426287006258e+05
-1.76 1.400000000000e+01 -5.608188668462e+05

-1.75 7.000000000000e+00 -4.682803221459e+05
-1.75 7.500000000000e+00 -4.804281063447e+05
-1.75 8.000000000000e+00 -4.804281063447e+05
-1.75 8.500000000000e+00 -4.804281063447e+05
-1.75 9.000000000000e+00 -4.804281063447e+05
-1.75 9.500000000000e+00 -4.804281063447e+05
-1.75 1.000000000000e+01 -4.804281063447e+05
-1.75 1.050000000000e+01 -4.804281063447e+05
-1.75 1.100000000000e+01 -4.804281063447e+05
-1.75 1.150000000000e+01 -4.804281063447e+05
-1.75 1.200000000000e+01 -4.804281063447e+05
-1.75 1.250000000000e+01 -4.804281063447e+05
-1.75 1.300000000000e+01 -4.804281063447e+05
-1.75 1.350000000000e+01 -4.804281063447e+05
-1.75 1.400000000000e+01 -4.682803221459e+05

-1.74 7.000000000000e+00 -4.185108580765e+05
-1.74 7.500000000000e+00 -4.252446015226e+05
-1.74 8.000000000000e+00 -4.252446015226e+05
-1.74 8.500000000000e+00 -4.252446015226e+05
-1.74 9.000000000000e+00 -4.252446015226e+05
-1.74 9.500000000000e+00 -4.252446015226e+05
-1.74 1.000000000000e+01 -4.252446015226e+05
-1.74 1.050000000000e+01 -4.252446015226e+05
-1.74 1.100000000000e+01 -4.252446015226e+05
-1.74 1.150000000000e+01 -4.252446015226e+05
-1.74 1.200000000000e+01 -4.252446015226e+05
-1.74 1.250000000000e+01 -4.252446015226e+05
-1.74 1.300000000000e+01 -4.252446015226e+05
-1.74 1.350000000000e+01 -4.252446015226e+05
-1.74 1.400000000000e+01 -4.185108580765e+05

-1.73 7.000000000000e+00 -3.708678354811e+05
-1.73 7.500000000000e+00 -3.762951138811e+05
-1.73 8.000000000000e+00 -3.762951138811e+05
-1.73 8.500000000000e+00 -3.762951138811e+05
-1.73 9.000000000000e+00 -3.762951138811e+05
-1.73 9.500000000000e+00 -3.762951138811e+05
-1.73 1.000000000000e+01 -3.762951138811e+05
-1.73 1.050000000000e+01 -3.762951138811e+05
-1.73 1.100000000000e+01 -3.762951138811e+05
-1.73 1.150000000000e+01 -3.762951138811e+05
-1.73 1.200000000000e+01 -3.762951138811e+05
-1.73 1.250000000000e+01 -3.762951138811e+05
-1.73 1.300000000000e+01 -3.762951138811e+05
-1.73 1.350000000000e+01 -3.762951138811e+05
-1.73 1.400000000000e+01 -3.708678354810e+05

-1.72 7.000000000000e+00 -3.271851094014e+05
-1.72 7.500000000000e+00 -3.328847986937e+05
-1.72 8.000000000000e+00 -3.328847986937e+05
-1.72 8.500000000000e+00 -3.328847986937e+05
-1.72 9.000000000000e+00 -3.328847986937e+05
-1.72 9.500000000000e+00 -3.328847986937e+05
-1.72 1.000000000000e+01 -3.328847986937e+05
-1.72 1.050000000000e+01 -3.328847986937e+05
-1.72 1.100000000000e+01 -3.328847986937e+05
-1.72 1.150000000000e+01 -3.328847986937e+05
-1.72 1.200000000000e+01 -3.328847986937e+05
-1.72 1.250000000000e+01 -3.328847986937e+05
-1.72 1.300000000000e+01 -3.328847986937e+05
-1.72 1.350000000000e+01 -3.328847986937e+05
-1.72 1.400000000000e+01 -3.271851094013e+05

-1.71 7.000000000000e+00 -3.103254208756e+05
-1.71 7.500000000000e+00 -2.943964221709e+05
-1.71 8.000000000000e+00 -2.943964221709e+05
-1.71 8.500000000000e+00 -2.943964221709e+05
-1.71 9.000000000000e+00 -2.943964221709e+05
-1.71 9.500000000000e+00 -2.943964221709e+05
-1.71 1.000000000000e+01 -2.943964221709e+05
-1.71 1.050000000000e+01 -2.943964221709e+05
-1.71 1.100000000000e+01 -2.943964221709e+05
-1.71 1.150000000000e+01 -2.943964221709e+05
-1.71 1.200000000000e+01 -2.943964221709e+05
-1.71 1.250000000000e+01 -2.943964221709e+05
-1.71 1.300000000000e+01 -2.943964221709e+05
-1.71 1.350000000000e+01 -2.943964221709e+05
-1.71 1.400000000000e+01 -3.103254208756e+05

-1.70 7.000000000000e+00 -2.523119421551e+05
-1.70 7.500000000000e+00 -2.602812586569e+05
-1.70 8.000000000000e+00 -2.602812586569e+05
-1.70 8.500000000000e+00 -2.602812586569e+05
-1.70 9.000000000000e+00 -2.602812586569e+05
-1.70 9.500000000000e+00 -2.602812586569e+05
-1.70 1.000000000000e+01 -2.602812586569e+05
-1.70 1.050000000000e+01 -2.602812586569e+05
-1.70 1.100000000000e+01 -2.602812586569e+05
-1.70 1.150000000000e+01 -2.602812586569e+05
-1.70 1.200000000000e+01 -2.602812586569e+05
-1.70 1.250000000000e+01 -2.602812586569e+05
-1.70 1.300000000000e+01 -2.602812586569e+05
-1.70 1.350000000000e+01 -2.602812586569e+05
-1.70 1.400000000000e+01 -2.523119421550e+05

-1.69 7.000000000000e+00 -2.256629979867e+05
-1.69 7.500000000000e+00 -2.300512235481e+05
-1.69 8.000000000000e+00 -2.300512235481e+05
-1.69 8.500000000000e+00 -2.300512235481e+05
-1.69 9.000000000000e+00 -2.300512235481e+05
-1.69 9.500000000000e+00 -2.300512235481e+05
-1.69 1.000000000000e+01 -2.300512235481e+05
-1.69 1.050000000000e+01 -2.300512235481e+05
-1.69 1.100000000000e+01 -2.300512235481e+05
-1.69 1.150000000000e+01 -2.300512235481e+05
-1.69 1.200000000000e+01 -2.300512235481e+05
-1.69 1.250000000000e+01 -2.300512235481e+05
-1.69 1.300000000000e+01 -2.300512235481e+05
-1.69 1.350000000000e+01 -2.300512235480e+05
-1.69 1.400000000000e+01 -2.256629979867e+05

-1.68 7.000000000000e+00 -2.049721597443e+05
-1.68 7.500000000000e+00 -2.032720269826e+05
-1.68 8.000000000000e+00 -2.032720269826e+05
-1.68 8.500000000000e+00 -2.032720269826e+05
-1.68 9.000000000000e+00 -2.032720269826e+05
-1.68 9.500000000000e+00 -2.032720269826e+05
-1.68 1.000000000000e+01 -2.032720269826e+05
-1.68 1.050000000000e+01 -2.032720269826e+05
-1.68 1.100000000000e+01 -2.032720269826e+05
-1.68 1.150000000000e+01 -2.032720269826e+05
-1.68 1.200000000000e+01 -2.032720269826e+05
-1.68 1.250000000000e+01 -2.032720269826e+05
-1.68 1.300000000000e+01 -2.032720269826e+05
-1.68 1.350000000000e+01 -2.032720269826e+05
-1.68 1.400000000000e+01 -2.049721597443e+05

-1.67 7.000000000000e+00 -1.758962029525e+05
-1.67 7.500000000000e+00 -1.795571806284e+05
-1.67 8.000000000000e+00 -1.795571806284e+05
-1.67 8.500000000000e+00 -1.795571806284e+05
-1.67 9.000000000000e+00 -1.795571806284e+05
-1.67 9.500000000000e+00 -1.795571806284e+05
-1.67 1.000000000000e+01 -1.795571806284e+05
-1.67 1.050000000000e+01 -1.795571806284e+05
-1.67 1.100000000000e+01 -1.795571806284e+05
-1.67 1.150000000000e+01 -1.795571806284e+05
-1.67 1.200000000000e+01 -1.795571806284e+05
-1.67 1.250000000000e+01 -1.795571806284e+05
-1.67 1.300000000000e+01 -1.795571806284e+05
-1.67 1.350000000000e+01 -1.795571806284e+05
-1.67 1.400000000000e+01 -1.758962029524e+05

-1.66 7.000000000000e+00 -1.605826250801e+05
-1.66 7.500000000000e+00 -1.585627253876e+05
-1.66 8.000000000000e+00 -1.585627253876e+05
-1.66 8.500000000000e+00 -1.585627253876e+05
-1.66 9.000000000000e+00 -1.585627253876e+05
-1.66 9.500000000000e+00 -1.585627253876e+05
-1.66 1.000000000000e+01 -1.585627253876e+05
-1.66 1.050000000000e+01 -1.585627253876e+05
-1.66 1.100000000000e+01 -1.585627253876e+05
-1.66 1.150000000000e+01 -1.585627253876e+05
-1.66 1.200000000000e+01 -1.585627253876e+05
-1.66 1.250000000000e+01 -1.585627253876e+05
-1.66 1.300000000000e+01 -1.585627253876e+05
-1.66 1.350000000000e+01 -1.585627253876e+05
-1.66 1.400000000000e+01 -1.605826250801e+05

-1.65 7.000000000000e+00 -1.349368570995e+05
-1.65 7.500000000000e+00 -1.399825745938e+05
-1.65 8.000000000000e+00 -1.399825745938e+05
-1.65 8.500000000000e+00 -1.399825745938e+05
-1.65 9.000000000000e+00 -1.399825745938e+05
-1.65 9.500000000000e+00 -1.399825745938e+05
-1.65 1.000000000000e+01 -1.399825745938e+05
-1.65 1.050000000000e+01 -1.399825745938e+05
-1.65 1.100000000000e+01 -1.399825745938e+05
-1.65 1.150000000000e+01 -1.399825745938e+05
-1.65 1.200000000000e+01 -1.399825745938e+05
-1.65 1.250000000000e+01 -1.399825745938e+05
