
-1.62 1.200000000000e+01 -6.616103227270e-01 3.306110795794e-01 6.690007568523e-01 3.881635680934e-04 -6.616103227270e-01 3.306110795794e-01 6.690007568523e-01 3.881635680934e-04
-1.62 1.250000000000e+01 -6.616103227270e-01 3.306110795794e-01 6.690007568523e-01 3.881635680934e-04 -6.616103227270e-01 3.306110795794e-01 6.690007568523e-01 3.881635680934e-04
-1.62 1.300000000000e+01 -6.616103227270e-01 3.306110795794e-01 6.690007568523e-01 3.881635680934e-04 -6.616103227270e-01 3.306110795794e-01 6.690007568523e-01 3.881635680934e-04
-1.62 1.350000000000e+01 -6.616103227269e-01 3.306110795795e-01 6.690007568522e-01 3.881635680935e-04 -6.616103227269e-01 3.306110795795e-01 6.690007568522e-01 3.881635680935e-04
-1.62 1.400000000000e+01 -6.610382137061e-01 3.303317858938e-01 6.692935721869e-01 3.746419191740e-04 -6.610382137061e-01 3.303317858938e-01 6.692935721869e-01 3.746419191740e-04

-1.61 7.000000000000e+00 -6.596568177556e-01 3.296565636965e-01 6.699997459409e-01 3.436903624430e-04 -6.596568177556e-01 3.296565636965e-01 6.699997459409e-01 3.436903624430e-04
-1.61 7.500000000000e+00 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 8.000000000000e+00 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 8.500000000000e+00 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 9.000000000000e+00 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 9.500000000000e+00 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 1.000000000000e+01 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 1.050000000000e+01 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 1.100000000000e+01 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 1.150000000000e+01 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 1.200000000000e+01 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698944e-04
-1.61 1.250000000000e+01 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698945e-04 -6.586414981711e-01 3.291595479505e-01 6.705180497794e-01 3.224022698945e-04
-1.61 1.300000000000e+01 -6.586414981711e-01 3.291595479506e-01 6.705180497794e-01 3.224022698945e-04 -6.586414981711e-01 3.291595479506e-01 6.705180497794e-01 3.224022698945e-04
-1.61 1.350000000000e+01 -6.586414981710e-01 3.291595479507e-01 6.705180497793e-01 3.224022698945e-04 -6.586414981710e-01 3.291595479507e-01 6.705180497793e-01 3.224022698945e-04
-1.61 1.400000000000e+01 -6.596568177554e-01 3.296565636968e-01 6.699997459405e-01 3.436903624432e-04 -6.596568177554e-01 3.296565636968e-01 6.699997459405e-01 3.436903624432e-04

-1.60 7.000000000000e+00 -6.547768635295e-01 3.272626147097e-01 6.724857511801e-01 2.516341100440e-04 -6.547768635295e-01 3.272626147097e-01 6.724857511801e-01 2.516341100440e-04
-1.60 7.500000000000e+00 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 8.000000000000e+00 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 8.500000000000e+00 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 9.000000000000e+00 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 9.500000000000e+00 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 1.000000000000e+01 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 1.050000000000e+01 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 1.100000000000e+01 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 1.150000000000e+01 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04 -6.557383948615e-01 3.277352894023e-01 6.719968945408e-01 2.678160567412e-04
-1.60 1.200000000000e+01 -6.557383948614e-01 3.277352894023e-01 6.719968945408e-01 2.678160567413e-04 -6.557383948614e-01 3.277352894023e-01 6.719968945408e-01 2.678160567413e-04
-1.60 1.250000000000e+01 -6.557383948614e-01 3.277352894023e-01 6.719968945408e-01 2.678160567413e-04 -6.557383948614e-01 3.277352894023e-01 6.719968945408e-01 2.678160567413e-04
-1.60 1.300000000000e+01 -6.557383948614e-01 3.277352894023e-01 6.719968945407e-01 2.678160567413e-04 -6.557383948614e-01 3.277352894023e-01 6.719968945407e-01 2.678160567413e-04
-1.60 1.350000000000e+01 -6.557383948613e-01 3.277352894025e-01 6.719968945406e-01 2.678160567413e-04 -6.557383948613e-01 3.277352894025e-01 6.719968945406e-01 2.678160567413e-04
-1.60 1.400000000000e+01 -6.547768635291e-01 3.272626147102e-01 6.724857511795e-01 2.516341100442e-04 -6.547768635291e-01 3.272626147102e-01 6.724857511795e-01 2.516341100442e-04

-1.59 7.000000000000e+00 -6.523208775542e-01 3.260533558158e-01 6.737324782616e-01 2.141659224119e-04 -6.523208775542e-01 3.260533558158e-01 6.737324782616e-01 2.141659224119e-04
-1.59 7.500000000000e+00 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 8.000000000000e+00 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 8.500000000000e+00 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 9.000000000000e+00 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 9.500000000000e+00 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.000000000000e+01 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.050000000000e+01 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.100000000000e+01 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.150000000000e+01 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.200000000000e+01 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500763e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.250000000000e+01 -6.528984002822e-01 3.263379500764e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500764e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.300000000000e+01 -6.528984002822e-01 3.263379500764e-01 6.734395497940e-01 2.225001294463e-04 -6.528984002822e-01 3.263379500764e-01 6.734395497940e-01 2.225001294463e-04
-1.59 1.350000000000e+01 -6.528984002821e-01 3.263379500766e-01 6.734395497938e-01 2.225001294464e-04 -6.528984002821e-01 3.263379500766e-01 6.734395497938e-01 2.225001294464e-04
-1.59 1.400000000000e+01 -6.523208775536e-01 3.260533558165e-01 6.737324782609e-01 2.141659224122e-04 -6.523208775536e-01 3.260533558165e-01 6.737324782609e-01 2.141659224122e-04

-1.58 7.000000000000e+00 -6.500726914721e-01 3.249441953387e-01 6.748715038665e-01 1.843007946622e-04 -6.500726914721e-01 3.249441953387e-01 6.748715038665e-01 1.843007946622e-04
-1.58 7.500000000000e+00 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 8.000000000000e+00 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 8.500000000000e+00 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 9.000000000000e+00 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 9.500000000000e+00 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 1.000000000000e+01 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 1.050000000000e+01 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 1.100000000000e+01 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 1.150000000000e+01 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 1.200000000000e+01 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04 -6.501189036855e-01 3.249670141985e-01 6.748481105129e-01 1.848752883510e-04
-1.58 1.250000000000e+01 -6.501189036855e-01 3.249670141986e-01 6.748481105129e-01 1.848752883511e-04 -6.501189036855e-01 3.249670141986e-01 6.748481105129e-01 1.848752883511e-04
-1.58 1.300000000000e+01 -6.501189036855e-01 3.249670141986e-01 6.748481105128e-01 1.848752883511e-04 -6.501189036855e-01 3.249670141986e-01 6.748481105128e-01 1.848752883511e-04
-1.58 1.350000000000e+01 -6.501189036853e-01 3.249670141988e-01 6.748481105126e-01 1.848752883511e-04 -6.501189036853e-01 3.249670141988e-01 6.748481105126e-01 1.848752883511e-04
-1.58 1.400000000000e+01 -6.500726914713e-01 3.249441953396e-01 6.748715038656e-01 1.843007946625e-04 -6.500726914713e-01 3.249441953396e-01 6.748715038656e-01 1.843007946625e-04

-1.57 7.000000000000e+00 -6.468165946380e-01 3.233344920973e-01 6.765178974592e-01 1.476104433389e-04 -6.468165946380e-01 3.233344920973e-01 6.765178974592e-01 1.476104433389e-04
-1.57 7.500000000000e+00 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 8.000000000000e+00 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 8.500000000000e+00 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 9.000000000000e+00 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 9.500000000000e+00 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 1.000000000000e+01 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 1.050000000000e+01 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 1.100000000000e+01 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 1.150000000000e+01 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 1.200000000000e+01 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257462e-01 1.536321485682e-04
-1.57 1.250000000000e+01 -6.473973163588e-01 3.236218421051e-01 6.762245257461e-01 1.536321485682e-04 -6.473973163588e-01 3.236218421051e-01 6.762245257461e-01 1.536321485682e-04
-1.57 1.300000000000e+01 -6.473973163587e-01 3.236218421052e-01 6.762245257461e-01 1.536321485682e-04 -6.473973163587e-01 3.236218421052e-01 6.762245257461e-01 1.536321485682e-04
-1.57 1.350000000000e+01 -6.473973163585e-01 3.236218421055e-01 6.762245257458e-01 1.536321485683e-04 -6.473973163585e-01 3.236218421055e-01 6.762245257458e-01 1.536321485683e-04
-1.57 1.400000000000e+01 -6.468165946369e-01 3.233344920986e-01 6.765178974578e-01 1.476104433393e-04 -6.468165946369e-01 3.233344920986e-01 6.765178974578e-01 1.476104433393e-04

-1.56 7.000000000000e+00 -6.445522666521e-01 3.222130862967e-01 6.776608196445e-01 1.260940586210e-04 -6.445522666521e-01 3.222130862967e-01 6.776608196445e-01 1.260940586210e-04
-1.56 7.500000000000e+00 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 8.000000000000e+00 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 8.500000000000e+00 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 9.000000000000e+00 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 9.500000000000e+00 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 1.000000000000e+01 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 1.050000000000e+01 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 1.100000000000e+01 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 1.150000000000e+01 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140596e-01 1.276849226479e-04
-1.56 1.200000000000e+01 -6.447310869580e-01 3.223017010176e-01 6.775706140595e-01 1.276849226479e-04 -6.447310869580e-01 3.223017010176e-01 6.775706140595e-01 1.276849226479e-04
-1.56 1.250000000000e+01 -6.447310869579e-01 3.223017010177e-01 6.775706140595e-01 1.276849226479e-04 -6.447310869579e-01 3.223017010177e-01 6.775706140595e-01 1.276849226479e-04
-1.56 1.300000000000e+01 -6.447310869578e-01 3.223017010178e-01 6.775706140594e-01 1.276849226480e-04 -6.447310869578e-01 3.223017010178e-01 6.775706140594e-01 1.276849226480e-04
-1.56 1.350000000000e+01 -6.447310869575e-01 3.223017010182e-01 6.775706140590e-01 1.276849226481e-04 -6.447310869575e-01 3.223017010182e-01 6.775706140590e-01 1.276849226481e-04
-1.56 1.400000000000e+01 -6.445522666507e-01 3.222130862985e-01 6.776608196427e-01 1.260940586214e-04 -6.445522666507e-01 3.222130862985e-01 6.776608196427e-01 1.260940586214e-04

-1.55 7.000000000000e+00 -6.411427277711e-01 3.205218788739e-01 6.793791511027e-01 9.897002321589e-05 -6.411427277711e-01 3.205218788739e-01 6.793791511027e-01 9.897002321589e-05
-1.55 7.500000000000e+00 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 8.000000000000e+00 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 8.500000000000e+00 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 9.000000000000e+00 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 9.500000000000e+00 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 1.000000000000e+01 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 1.050000000000e+01 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 1.100000000000e+01 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 1.150000000000e+01 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 1.200000000000e+01 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04 -6.421177128681e-01 3.210057898678e-01 6.788880769996e-01 1.061331324428e-04
-1.55 1.250000000000e+01 -6.421177128680e-01 3.210057898678e-01 6.788880769995e-01 1.061331324428e-04 -6.421177128680e-01 3.210057898678e-01 6.788880769995e-01 1.061331324428e-04
-1.55 1.300000000000e+01 -6.421177128679e-01 3.210057898680e-01 6.788880769994e-01 1.061331324429e-04 -6.421177128679e-01 3.210057898680e-01 6.788880769994e-01 1.061331324429e-04
-1.55 1.350000000000e+01 -6.421177128675e-01 3.210057898685e-01 6.788880769988e-01 1.061331324430e-04 -6.421177128675e-01 3.210057898685e-01 6.788880769988e-01 1.061331324430e-04
-1.55 1.400000000000e+01 -6.411427277689e-01 3.205218788766e-01 6.793791511000e-01 9.897002321635e-05 -6.411427277689e-01 3.205218788766e-01 6.793791511000e-01 9.897002321635e-05

-1.54 7.000000000000e+00 -6.389692237947e-01 3.194423405148e-01 6.804731167200e-01 8.454276503341e-05 -6.389692237947e-01 3.194423405148e-01 6.804731167200e-01 8.454276503341e-05
-1.54 7.500000000000e+00 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 8.000000000000e+00 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 8.500000000000e+00 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 9.000000000000e+00 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 9.500000000000e+00 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 1.000000000000e+01 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 1.050000000000e+01 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 1.100000000000e+01 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051915e-05
-1.54 1.150000000000e+01 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051916e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051916e-05
-1.54 1.200000000000e+01 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051916e-05 -6.395547483764e-01 3.197332592429e-01 6.801785108664e-01 8.822989051916e-05
-1.54 1.250000000000e+01 -6.395547483763e-01 3.197332592430e-01 6.801785108663e-01 8.822989051917e-05 -6.395547483763e-01 3.197332592430e-01 6.801785108663e-01 8.822989051917e-05
-1.54 1.300000000000e+01 -6.395547483762e-01 3.197332592432e-01 6.801785108661e-01 8.822989051920e-05 -6.395547483762e-01 3.197332592432e-01 6.801785108661e-01 8.822989051920e-05
-1.54 1.350000000000e+01 -6.395547483756e-01 3.197332592440e-01 6.801785108653e-01 8.822989051931e-05 -6.395547483756e-01 3.197332592440e-01 6.801785108653e-01 8.822989051931e-05
-1.54 1.400000000000e+01 -6.389692237918e-01 3.194423405184e-01 6.804731167164e-01 8.454276503393e-05 -6.389692237918e-01 3.194423405184e-01 6.804731167164e-01 8.454276503393e-05

-1.53 7.000000000000e+00 -6.359042888415e-01 3.179184368601e-01 6.820141480185e-01 6.741512126667e-05 -6.359042888415e-01 3.179184368601e-01 6.820141480185e-01 6.741512126667e-05
-1.53 7.500000000000e+00 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 8.000000000000e+00 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 8.500000000000e+00 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 9.000000000000e+00 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 9.500000000000e+00 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 1.000000000000e+01 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 1.050000000000e+01 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 1.100000000000e+01 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 1.150000000000e+01 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05 -6.370398102979e-01 3.184832273371e-01 6.814434170392e-01 7.335562349642e-05
-1.53 1.200000000000e+01 -6.370398102978e-01 3.184832273372e-01 6.814434170391e-01 7.335562349642e-05 -6.370398102978e-01 3.184832273372e-01 6.814434170391e-01 7.335562349642e-05
-1.53 1.250000000000e+01 -6.370398102978e-01 3.184832273373e-01 6.814434170390e-01 7.335562349644e-05 -6.370398102978e-01 3.184832273373e-01 6.814434170390e-01 7.335562349644e-05
-1.53 1.300000000000e+01 -6.370398102975e-01 3.184832273376e-01 6.814434170387e-01 7.335562349648e-05 -6.370398102975e-01 3.184832273376e-01 6.814434170387e-01 7.335562349648e-05
-1.53 1.350000000000e+01 -6.370398102967e-01 3.184832273386e-01 6.814434170377e-01 7.335562349660e-05 -6.370398102967e-01 3.184832273386e-01 6.814434170377e-01 7.335562349660e-05
-1.53 1.400000000000e+01 -6.359042888372e-01 3.179184368654e-01 6.820141480132e-01 6.741512126729e-05 -6.359042888372e-01 3.179184368654e-01 6.820141480132e-01 6.741512126729e-05

-1.52 7.000000000000e+00 -6.339815781330e-01 3.169616179204e-01 6.829800397873e-01 5.834229218531e-05 -6.339815781330e-01 3.169616179204e-01 6.829800397873e-01 5.834229218531e-05
-1.52 7.500000000000e+00 -6.345705815732e-01 3.172547926352e-01 6.826842110620e-01 6.099630265616e-05 -6.345705815732e-01 3.172547926352e-01 6.826842110620e-01 6.099630265616e-05
-1.52 8.000000000000e+00 -6.345705815732e-01 3.172547926352e-01 6.826842110620e-01 6.099630265616e-05 -6.345705815732e-01 3.172547926352e-01 6.826842110620e-01 6.099630265616e-05
-1.52 8.500000000000e+00 -6.345705815732e-01 3.172547926352e-01 6.826842110620e-01 6.099630265616e-05 -6.345705815732e-01 3.172547926352e-01 6.826842110620e-01 6.099630265616e-05
