
-1.75 8.000000e+00 7.628360e-01
-1.75 8.500000e+00 7.628360e-01
-1.75 9.000000e+00 7.628360e-01
-1.75 9.500000e+00 7.628360e-01
-1.75 1.000000e+01 7.628360e-01
-1.75 1.050000e+01 7.628360e-01
-1.75 1.100000e+01 7.628360e-01
-1.75 1.150000e+01 7.628360e-01
-1.75 1.200000e+01 7.628360e-01
-1.75 1.250000e+01 7.628360e-01
-1.75 1.300000e+01 7.628360e-01
-1.75 1.350000e+01 7.628360e-01
-1.75 1.400000e+01 7.616304e-01

-1.74 7.000000e+00 7.563385e-01
-1.74 7.500000e+00 7.570904e-01
-1.74 8.000000e+00 7.570904e-01
-1.74 8.500000e+00 7.570904e-01
-1.74 9.000000e+00 7.570904e-01
-1.74 9.500000e+00 7.570904e-01
-1.74 1.000000e+01 7.570904e-01
-1.74 1.050000e+01 7.570904e-01
-1.74 1.100000e+01 7.570904e-01
-1.74 1.150000e+01 7.570904e-01
-1.74 1.200000e+01 7.570904e-01
-1.74 1.250000e+01 7.570904e-01
-1.74 1.300000e+01 7.570904e-01
-1.74 1.350000e+01 7.570904e-01
-1.74 1.400000e+01 7.563385e-01

-1.73 7.000000e+00 7.506436e-01
-1.73 7.500000e+00 7.513282e-01
-1.73 8.000000e+00 7.513282e-01
-1.73 8.500000e+00 7.513282e-01
-1.73 9.000000e+00 7.513282e-01
-1.73 9.500000e+00 7.513282e-01
-1.73 1.000000e+01 7.513282e-01
-1.73 1.050000e+01 7.513282e-01
-1.73 1.100000e+01 7.513282e-01
-1.73 1.150000e+01 7.513282e-01
-1.73 1.200000e+01 7.513282e-01
-1.73 1.250000e+01 7.513282e-01
-1.73 1.300000e+01 7.513282e-01
-1.73 1.350000e+01 7.513282e-01
-1.73 1.400000e+01 7.506436e-01

-1.72 7.000000e+00 7.447366e-01
-1.72 7.500000e+00 7.455507e-01
-1.72 8.000000e+00 7.455507e-01
-1.72 8.500000e+00 7.455507e-01
-1.72 9.000000e+00 7.455507e-01
-1.72 9.500000e+00 7.455507e-01
-1.72 1.000000e+01 7.455507e-01
-1.72 1.050000e+01 7.455507e-01
-1.72 1.100000e+01 7.455507e-01
-1.72 1.150000e+01 7.455507e-01
-1.72 1.200000e+01 7.455507e-01
-1.72 1.250000e+01 7.455507e-01
-1.72 1.300000e+01 7.455507e-01
-1.72 1.350000e+01 7.455507e-01
-1.72 1.400000e+01 7.447366e-01

-1.71 7.000000e+00 7.422428e-01
-1.71 7.500000e+00 7.397589e-01
-1.71 8.000000e+00 7.397589e-01
-1.71 8.500000e+00 7.397589e-01
-1.71 9.000000e+00 7.397589e-01
-1.71 9.500000e+00 7.397589e-01
-1.71 1.000000e+01 7.397589e-01
-1.71 1.050000e+01 7.397589e-01
-1.71 1.100000e+01 7.397589e-01
-1.71 1.150000e+01 7.397589e-01
-1.71 1.200000e+01 7.397589e-01
-1.71 1.250000e+01 7.397589e-01
-1.71 1.300000e+01 7.397589e-01
-1.71 1.350000e+01 7.397589e-01
-1.71 1.400000e+01 7.422428e-01

-1.70 7.000000e+00 7.324884e-01
-1.70 7.500000e+00 7.339538e-01
-1.70 8.000000e+00 7.339538e-01
-1.70 8.500000e+00 7.339538e-01
-1.70 9.000000e+00 7.339538e-01
-1.70 9.500000e+00 7.339538e-01
-1.70 1.000000e+01 7.339538e-01
-1.70 1.050000e+01 7.339538e-01
-1.70 1.100000e+01 7.339538e-01
-1.70 1.150000e+01 7.339538e-01
-1.70 1.200000e+01 7.339538e-01
-1.70 1.250000e+01 7.339538e-01
-1.70 1.300000e+01 7.339538e-01
-1.70 1.350000e+01 7.339538e-01
-1.70 1.400000e+01 7.324884e-01

-1.69 7.000000e+00 7.272293e-01
-1.69 7.500000e+00 7.281365e-01
-1.69 8.000000e+00 7.281365e-01
-1.69 8.500000e+00 7.281365e-01
-1.69 9.000000e+00 7.281365e-01
-1.69 9.500000e+00 7.281365e-01
-1.69 1.000000e+01 7.281365e-01
-1.69 1.050000e+01 7.281365e-01
-1.69 1.100000e+01 7.281365e-01
-1.69 1.150000e+01 7.281365e-01
-1.69 1.200000e+01 7.281365e-01
-1.69 1.250000e+01 7.281365e-01
-1.69 1.300000e+01 7.281365e-01
-1.69 1.350000e+01 7.281365e-01
-1.69 1.400000e+01 7.272293e-01

-1.68 7.000000e+00 7.227000e-01
-1.68 7.500000e+00 7.223078e-01
-1.68 8.000000e+00 7.223078e-01
-1.68 8.500000e+00 7.223078e-01
-1.68 9.000000e+00 7.223078e-01
-1.68 9.500000e+00 7.223078e-01
-1.68 1.000000e+01 7.223078e-01
-1.68 1.050000e+01 7.223078e-01
-1.68 1.100000e+01 7.223078e-01
-1.68 1.150000e+01 7.223078e-01
-1.68 1.200000e+01 7.223078e-01
-1.68 1.250000e+01 7.223078e-01
-1.68 1.300000e+01 7.223078e-01
-1.68 1.350000e+01 7.223078e-01
-1.68 1.400000e+01 7.227000e-01

-1.67 7.000000e+00 7.154991e-01
-1.67 7.500000e+00 7.164684e-01
-1.67 8.000000e+00 7.164684e-01
-1.67 8.500000e+00 7.164684e-01
-1.67 9.000000e+00 7.164684e-01
-1.67 9.500000e+00 7.164684e-01
-1.67 1.000000e+01 7.164684e-01
-1.67 1.050000e+01 7.164684e-01
-1.67 1.100000e+01 7.164684e-01
-1.67 1.150000e+01 7.164684e-01
-1.67 1.200000e+01 7.164684e-01
-1.67 1.250000e+01 7.164684e-01
-1.67 1.300000e+01 7.164684e-01
-1.67 1.350000e+01 7.164684e-01
-1.67 1.400000e+01 7.154991e-01

-1.66 7.000000e+00 7.112144e-01
-1.66 7.500000e+00 7.106191e-01
-1.66 8.000000e+00 7.106191e-01
-1.66 8.500000e+00 7.106191e-01
-1.66 9.000000e+00 7.106191e-01
-1.66 9.500000e+00 7.106191e-01
-1.66 1.000000e+01 7.106191e-01
-1.66 1.050000e+01 7.106191e-01
-1.66 1.100000e+01 7.106191e-01
-1.66 1.150000e+01 7.106191e-01
-1.66 1.200000e+01 7.106191e-01
-1.66 1.250000e+01 7.106191e-01
-1.66 1.300000e+01 7.106191e-01
-1.66 1.350000e+01 7.106191e-01
-1.66 1.400000e+01 7.112144e-01

-1.65 7.000000e+00 7.030359e-01
-1.65 7.500000e+00 7.047606e-01
-1.65 8.000000e+00 7.047606e-01
-1.65 8.500000e+00 7.047606e-01
-1.65 9.000000e+00 7.047606e-01
-1.65 9.500000e+00 7.047606e-01
-1.65 1.000000e+01 7.047606e-01
-1.65 1.050000e+01 7.047606e-01
-1.65 1.100000e+01 7.047606e-01
-1.65 1.150000e+01 7.047606e-01
-1.65 1.200000e+01 7.047606e-01
-1.65 1.250000e+01 7.047606e-01
-1.65 1.300000e+01 7.047606e-01
-1.65 1.350000e+01 7.047606e-01
-1.65 1.400000e+01 7.030359e-01

-1.64 7.000000e+00 6.978314e-01
-1.64 7.500000e+00 6.988936e-01
-1.64 8.000000e+00 6.988936e-01
-1.64 8.500000e+00 6.988936e-01
-1.64 9.000000e+00 6.988936e-01
-1.64 9.500000e+00 6.988936e-01
-1.64 1.000000e+01 6.988936e-01
-1.64 1.050000e+01 6.988936e-01
-1.64 1.100000e+01 6.988936e-01
-1.64 1.150000e+01 6.988936e-01
-1.64 1.200000e+01 6.988936e-01
-1.64 1.250000e+01 6.988936e-01
-1.64 1.300000e+01 6.988936e-01
-1.64 1.350000e+01 6.988936e-01
-1.64 1.400000e+01 6.978314e-01

-1.63 7.000000e+00 6.913245e-01
-1.63 7.500000e+00 6.930186e-01
-1.63 8.000000e+00 6.930186e-01
-1.63 8.500000e+00 6.930186e-01
-1.63 9.000000e+00 6.930186e-01
-1.63 9.500000e+00 6.930186e-01
-1.63 1.000000e+01 6.930186e-01
-1.63 1.050000e+01 6.930186e-01
-1.63 1.100000e+01 6.930186e-01
-1.63 1.150000e+01 6.930186e-01
-1.63 1.200000e+01 6.930186e-01
-1.63 1.250000e+01 6.930186e-01
-1.63 1.300000e+01 6.930186e-01
-1.63 1.350000e+01 6.930186e-01
-1.63 1.400000e+01 6.913245e-01

-1.62 7.000000e+00 6.860123e-01
-1.62 7.500000e+00 6.871363e-01
-1.62 8.000000e+00 6.871363e-01
-1.62 8.500000e+00 6.871363e-01
-1.62 9.000000e+00 6.871363e-01
-1.62 9.500000e+00 6.871363e-01
-1.62 1.000000e+01 6.871363e-01
-1.62 1.050000e+01 6.871363e-01
-1.62 1.100000e+01 6.871363e-01
-1.62 1.150000e+01 6.871363e-01
-1.62 1.200000e+01 6.871363e-01
-1.62 1.250000e+01 6.871363e-01
-1.62 1.300000e+01 6.871363e-01
-1.62 1.350000e+01 6.871363e-01
-1.62 1.400000e+01 6.860123e-01

-1.61 7.000000e+00 6.832769e-01
-1.61 7.500000e+00 6.812472e-01
-1.61 8.000000e+00 6.812472e-01
-1.61 8.500000e+00 6.812472e-01
-1.61 9.000000e+00 6.812472e-01
-1.61 9.500000e+00 6.812472e-01
-1.61 1.000000e+01 6.812472e-01
-1.61 1.050000e+01 6.812472e-01
-1.61 1.100000e+01 6.812472e-01
-1.61 1.150000e+01 6.812472e-01
-1.61 1.200000e+01 6.812472e-01
-1.61 1.250000e+01 6.812472e-01
-1.61 1.300000e+01 6.812472e-01
-1.61 1.350000e+01 6.812472e-01
-1.61 1.400000e+01 6.832769e-01

-1.60 7.000000e+00 6.733688e-01
-1.60 7.500000e+00 6.753517e-01
-1.60 8.000000e+00 6.753517e-01
-1.60 8.500000e+00 6.753517e-01
-1.60 9.000000e+00 6.753517e-01
-1.60 9.500000e+00 6.753517e-01
-1.60 1.000000e+01 6.753517e-01
-1.60 1.050000e+01 6.753517e-01
-1.60 1.100000e+01 6.753517e-01
-1.60 1.150000e+01 6.753517e-01
-1.60 1.200000e+01 6.753517e-01
-1.60 1.250000e+01 6.753517e-01
-1.60 1.300000e+01 6.753517e-01
-1.60 1.350000e+01 6.753517e-01
-1.60 1.400000e+01 6.733688e-01

-1.59 7.000000e+00 6.682340e-01
-1.59 7.500000e+00 6.694505e-01
-1.59 8.000000e+00 6.694505e-01
-1.59 8.500000e+00 6.694505e-01
-1.59 9.000000e+00 6.694505e-01
-1.59 9.500000e+00 6.694505e-01
-1.59 1.000000e+01 6.694505e-01
-1.59 1.050000e+01 6.694505e-01
-1.59 1.100000e+01 6.694505e-01
-1.59 1.150000e+01 6.694505e-01
-1.59 1.200000e+01 6.694505e-01
-1.59 1.250000e+01 6.694505e-01
-1.59 1.300000e+01 6.694505e-01
-1.59 1.350000e+01 6.694505e-01
-1.59 1.400000e+01 6.682340e-01

-1.58 7.000000e+00 6.634446e-01
-1.58 7.500000e+00 6.635439e-01
-1.58 8.000000e+00 6.635439e-01
-1.58 8.500000e+00 6.635439e-01
-1.58 9.000000e+00 6.635439e-01
-1.58 9.500000e+00 6.635439e-01
-1.58 1.000000e+01 6.635439e-01
-1.58 1.050000e+01 6.635439e-01
-1.58 1.100000e+01 6.635439e-01
-1.58 1.150000e+01 6.635439e-01
-1.58 1.200000e+01 6.635439e-01
-1.58 1.250000e+01 6.635439e-01
-1.58 1.300000e+01 6.635439e-01
-1.58 1.350000e+01 6.635439e-01
-1.58 1.400000e+01 6.634446e-01

-1.57 7.000000e+00 6.563546e-01
-1.57 7.500000e+00 6.576325e-01
-1.57 8.000000e+00 6.576325e-01
-1.57 8.500000e+00 6.576325e-01
-1.57 9.000000e+00 6.576325e-01
-1.57 9.500000e+00 6.576325e-01
-1.57 1.000000e+01 6.576325e-01
-1.57 1.050000e+01 6.576325e-01
-1.57 1.100000e+01 6.576325e-01
-1.57 1.150000e+01 6.576325e-01
-1.57 1.200000e+01 6.576325e-01
-1.57 1.250000e+01 6.576325e-01
-1.57 1.300000e+01 6.576325e-01
-1.57 1.350000e+01 6.576325e-01
-1.57 1.400000e+01 6.563546e-01

-1.56 7.000000e+00 6.513154e-01
-1.56 7.500000e+00 6.517166e-01
-1.56 8.000000e+00 6.517166e-01
-1.56 8.500000e+00 6.517166e-01
