
-1.93 1.300000000000e+01 -7.785230549242e+04
-1.93 1.350000000000e+01 -7.785230549242e+04
-1.93 1.400000000000e+01 -7.980811145616e+04

-1.92 7.000000000000e+00 -6.645389107439e+04
-1.92 7.500000000000e+00 -6.955083016610e+04
-1.92 8.000000000000e+00 -6.955083016610e+04
-1.92 8.500000000000e+00 -6.955083016610e+04
-1.92 9.000000000000e+00 -6.955083016610e+04
-1.92 9.500000000000e+00 -6.955083016610e+04
-1.92 1.000000000000e+01 -6.955083016610e+04
-1.92 1.050000000000e+01 -6.955083016610e+04
-1.92 1.100000000000e+01 -6.955083016610e+04
-1.92 1.150000000000e+01 -6.955083016610e+04
-1.92 1.200000000000e+01 -6.955083016610e+04
-1.92 1.250000000000e+01 -6.955083016610e+04
-1.92 1.300000000000e+01 -6.955083016610e+04
-1.92 1.350000000000e+01 -6.955083016610e+04
-1.92 1.400000000000e+01 -6.645389107439e+04

-1.91 7.000000000000e+00 -6.180265098370e+04
-1.91 7.500000000000e+00 -6.211963976511e+04
-1.91 8.000000000000e+00 -6.211963976511e+04
-1.91 8.500000000000e+00 -6.211963976511e+04
-1.91 9.000000000000e+00 -6.211963976511e+04
-1.91 9.500000000000e+00 -6.211963976511e+04
-1.91 1.000000000000e+01 -6.211963976511e+04
-1.91 1.050000000000e+01 -6.211963976511e+04
-1.91 1.100000000000e+01 -6.211963976511e+04
-1.91 1.150000000000e+01 -6.211963976511e+04
-1.91 1.200000000000e+01 -6.211963976511e+04
-1.91 1.250000000000e+01 -6.211963976511e+04
-1.91 1.300000000000e+01 -6.211963976511e+04
-1.91 1.350000000000e+01 -6.211963976511e+04
-1.91 1.400000000000e+01 -6.180265098370e+04

-1.90 7.000000000000e+00 -5.441378939517e+04
-1.90 7.500000000000e+00 -5.546942809007e+04
-1.90 8.000000000000e+00 -5.546942809007e+04
-1.90 8.500000000000e+00 -5.546942809007e+04
-1.90 9.000000000000e+00 -5.546942809007e+04
-1.90 9.500000000000e+00 -5.546942809007e+04
-1.90 1.000000000000e+01 -5.546942809007e+04
-1.90 1.050000000000e+01 -5.546942809007e+04
-1.90 1.100000000000e+01 -5.546942809007e+04
-1.90 1.150000000000e+01 -5.546942809007e+04
-1.90 1.200000000000e+01 -5.546942809007e+04
-1.90 1.250000000000e+01 -5.546942809007e+04
-1.90 1.300000000000e+01 -5.546942809007e+04
-1.90 1.350000000000e+01 -5.546942809007e+04
-1.90 1.400000000000e+01 -5.441378939517e+04

-1.89 7.000000000000e+00 -4.920987583784e+04
-1.89 7.500000000000e+00 -4.951979795360e+04
-1.89 8.000000000000e+00 -4.951979795360e+04
-1.89 8.500000000000e+00 -4.951979795360e+04
-1.89 9.000000000000e+00 -4.951979795360e+04
-1.89 9.500000000000e+00 -4.951979795360e+04
-1.89 1.000000000000e+01 -4.951979795360e+04
-1.89 1.050000000000e+01 -4.951979795360e+04
-1.89 1.100000000000e+01 -4.951979795360e+04
-1.89 1.150000000000e+01 -4.951979795360e+04
-1.89 1.200000000000e+01 -4.951979795360e+04
-1.89 1.250000000000e+01 -4.951979795360e+04
-1.89 1.300000000000e+01 -4.951979795360e+04
-1.89 1.350000000000e+01 -4.951979795360e+04
-1.89 1.400000000000e+01 -4.920987583784e+04

-1.88 7.000000000000e+00 -4.539753482732e+04
-1.88 7.500000000000e+00 -4.419840703799e+04
-1.88 8.000000000000e+00 -4.419840703799e+04
-1.88 8.500000000000e+00 -4.419840703799e+04
-1.88 9.000000000000e+00 -4.419840703799e+04
-1.88 9.500000000000e+00 -4.419840703799e+04
-1.88 1.000000000000e+01 -4.419840703799e+04
-1.88 1.050000000000e+01 -4.419840703799e+04
-1.88 1.100000000000e+01 -4.419840703799e+04
-1.88 1.150000000000e+01 -4.419840703799e+04
-1.88 1.200000000000e+01 -4.419840703799e+04
-1.88 1.250000000000e+01 -4.419840703799e+04
-1.88 1.300000000000e+01 -4.419840703799e+04
-1.88 1.350000000000e+01 -4.419840703799e+04
-1.88 1.400000000000e+01 -4.539753482732e+04

-1.87 7.000000000000e+00 -3.748668519193e+04
-1.87 7.500000000000e+00 -3.944019081668e+04
-1.87 8.000000000000e+00 -3.944019081668e+04
-1.87 8.500000000000e+00 -3.944019081668e+04
-1.87 9.000000000000e+00 -3.944019081668e+04
-1.87 9.500000000000e+00 -3.944019081668e+04
-1.87 1.000000000000e+01 -3.944019081668e+04
-1.87 1.050000000000e+01 -3.944019081668e+04
-1.87 1.100000000000e+01 -3.944019081668e+04
-1.87 1.150000000000e+01 -3.944019081668e+04
-1.87 1.200000000000e+01 -3.944019081668e+04
-1.87 1.250000000000e+01 -3.944019081668e+04
-1.87 1.300000000000e+01 -3.944019081668e+04
-1.87 1.350000000000e+01 -3.944019081668e+04
-1.87 1.400000000000e+01 -3.748668519193e+04

-1.86 7.000000000000e+00 -3.490501485888e+04
-1.86 7.500000000000e+00 -3.518665628551e+04
-1.86 8.000000000000e+00 -3.518665628551e+04
-1.86 8.500000000000e+00 -3.518665628551e+04
-1.86 9.000000000000e+00 -3.518665628551e+04
-1.86 9.500000000000e+00 -3.518665628551e+04
-1.86 1.000000000000e+01 -3.518665628551e+04
-1.86 1.050000000000e+01 -3.518665628551e+04
-1.86 1.100000000000e+01 -3.518665628551e+04
-1.86 1.150000000000e+01 -3.518665628551e+04
-1.86 1.200000000000e+01 -3.518665628551e+04
-1.86 1.250000000000e+01 -3.518665628551e+04
-1.86 1.300000000000e+01 -3.518665628551e+04
-1.86 1.350000000000e+01 -3.518665628551e+04
-1.86 1.400000000000e+01 -3.490501485888e+04

-1.85 7.000000000000e+00 -3.093572760880e+04
-1.85 7.500000000000e+00 -3.138524065047e+04
-1.85 8.000000000000e+00 -3.138524065047e+04
-1.85 8.500000000000e+00 -3.138524065047e+04
-1.85 9.000000000000e+00 -3.138524065047e+04
-1.85 9.500000000000e+00 -3.138524065047e+04
-1.85 1.000000000000e+01 -3.138524065047e+04
-1.85 1.050000000000e+01 -3.138524065047e+04
-1.85 1.100000000000e+01 -3.138524065047e+04
-1.85 1.150000000000e+01 -3.138524065047e+04
-1.85 1.200000000000e+01 -3.138524065047e+04
-1.85 1.250000000000e+01 -3.138524065047e+04
-1.85 1.300000000000e+01 -3.138524065047e+04
-1.85 1.350000000000e+01 -3.138524065047e+04
-1.85 1.400000000000e+01 -3.093572760880e+04

-1.84 7.000000000000e+00 -2.773192135487e+04
-1.84 7.500000000000e+00 -2.798872951127e+04
-1.84 8.000000000000e+00 -2.798872951127e+04
-1.84 8.500000000000e+00 -2.798872951127e+04
-1.84 9.000000000000e+00 -2.798872951127e+04
-1.84 9.500000000000e+00 -2.798872951127e+04
-1.84 1.000000000000e+01 -2.798872951127e+04
-1.84 1.050000000000e+01 -2.798872951127e+04
-1.84 1.100000000000e+01 -2.798872951127e+04
-1.84 1.150000000000e+01 -2.798872951127e+04
-1.84 1.200000000000e+01 -2.798872951127e+04
-1.84 1.250000000000e+01 -2.798872951127e+04
-1.84 1.300000000000e+01 -2.798872951127e+04
-1.84 1.350000000000e+01 -2.798872951127e+04
-1.84 1.400000000000e+01 -2.773192135487e+04

-1.83 7.000000000000e+00 -2.510086626242e+04
-1.83 7.500000000000e+00 -2.495472946179e+04
-1.83 8.000000000000e+00 -2.495472946179e+04
-1.83 8.500000000000e+00 -2.495472946179e+04
-1.83 9.000000000000e+00 -2.495472946179e+04
-1.83 9.500000000000e+00 -2.495472946179e+04
-1.83 1.000000000000e+01 -2.495472946179e+04
-1.83 1.050000000000e+01 -2.495472946179e+04
-1.83 1.100000000000e+01 -2.495472946179e+04
-1.83 1.150000000000e+01 -2.495472946179e+04
-1.83 1.200000000000e+01 -2.495472946179e+04
-1.83 1.250000000000e+01 -2.495472946179e+04
-1.83 1.300000000000e+01 -2.495472946179e+04
-1.83 1.350000000000e+01 -2.495472946179e+04
-1.83 1.400000000000e+01 -2.510086626242e+04

-1.82 7.000000000000e+00 -2.103178350984e+04
-1.82 7.500000000000e+00 -2.224519039598e+04
-1.82 8.000000000000e+00 -2.224519039598e+04
-1.82 8.500000000000e+00 -2.224519039598e+04
-1.82 9.000000000000e+00 -2.224519039598e+04
-1.82 9.500000000000e+00 -2.224519039598e+04
-1.82 1.000000000000e+01 -2.224519039598e+04
-1.82 1.050000000000e+01 -2.224519039598e+04
-1.82 1.100000000000e+01 -2.224519039598e+04
-1.82 1.150000000000e+01 -2.224519039598e+04
-1.82 1.200000000000e+01 -2.224519039598e+04
-1.82 1.250000000000e+01 -2.224519039598e+04
-1.82 1.300000000000e+01 -2.224519039598e+04
-1.82 1.350000000000e+01 -2.224519039598e+04
-1.82 1.400000000000e+01 -2.103178350984e+04

-1.81 7.000000000000e+00 -1.960902978655e+04
-1.81 7.500000000000e+00 -1.982597315983e+04
-1.81 8.000000000000e+00 -1.982597315983e+04
-1.81 8.500000000000e+00 -1.982597315983e+04
-1.81 9.000000000000e+00 -1.982597315983e+04
-1.81 9.500000000000e+00 -1.982597315983e+04
-1.81 1.000000000000e+01 -1.982597315983e+04
-1.81 1.050000000000e+01 -1.982597315983e+04
-1.81 1.100000000000e+01 -1.982597315983e+04
-1.81 1.150000000000e+01 -1.982597315983e+04
-1.81 1.200000000000e+01 -1.982597315983e+04
-1.81 1.250000000000e+01 -1.982597315983e+04
-1.81 1.300000000000e+01 -1.982597315983e+04
-1.81 1.350000000000e+01 -1.982597315983e+04
-1.81 1.400000000000e+01 -1.960902978655e+04

-1.80 7.000000000000e+00 -1.698841450481e+04
-1.80 7.500000000000e+00 -1.766645852406e+04
-1.80 8.000000000000e+00 -1.766645852406e+04
-1.80 8.500000000000e+00 -1.766645852406e+04
-1.80 9.000000000000e+00 -1.766645852406e+04
-1.80 9.500000000000e+00 -1.766645852406e+04
-1.80 1.000000000000e+01 -1.766645852406e+04
-1.80 1.050000000000e+01 -1.766645852406e+04
-1.80 1.100000000000e+01 -1.766645852406e+04
-1.80 1.150000000000e+01 -1.766645852406e+04
-1.80 1.200000000000e+01 -1.766645852406e+04
-1.80 1.250000000000e+01 -1.766645852406e+04
-1.80 1.300000000000e+01 -1.766645852406e+04
-1.80 1.350000000000e+01 -1.766645852406e+04
-1.80 1.400000000000e+01 -1.698841450481e+04

-1.79 7.000000000000e+00 -1.554832992230e+04
-1.79 7.500000000000e+00 -1.573919376876e+04
-1.79 8.000000000000e+00 -1.573919376876e+04
-1.79 8.500000000000e+00 -1.573919376876e+04
-1.79 9.000000000000e+00 -1.573919376876e+04
-1.79 9.500000000000e+00 -1.573919376876e+04
-1.79 1.000000000000e+01 -1.573919376876e+04
-1.79 1.050000000000e+01 -1.573919376876e+04
-1.79 1.100000000000e+01 -1.573919376876e+04
-1.79 1.150000000000e+01 -1.573919376876e+04
-1.79 1.200000000000e+01 -1.573919376876e+04
-1.79 1.250000000000e+01 -1.573919376876e+04
-1.79 1.300000000000e+01 -1.573919376876e+04
-1.79 1.350000000000e+01 -1.573919376876e+04
-1.79 1.400000000000e+01 -1.554832992230e+04

-1.78 7.000000000000e+00 -1.426725480040e+04
-1.78 7.500000000000e+00 -1.401957346917e+04
-1.78 8.000000000000e+00 -1.401957346917e+04
-1.78 8.500000000000e+00 -1.401957346917e+04
-1.78 9.000000000000e+00 -1.401957346917e+04
-1.78 9.500000000000e+00 -1.401957346917e+04
-1.78 1.000000000000e+01 -1.401957346917e+04
-1.78 1.050000000000e+01 -1.401957346917e+04
-1.78 1.100000000000e+01 -1.401957346917e+04
-1.78 1.150000000000e+01 -1.401957346917e+04
-1.78 1.200000000000e+01 -1.401957346917e+04
-1.78 1.250000000000e+01 -1.401957346917e+04
-1.78 1.300000000000e+01 -1.401957346917e+04
-1.78 1.350000000000e+01 -1.401957346917e+04
-1.78 1.400000000000e+01 -1.426725480040e+04

-1.77 7.000000000000e+00 -1.231929812302e+04
-1.77 7.500000000000e+00 -1.248555135091e+04
-1.77 8.000000000000e+00 -1.248555135091e+04
-1.77 8.500000000000e+00 -1.248555135091e+04
-1.77 9.000000000000e+00 -1.248555135091e+04
-1.77 9.500000000000e+00 -1.248555135091e+04
-1.77 1.000000000000e+01 -1.248555135091e+04
-1.77 1.050000000000e+01 -1.248555135091e+04
-1.77 1.100000000000e+01 -1.248555135091e+04
-1.77 1.150000000000e+01 -1.248555135091e+04
-1.77 1.200000000000e+01 -1.248555135091e+04
-1.77 1.250000000000e+01 -1.248555135091e+04
-1.77 1.300000000000e+01 -1.248555135091e+04
-1.77 1.350000000000e+01 -1.248555135091e+04
-1.77 1.400000000000e+01 -1.231929812302e+04

-1.76 7.000000000000e+00 -1.147306217760e+04
-1.76 7.500000000000e+00 -1.111738034418e+04
-1.76 8.000000000000e+00 -1.111738034418e+04
-1.76 8.500000000000e+00 -1.111738034418e+04
-1.76 9.000000000000e+00 -1.111738034418e+04
-1.76 9.500000000000e+00 -1.111738034418e+04
-1.76 1.000000000000e+01 -1.111738034418e+04
-1.76 1.050000000000e+01 -1.111738034418e+04
-1.76 1.100000000000e+01 -1.111738034418e+04
-1.76 1.150000000000e+01 -1.111738034418e+04
-1.76 1.200000000000e+01 -1.111738034418e+04
-1.76 1.250000000000e+01 -1.111738034418e+04
-1.76 1.300000000000e+01 -1.111738034418e+04
-1.76 1.350000000000e+01 -1.111738034418e+04
-1.76 1.400000000000e+01 -1.147306217760e+04

-1.75 7.000000000000e+00 -9.658394779927e+03
-1.75 7.500000000000e+00 -9.897378209785e+03
-1.75 8.000000000000e+00 -9.897378209785e+03
-1.75 8.500000000000e+00 -9.897378209785e+03
-1.75 9.000000000000e+00 -9.897378209785e+03
-1.75 9.500000000000e+00 -9.897378209785e+03
-1.75 1.000000000000e+01 -9.897378209785e+03
-1.75 1.050000000000e+01 -9.897378209785e+03
-1.75 1.100000000000e+01 -9.897378209785e+03
-1.75 1.150000000000e+01 -9.897378209785e+03
-1.75 1.200000000000e+01 -9.897378209785e+03
-1.75 1.250000000000e+01 -9.897378209785e+03
-1.75 1.300000000000e+01 -9.897378209785e+03
-1.75 1.350000000000e+01 -9.897378209785e+03
-1.75 1.400000000000e+01 -9.658394779927e+03

-1.74 7.000000000000e+00 -8.676623864884e+03
-1.74 7.500000000000e+00 -8.809716335512e+03
-1.74 8.000000000000e+00 -8.809716335512e+03
-1.74 8.500000000000e+00 -8.809716335512e+03
-1.74 9.000000000000e+00 -8.809716335512e+03
-1.74 9.500000000000e+00 -8.809716335512e+03
-1.74 1.000000000000e+01 -8.809716335512e+03
-1.74 1.050000000000e+01 -8.809716335512e+03
-1.74 1.100000000000e+01 -8.809716335512e+03
-1.74 1.150000000000e+01 -8.809716335512e+03
-1.74 1.200000000000e+01 -8.809716335512e+03
-1.74 1.250000000000e+01 -8.809716335512e+03
-1.74 1.300000000000e+01 -8.809716335512e+03
-1.74 1.350000000000e+01 -8.809716335512e+03
-1.74 1.400000000000e+01 -8.676623864884e+03

-1.73 7.000000000000e+00 -7.732439474603e+03
-1.73 7.500000000000e+00 -7.840229510800e+03
-1.73 8.000000000000e+00 -7.840229510800e+03
-1.73 8.500000000000e+00 -7.840229510800e+03
-1.73 9.000000000000e+00 -7.840229510800e+03
-1.73 9.500000000000e+00 -7.840229510800e+03
-1.73 1.000000000000e+01 -7.840229510800e+03
-1.73 1.050000000000e+01 -7.840229510800e+03
-1.73 1.100000000000e+01 -7.840229510800e+03
-1.73 1.150000000000e+01 -7.840229510800e+03
-1.73 1.200000000000e+01 -7.840229510800e+03
-1.73 1.250000000000e+01 -7.840229510800e+03
-1.73 1.300000000000e+01 -7.840229510800e+03
-1.73 1.350000000000e+01 -7.840229510800e+03
-1.73 1.400000000000e+01 -7.732439474603e+03

-1.72 7.000000000000e+00 -6.862481120938e+03
-1.72 7.500000000000e+00 -6.976244681202e+03
-1.72 8.000000000000e+00 -6.976244681202e+03
-1.72 8.500000000000e+00 -6.976244681202e+03
-1.72 9.000000000000e+00 -6.976244681202e+03
-1.72 9.500000000000e+00 -6.976244681202e+03
-1.72 1.000000000000e+01 -6.976244681202e+03
-1.72 1.050000000000e+01 -6.976244681202e+03
-1.72 1.100000000000e+01 -6.976244681202e+03
-1.72 1.150000000000e+01 -6.976244681202e+03
-1.72 1.200000000000e+01 -6.976244681202e+03
-1.72 1.250000000000e+01 -6.976244681202e+03
-1.72 1.300000000000e+01 -6.976244681202e+03
-1.72 1.350000000000e+01 -6.976244681202e+03
-1.72 1.400000000000e+01 -6.862481120938e+03

-1.71 7.000000000000e+00 -6.525494166354e+03
-1.71 7.500000000000e+00 -6.206426862433e+03
-1.71 8.000000000000e+00 -6.206426862433e+03
-1.71 8.500000000000e+00 -6.206426862433e+03
-1.71 9.000000000000e+00 -6.206426862433e+03
-1.71 9.500000000000e+00 -6.206426862433e+03
-1.71 1.000000000000e+01 -6.206426862433e+03
-1.71 1.050000000000e+01 -6.206426862433e+03
-1.71 1.100000000000e+01 -6.206426862433e+03
-1.71 1.150000000000e+01 -6.206426862433e+03
-1.71 1.200000000000e+01 -6.206426862433e+03
-1.71 1.250000000000e+01 -6.206426862433e+03
-1.71 1.300000000000e+01 -6.206426862433e+03
-1.71 1.350000000000e+01 -6.206426862433e+03
-1.71 1.400000000000e+01 -6.525494166354e+03

-1.70 7.000000000000e+00 -5.359920105507e+03
-1.70 7.500000000000e+00 -5.520640558129e+03
-1.70 8.000000000000e+00 -5.520640558129e+03
-1.70 8.500000000000e+00 -5.520640558129e+03
-1.70 9.000000000000e+00 -5.520640558129e+03
-1.70 9.500000000000e+00 -5.520640558129e+03
-1.70 1.000000000000e+01 -5.520640558129e+03
-1.70 1.050000000000e+01 -5.520640558129e+03
-1.70 1.100000000000e+01 -5.520640558129e+03
-1.70 1.150000000000e+01 -5.520640558129e+03
-1.70 1.200000000000e+01 -5.520640558129e+03
-1.70 1.250000000000e+01 -5.520640558129e+03
-1.70 1.300000000000e+01 -5.520640558129e+03
-1.70 1.350000000000e+01 -5.520640558129e+03
-1.70 1.400000000000e+01 -5.359920105507e+03

-1.69 7.000000000000e+00 -4.820886049583e+03
-1.69 7.500000000000e+00 -4.909825176390e+03
-1.69 8.000000000000e+00 -4.909825176390e+03
-1.69 8.500000000000e+00 -4.909825176390e+03
-1.69 9.000000000000e+00 -4.909825176390e+03
-1.69 9.500000000000e+00 -4.909825176390e+03
-1.69 1.000000000000e+01 -4.909825176390e+03
-1.69 1.050000000000e+01 -4.909825176390e+03
-1.69 1.100000000000e+01 -4.909825176390e+03
-1.69 1.150000000000e+01 -4.909825176390e+03
-1.69 1.200000000000e+01 -4.909825176390e+03
-1.69 1.250000000000e+01 -4.909825176390e+03
-1.69 1.300000000000e+01 -4.909825176390e+03
-1.69 1.350000000000e+01 -4.909825176390e+03
-1.69 1.400000000000e+01 -4.820886049583e+03

-1.68 7.000000000000e+00 -4.400504391397e+03
-1.68 7.500000000000e+00 -4.365883078596e+03
-1.68 8.000000000000e+00 -4.365883078596e+03
-1.68 8.500000000000e+00 -4.365883078596e+03
-1.68 9.000000000000e+00 -4.365883078596e+03
-1.68 9.500000000000e+00 -4.365883078596e+03
-1.68 1.000000000000e+01 -4.365883078596e+03
-1.68 1.050000000000e+01 -4.365883078596e+03
-1.68 1.100000000000e+01 -4.365883078596e+03
-1.68 1.150000000000e+01 -4.365883078596e+03
-1.68 1.200000000000e+01 -4.365883078596e+03
-1.68 1.250000000000e+01 -4.365883078596e+03
-1.68 1.300000000000e+01 -4.365883078596e+03
-1.68 1.350000000000e+01 -4.365883078596e+03
-1.68 1.400000000000e+01 -4.400504391397e+03

-1.67 7.000000000000e+00 -3.806570655053e+03
-1.67 7.500000000000e+00 -3.881579020829e+03
-1.67 8.000000000000e+00 -3.881579020829e+03
-1.67 8.500000000000e+00 -3.881579020829e+03
-1.67 9.000000000000e+00 -3.881579020829e+03
-1.67 9.500000000000e+00 -3.881579020829e+03
-1.67 1.000000000000e+01 -3.881579020829e+03
-1.67 1.050000000000e+01 -3.881579020829e+03
-1.67 1.100000000000e+01 -3.881579020829e+03
-1.67 1.150000000000e+01 -3.881579020829e+03
-1.67 1.200000000000e+01 -3.881579020829e+03
-1.67 1.250000000000e+01 -3.881579020829e+03
-1.67 1.300000000000e+01 -3.881579020829e+03
-1.67 1.350000000000e+01 -3.881579020829e+03
-1.67 1.400000000000e+01 -3.806570655053e+03

-1.66 7.000000000000e+00 -3.492036643603e+03
-1.66 7.500000000000e+00 -3.450449864220e+03
-1.66 8.000000000000e+00 -3.450449864220e+03
-1.66 8.500000000000e+00 -3.450449864220e+03
-1.66 9.000000000000e+00 -3.450449864220e+03
-1.66 9.500000000000e+00 -3.450449864220e+03
-1.66 1.000000000000e+01 -3.450449864220e+03
-1.66 1.050000000000e+01 -3.450449864220e+03
-1.66 1.100000000000e+01 -3.450449864220e+03
-1.66 1.150000000000e+01 -3.450449864220e+03
-1.66 1.200000000000e+01 -3.450449864220e+03
-1.66 1.250000000000e+01 -3.450449864220e+03
-1.66 1.300000000000e+01 -3.450449864220e+03
-1.66 1.350000000000e+01 -3.450449864220e+03
-1.66 1.400000000000e+01 -3.492036643603e+03

-1.65 7.000000000000e+00 -2.962119376135e+03
-1.65 7.500000000000e+00 -3.066723536464e+03
-1.65 8.000000000000e+00 -3.066723536464e+03
-1.65 8.500000000000e+00 -3.066723536464e+03
-1.65 9.000000000000e+00 -3.066723536464e+03
-1.65 9.500000000000e+00 -3.066723536464e+03
-1.65 1.000000000000e+01 -3.066723536464e+03
-1.65 1.050000000000e+01 -3.066723536464e+03
-1.65 1.100000000000e+01 -3.066723536464e+03
-1.65 1.150000000000e+01 -3.066723536464e+03
-1.65 1.200000000000e+01 -3.066723536464e+03
-1.65 1.250000000000e+01 -3.066723536464e+03
