
-1.95 7.000000e+00 3.988486e+05 1.994243e+05 2.874964e-06
-1.95 7.500000e+00 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 8.000000e+00 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 8.500000e+00 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 9.000000e+00 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 9.500000e+00 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.000000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.050000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.100000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.150000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.200000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.250000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.300000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.350000e+01 4.007323e+05 2.003661e+05 2.911856e-06
-1.95 1.400000e+01 3.988486e+05 1.994243e+05 2.874964e-06

-1.94 7.000000e+00 3.569683e+05 1.784841e+05 2.129969e-06
-1.94 7.500000e+00 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 8.000000e+00 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 8.500000e+00 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 9.000000e+00 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 9.500000e+00 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.000000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.050000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.100000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.150000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.200000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.250000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.300000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.350000e+01 3.581799e+05 1.790900e+05 2.149556e-06
-1.94 1.400000e+01 3.569683e+05 1.784841e+05 2.129969e-06

-1.93 7.000000e+00 3.281062e+05 1.640531e+05 1.696400e-06
-1.93 7.500000e+00 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 8.000000e+00 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 8.500000e+00 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 9.000000e+00 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 9.500000e+00 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.000000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.050000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.100000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.150000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.200000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.250000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.300000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.350000e+01 3.200655e+05 1.600327e+05 1.586585e-06
-1.93 1.400000e+01 3.281062e+05 1.640531e+05 1.696400e-06

-1.92 7.000000e+00 2.732044e+05 1.366022e+05 1.035797e-06
-1.92 7.500000e+00 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 8.000000e+00 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 8.500000e+00 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 9.000000e+00 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 9.500000e+00 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.000000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.050000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.100000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.150000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.200000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.250000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.300000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.350000e+01 2.859365e+05 1.429683e+05 1.170887e-06
-1.92 1.400000e+01 2.732044e+05 1.366022e+05 1.035797e-06

-1.91 7.000000e+00 2.540823e+05 1.270412e+05 8.521853e-07
-1.91 7.500000e+00 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 8.000000e+00 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 8.500000e+00 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 9.000000e+00 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 9.500000e+00 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.000000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.050000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.100000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.150000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.200000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.250000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.300000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.350000e+01 2.553855e+05 1.276928e+05 8.639840e-07
-1.91 1.400000e+01 2.540823e+05 1.270412e+05 8.521853e-07

-1.90 7.000000e+00 2.237053e+05 1.118527e+05 6.054066e-07
-1.90 7.500000e+00 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 8.000000e+00 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 8.500000e+00 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 9.000000e+00 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 9.500000e+00 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.000000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.050000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.100000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.150000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.200000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.250000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.300000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.350000e+01 2.280452e+05 1.140226e+05 6.374371e-07
-1.90 1.400000e+01 2.237053e+05 1.118527e+05 6.054066e-07

-1.89 7.000000e+00 2.023111e+05 1.011555e+05 4.623878e-07
-1.89 7.500000e+00 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 8.000000e+00 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 8.500000e+00 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 9.000000e+00 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 9.500000e+00 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.000000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.050000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.100000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.150000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.200000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.250000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.300000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.350000e+01 2.035852e+05 1.017926e+05 4.702313e-07
-1.89 1.400000e+01 2.023111e+05 1.011555e+05 4.623878e-07

-1.88 7.000000e+00 1.866378e+05 9.331890e+04 3.725944e-07
-1.88 7.500000e+00 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 8.000000e+00 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 8.500000e+00 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 9.000000e+00 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 9.500000e+00 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.000000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.050000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.100000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.150000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.200000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.250000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.300000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.350000e+01 1.817080e+05 9.085398e+04 3.468405e-07
-1.88 1.400000e+01 1.866378e+05 9.331890e+04 3.725944e-07

-1.87 7.000000e+00 1.541148e+05 7.705741e+04 2.233477e-07
-1.87 7.500000e+00 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 8.000000e+00 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 8.500000e+00 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 9.000000e+00 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 9.500000e+00 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.000000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.050000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.100000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.150000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.200000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.250000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.300000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.350000e+01 1.621460e+05 8.107302e+04 2.557959e-07
-1.87 1.400000e+01 1.541148e+05 7.705741e+04 2.233477e-07

-1.86 7.000000e+00 1.435011e+05 7.175054e+04 1.846273e-07
-1.86 7.500000e+00 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 8.000000e+00 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 8.500000e+00 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 9.000000e+00 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 9.500000e+00 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.000000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.050000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.100000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.150000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.200000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.250000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.300000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.350000e+01 1.446590e+05 7.232948e+04 1.886273e-07
-1.86 1.400000e+01 1.435011e+05 7.175054e+04 1.846273e-07

-1.85 7.000000e+00 1.271826e+05 6.359130e+04 1.338378e-07
-1.85 7.500000e+00 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 8.000000e+00 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 8.500000e+00 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 9.000000e+00 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 9.500000e+00 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.000000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.050000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.100000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.150000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.200000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.250000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.300000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.350000e+01 1.290306e+05 6.451531e+04 1.390798e-07
-1.85 1.400000e+01 1.271826e+05 6.359130e+04 1.338378e-07

-1.84 7.000000e+00 1.140111e+05 5.700557e+04 1.000522e-07
-1.84 7.500000e+00 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 8.000000e+00 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 8.500000e+00 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 9.000000e+00 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 9.500000e+00 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.000000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.050000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.100000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.150000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.200000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.250000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.300000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.350000e+01 1.150669e+05 5.753346e+04 1.025353e-07
-1.84 1.400000e+01 1.140111e+05 5.700557e+04 1.000522e-07

-1.83 7.000000e+00 1.031944e+05 5.159719e+04 7.676604e-08
-1.83 7.500000e+00 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 8.000000e+00 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 8.500000e+00 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 9.000000e+00 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 9.500000e+00 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.000000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.050000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.100000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.150000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.200000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.250000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.300000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.350000e+01 1.025936e+05 5.129679e+04 7.558468e-08
-1.83 1.400000e+01 1.031944e+05 5.159719e+04 7.676604e-08

-1.82 7.000000e+00 8.646562e+04 4.323281e+04 4.801270e-08
-1.82 7.500000e+00 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 8.000000e+00 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 8.500000e+00 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 9.000000e+00 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 9.500000e+00 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.000000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.050000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.100000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.150000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.200000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.250000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.300000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.350000e+01 9.145416e+04 4.572708e+04 5.571172e-08
-1.82 1.400000e+01 8.646562e+04 4.323281e+04 4.801270e-08

-1.81 7.000000e+00 8.061641e+04 4.030820e+04 3.988013e-08
-1.81 7.500000e+00 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 8.000000e+00 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 8.500000e+00 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 9.000000e+00 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 9.500000e+00 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.000000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.050000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.100000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.150000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.200000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.250000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.300000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.350000e+01 8.150830e+04 4.075415e+04 4.105943e-08
-1.81 1.400000e+01 8.061641e+04 4.030820e+04 3.988013e-08

-1.80 7.000000e+00 6.984257e+04 3.492128e+04 2.728237e-08
-1.80 7.500000e+00 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 8.000000e+00 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 8.500000e+00 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 9.000000e+00 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 9.500000e+00 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.000000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.050000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.100000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.150000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.200000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.250000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.300000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.350000e+01 7.263013e+04 3.631507e+04 3.025757e-08
-1.80 1.400000e+01 6.984257e+04 3.492128e+04 2.728237e-08

-1.79 7.000000e+00 6.392211e+04 3.196105e+04 2.158804e-08
-1.79 7.500000e+00 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 8.000000e+00 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 8.500000e+00 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 9.000000e+00 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 9.500000e+00 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.000000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.050000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.100000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.150000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.200000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.250000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.300000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.350000e+01 6.470678e+04 3.235339e+04 2.229518e-08
-1.79 1.400000e+01 6.392211e+04 3.196105e+04 2.158804e-08

-1.78 7.000000e+00 5.865537e+04 2.932768e+04 1.720342e-08
-1.78 7.500000e+00 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 8.000000e+00 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 8.500000e+00 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 9.000000e+00 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 9.500000e+00 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.000000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.050000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.100000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.150000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.200000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.250000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.300000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.350000e+01 5.763710e+04 2.881855e+04 1.642650e-08
-1.78 1.400000e+01 5.865537e+04 2.932768e+04 1.720342e-08

-1.77 7.000000e+00 5.064695e+04 2.532348e+04 1.168143e-08
-1.77 7.500000e+00 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 8.000000e+00 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 8.500000e+00 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 9.000000e+00 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 9.500000e+00 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.000000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.050000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.100000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.150000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.200000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.250000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.300000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.350000e+01 5.133045e+04 2.566522e+04 1.210143e-08
-1.77 1.400000e+01 5.064695e+04 2.532348e+04 1.168143e-08

-1.76 7.000000e+00 4.716792e+04 2.358396e+04 9.684815e-09
-1.76 7.500000e+00 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 8.000000e+00 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 8.500000e+00 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 9.000000e+00 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 9.500000e+00 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.000000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.050000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.100000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.150000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.200000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.250000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.300000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.350000e+01 4.570564e+04 2.285282e+04 8.914306e-09
-1.76 1.400000e+01 4.716792e+04 2.358396e+04 9.684815e-09

-1.75 7.000000e+00 3.970748e+04 1.985374e+04 6.157384e-09
-1.75 7.500000e+00 4.068998e+04 2.034499e+04 6.565959e-09
